"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"전라북도 순창군 (4577000000)","28,260","28,260","1,647","2,279","2,177","2,178","3,426","4,664","4,604","4,225","2,667","366","27","13,721","13,721","859","1,157","1,181","1,066","1,953","2,529","2,320","1,692","867","97","0","14,539","14,539","788","1,122","996","1,112","1,473","2,135","2,284","2,533","1,800","269","27"
"전라북도 순창군 순창읍(4577025000)","10,251","10,251","908","1,326","986","1,074","1,646","1,534","1,245","947","503","78","4","4,958","4,958","481","670","516","481","860","805","580","378","164","23","0","5,293","5,293","427","656","470","593","786","729","665","569","339","55","4"
"전라북도 순창군 인계면(4577031000)","1,595","1,595","61","104","102","106","146","300","286","261","198","27","4","771","771","32","53","61","50","78","177","150","109","54","7","0","824","824","29","51","41","56","68","123","136","152","144","20","4"
"전라북도 순창군 동계면(4577032000)","2,068","2,068","86","104","109","119","217","360","381","404","247","38","3","1,013","1,013","45","50","59","66","149","191","223","138","86","6","0","1,055","1,055","41","54","50","53","68","169","158","266","161","32","3"
"전라북도 순창군 풍산면(4577033000)","1,794","1,794","76","99","110","122","205","270","320","331","230","29","2","885","885","39","53","63","77","130","155","161","135","66","6","0","909","909","37","46","47","45","75","115","159","196","164","23","2"
"전라북도 순창군 금과면(4577034000)","1,773","1,773","58","75","114","108","148","332","382","294","235","25","2","873","873","29","40","69","61","97","176","212","114","67","8","0","900","900","29","35","45","47","51","156","170","180","168","17","2"
"전라북도 순창군 팔덕면(4577035000)","1,498","1,498","71","74","95","119","126","260","259","268","199","25","2","735","735","41","37","51","58","82","156","130","105","70","5","0","763","763","30","37","44","61","44","104","129","163","129","20","2"
"전라북도 순창군 쌍치면(4577036000)","2,042","2,042","78","122","156","111","203","383","411","340","212","26","0","1,014","1,014","34","72","78","63","122","197","225","142","75","6","0","1,028","1,028","44","50","78","48","81","186","186","198","137","20","0"
"전라북도 순창군 복흥면(4577037000)","2,257","2,257","131","138","143","142","246","407","421","401","192","33","3","1,087","1,087","72","67","85","59","136","214","215","169","57","13","0","1,170","1,170","59","71","58","83","110","193","206","232","135","20","3"
"전라북도 순창군 적성면(4577038000)","1,349","1,349","45","48","117","83","124","222","240","264","179","24","3","652","652","15","23","74","46","74","128","112","109","63","8","0","697","697","30","25","43","37","50","94","128","155","116","16","3"
"전라북도 순창군 유등면(4577039000)","1,214","1,214","62","63","98","85","134","163","196","227","170","15","1","565","565","36","30","44","44","83","93","91","96","47","1","0","649","649","26","33","54","41","51","70","105","131","123","14","1"
"전라북도 순창군 구림면(4577040000)","2,419","2,419","71","126","147","109","231","433","463","488","302","46","3","1,168","1,168","35","62","81","61","142","237","221","197","118","14","0","1,251","1,251","36","64","66","48","89","196","242","291","184","32","3"
