"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,307","46,307","2,232","3,541","3,944","3,608","5,194","8,926","9,607","5,624","3,105","495","31","23,690","23,690","1,167","1,847","2,216","1,925","2,860","4,727","5,001","2,707","1,114","114","12","22,617","22,617","1,065","1,694","1,728","1,683","2,334","4,199","4,606","2,917","1,991","381","19"
"강원도 횡성군 횡성읍(4273025000)","20,883","20,883","1,522","2,071","2,319","2,151","3,010","3,648","3,114","1,830","1,026","183","9","10,498","10,498","794","1,070","1,250","1,094","1,613","1,907","1,566","791","362","48","3","10,385","10,385","728","1,001","1,069","1,057","1,397","1,741","1,548","1,039","664","135","6"
"강원도 횡성군 우천면(4273031000)","4,455","4,455","129","220","367","253","427","920","1,063","657","362","52","5","2,317","2,317","69","112","233","138","242","500","560","328","123","12","0","2,138","2,138","60","108","134","115","185","420","503","329","239","40","5"
"강원도 횡성군 안흥면(4273032000)","2,993","2,993","64","438","143","133","188","588","740","426","229","40","4","1,532","1,532","34","227","85","66","103","309","400","218","82","7","1","1,461","1,461","30","211","58","67","85","279","340","208","147","33","3"
"강원도 횡성군 둔내면(4273033000)","5,844","5,844","250","382","415","447","650","1,232","1,304","726","382","54","2","3,051","3,051","129","208","236","261","357","664","675","363","148","10","0","2,793","2,793","121","174","179","186","293","568","629","363","234","44","2"
"강원도 횡성군 갑천면(4273034000)","2,369","2,369","42","90","128","125","178","466","684","400","220","32","4","1,218","1,218","23","43","65","70","102","237","372","207","90","7","2","1,151","1,151","19","47","63","55","76","229","312","193","130","25","2"
"강원도 횡성군 청일면(4273035000)","2,412","2,412","35","68","138","90","172","535","695","404","232","41","2","1,228","1,228","15","42","79","51","101","280","375","206","70","8","1","1,184","1,184","20","26","59","39","71","255","320","198","162","33","1"
"강원도 횡성군 공근면(4273036000)","3,512","3,512","83","131","221","198","274","755","910","552","331","54","3","1,821","1,821","41","69","133","119","171","407","479","279","110","10","3","1,691","1,691","42","62","88","79","103","348","431","273","221","44","0"
"강원도 횡성군 서원면(4273037000)","2,109","2,109","69","69","127","135","151","421","598","309","198","31","1","1,119","1,119","41","33","74","82","88","231","328","156","76","9","1","990","990","28","36","53","53","63","190","270","153","122","22","0"
"강원도 횡성군 강림면(4273038000)","1,730","1,730","38","72","86","76","144","361","499","320","125","8","1","906","906","21","43","61","44","83","192","246","159","53","3","1","824","824","17","29","25","32","61","169","253","161","72","5","0"
