"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 영천시 (4723000000)","101,888","101,888","5,527","6,547","9,646","9,149","12,245","18,106","19,721","12,741","7,291","894","21","51,737","51,737","2,811","3,490","5,668","4,955","6,730","9,695","9,974","5,805","2,396","208","5","50,151","50,151","2,716","3,057","3,978","4,194","5,515","8,411","9,747","6,936","4,895","686","16"
"경상북도 영천시 금호읍(4723025000)","10,664","10,664","362","440","860","720","1,118","2,192","2,386","1,590","896","98","2","5,588","5,588","193","256","491","412","658","1,252","1,249","743","308","25","1","5,076","5,076","169","184","369","308","460","940","1,137","847","588","73","1"
"경상북도 영천시 청통면(4723031000)","4,045","4,045","105","129","271","252","345","713","1,062","720","397","49","2","2,110","2,110","60","69","160","150","227","392","562","350","130","10","0","1,935","1,935","45","60","111","102","118","321","500","370","267","39","2"
"경상북도 영천시 신녕면(4723032000)","3,753","3,753","97","186","184","207","319","613","963","693","432","58","1","1,843","1,843","54","96","109","120","184","359","462","303","147","8","1","1,910","1,910","43","90","75","87","135","254","501","390","285","50","0"
"경상북도 영천시 화산면(4723033000)","3,209","3,209","63","89","178","159","263","573","803","609","421","50","1","1,686","1,686","36","52","130","95","163","338","444","280","131","17","0","1,523","1,523","27","37","48","64","100","235","359","329","290","33","1"
"경상북도 영천시 화북면(4723034000)","2,179","2,179","51","88","111","82","157","388","582","392","278","48","2","1,081","1,081","28","47","62","47","95","212","312","181","91","5","1","1,098","1,098","23","41","49","35","62","176","270","211","187","43","1"
"경상북도 영천시 화남면(4723035000)","3,239","3,239","79","128","183","167","223","594","872","595","349","47","2","1,705","1,705","36","96","120","96","145","343","453","291","111","14","0","1,534","1,534","43","32","63","71","78","251","419","304","238","33","2"
"경상북도 영천시 자양면(4723036000)","1,203","1,203","14","33","71","47","59","250","327","213","164","25","0","595","595","7","17","41","26","34","129","186","95","51","9","0","608","608","7","16","30","21","25","121","141","118","113","16","0"
"경상북도 영천시 임고면(4723037000)","4,190","4,190","112","139","249","202","332","704","1,010","866","511","63","2","2,132","2,132","65","79","150","109","207","396","515","398","193","20","0","2,058","2,058","47","60","99","93","125","308","495","468","318","43","2"
"경상북도 영천시 고경면(4723038000)","5,596","5,596","231","220","672","410","499","833","1,191","923","557","58","2","3,009","3,009","117","113","515","240","306","456","625","438","185","14","0","2,587","2,587","114","107","157","170","193","377","566","485","372","44","2"
"경상북도 영천시 북안면(4723039000)","4,419","4,419","74","123","254","210","375","766","1,146","857","544","69","1","2,298","2,298","35","66","148","127","232","447","614","434","180","15","0","2,121","2,121","39","57","106","83","143","319","532","423","364","54","1"
"경상북도 영천시 대창면(4723040000)","3,131","3,131","79","81","199","205","257","557","876","523","311","42","1","1,652","1,652","38","39","111","124","171","333","474","243","108","10","1","1,479","1,479","41","42","88","81","86","224","402","280","203","32","0"
"경상북도 영천시 동부동(4723051000)","28,259","28,259","2,266","2,703","3,331","3,317","4,451","5,075","4,068","1,940","991","114","3","13,929","13,929","1,142","1,431","1,886","1,736","2,212","2,526","1,885","815","275","21","0","14,330","14,330","1,124","1,272","1,445","1,581","2,239","2,549","2,183","1,125","716","93","3"
"경상북도 영천시 중앙동(4723052000)","9,688","9,688","747","935","1,208","1,080","1,415","1,660","1,359","818","419","47","0","4,855","4,855","398","478","685","549","746","812","678","355","145","9","0","4,833","4,833","349","457","523","531","669","848","681","463","274","38","0"
"경상북도 영천시 서부동(4723053500)","4,669","4,669","139","266","472","349","507","867","963","697","360","48","1","2,328","2,328","68","128","253","203","302","480","463","304","115","12","0","2,341","2,341","71","138","219","146","205","387","500","393","245","36","1"
"경상북도 영천시 완산동(4723054000)","9,530","9,530","873","790","1,056","1,329","1,449","1,541","1,317","787","353","34","1","4,702","4,702","417","414","578","675","750","767","624","338","128","10","1","4,828","4,828","456","376","478","654","699","774","693","449","225","24","0"
"경상북도 영천시 남부동(4723055500)","4,114","4,114","235","197","347","413","476","780","796","518","308","44","0","2,224","2,224","117","109","229","246","298","453","428","237","98","9","0","1,890","1,890","118","88","118","167","178","327","368","281","210","35","0"
