"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도 봉화군 (4792000000)","31,637","31,637","1,426","1,873","2,036","1,992","3,265","5,837","6,739","4,753","3,192","494","30","15,922","15,922","739","1,005","1,192","1,079","1,910","3,150","3,485","2,119","1,121","117","5","15,715","15,715","687","868","844","913","1,355","2,687","3,254","2,634","2,071","377","25"
"경상북도 봉화군 봉화읍(4792025000)","9,990","9,990","615","874","900","788","1,298","1,765","1,677","1,168","758","141","6","4,915","4,915","325","431","501","385","698","936","837","508","272","21","1","5,075","5,075","290","443","399","403","600","829","840","660","486","120","5"
"경상북도 봉화군 물야면(4792031000)","3,180","3,180","98","146","146","168","251","608","786","548","374","53","2","1,592","1,592","49","90","89","97","143","314","412","251","131","16","0","1,588","1,588","49","56","57","71","108","294","374","297","243","37","2"
"경상북도 봉화군 봉성면(4792032000)","2,138","2,138","58","95","130","126","175","380","514","366","256","37","1","1,044","1,044","30","47","83","71","108","196","261","156","85","6","1","1,094","1,094","28","48","47","55","67","184","253","210","171","31","0"
"경상북도 봉화군 법전면(4792033000)","2,031","2,031","77","80","103","101","151","366","461","355","295","39","3","1,026","1,026","41","39","65","60","94","209","249","149","108","12","0","1,005","1,005","36","41","38","41","57","157","212","206","187","27","3"
"경상북도 봉화군 춘양면(4792034000)","4,474","4,474","191","245","260","252","413","872","979","699","466","90","7","2,228","2,228","100","139","148","126","247","458","499","312","172","24","3","2,246","2,246","91","106","112","126","166","414","480","387","294","66","4"
"경상북도 봉화군 소천면(4792035000)","2,254","2,254","67","96","102","103","204","440","574","379","255","30","4","1,128","1,128","36","52","61","50","127","233","312","172","76","9","0","1,126","1,126","31","44","41","53","77","207","262","207","179","21","4"
"경상북도 봉화군 재산면(4792036000)","1,529","1,529","32","72","66","56","131","336","396","247","167","25","1","776","776","17","47","38","31","69","183","215","110","57","9","0","753","753","15","25","28","25","62","153","181","137","110","16","1"
"경상북도 봉화군 명호면(4792037000)","2,253","2,253","57","106","112","97","204","442","551","395","253","34","2","1,182","1,182","29","66","77","60","130","250","287","186","92","5","0","1,071","1,071","28","40","35","37","74","192","264","209","161","29","2"
"경상북도 봉화군 상운면(4792038000)","1,745","1,745","30","38","85","65","135","293","436","383","249","28","3","897","897","14","24","57","41","89","168","217","185","93","9","0","848","848","16","14","28","24","46","125","219","198","156","19","3"
"경상북도 봉화군 석포면(4792039000)","2,043","2,043","201","121","132","236","303","335","365","213","119","17","1","1,134","1,134","98","70","73","158","205","203","196","90","35","6","0","909","909","103","51","59","78","98","132","169","123","84","11","1"
