"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"강원도 정선군 (4277000000)","36,059","36,059","1,707","2,501","2,723","2,970","4,802","6,820","7,559","4,428","2,219","313","17","18,776","18,776","878","1,298","1,565","1,663","2,794","3,773","3,986","1,984","770","58","7","17,283","17,283","829","1,203","1,158","1,307","2,008","3,047","3,573","2,444","1,449","255","10"
"강원도 정선군 정선읍(4277025000)","10,576","10,576","622","1,005","982","910","1,633","1,897","1,804","1,088","535","97","3","5,425","5,425","324","526","579","472","864","1,032","950","484","178","16","0","5,151","5,151","298","479","403","438","769","865","854","604","357","81","3"
"강원도 정선군 고한읍(4277025300)","4,453","4,453","271","229","333","690","698","724","821","496","175","16","0","2,331","2,331","139","103","174","406","428","404","387","224","63","3","0","2,122","2,122","132","126","159","284","270","320","434","272","112","13","0"
"강원도 정선군 사북읍(4277025600)","4,721","4,721","292","357","396","443","725","909","929","478","175","12","5","2,482","2,482","149","184","230","231","410","513","476","216","69","0","4","2,239","2,239","143","173","166","212","315","396","453","262","106","12","1"
"강원도 정선군 신동읍(4277025900)","1,828","1,828","69","120","113","97","209","356","428","273","149","14","0","940","940","34","61","66","54","127","198","239","105","53","3","0","888","888","35","59","47","43","82","158","189","168","96","11","0"
"강원도 정선군 신동읍함백출장소(4277026000)","1,582","1,582","37","102","115","88","157","319","361","259","126","14","4","790","790","15","56","65","57","100","176","182","98","36","2","3","792","792","22","46","50","31","57","143","179","161","90","12","1"
"강원도 정선군 남면(4277032000)","3,232","3,232","142","183","205","288","429","629","791","363","180","21","1","1,734","1,734","73","96","117","181","265","337","435","165","60","5","0","1,498","1,498","69","87","88","107","164","292","356","198","120","16","1"
"강원도 정선군 북평면(4277034000)","2,516","2,516","95","168","171","137","287","487","554","351","223","42","1","1,273","1,273","52","84","106","76","163","269","280","159","75","9","0","1,243","1,243","43","84","65","61","124","218","274","192","148","33","1"
"강원도 정선군 임계면(4277035000)","3,498","3,498","95","152","182","163","300","749","886","554","364","51","2","1,853","1,853","44","82","100","101","196","421","491","265","140","13","0","1,645","1,645","51","70","82","62","104","328","395","289","224","38","2"
"강원도 정선군 화암면(4277036000)","1,656","1,656","40","90","108","63","172","378","428","244","112","21","0","897","897","22","51","69","33","107","227","238","112","36","2","0","759","759","18","39","39","30","65","151","190","132","76","19","0"
"강원도 정선군 여량면(4277037000)","1,997","1,997","44","95","118","91","192","372","557","322","180","25","1","1,051","1,051","26","55","59","52","134","196","308","156","60","5","0","946","946","18","40","59","39","58","176","249","166","120","20","1"
