"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 이천시 (4150000000)","218,565","218,565","18,515","21,956","30,300","30,378","34,666","35,186","26,686","13,059","6,836","950","33","113,087","113,087","9,583","11,387","17,147","16,320","17,930","18,329","13,641","6,009","2,511","222","8","105,478","105,478","8,932","10,569","13,153","14,058","16,736","16,857","13,045","7,050","4,325","728","25"
"경기도 이천시 장호원읍(4150025000)","14,633","14,633","962","1,362","1,531","1,488","1,994","2,487","2,466","1,420","822","99","2","7,440","7,440","486","727","917","787","1,026","1,300","1,220","658","295","24","0","7,193","7,193","476","635","614","701","968","1,187","1,246","762","527","75","2"
"경기도 이천시 부발읍(4150025300)","36,127","36,127","3,226","4,474","5,144","5,049","6,684","5,554","3,475","1,625","803","91","2","18,962","18,962","1,642","2,313","3,027","2,685","3,423","2,990","1,813","757","293","19","0","17,165","17,165","1,584","2,161","2,117","2,364","3,261","2,564","1,662","868","510","72","2"
"경기도 이천시 신둔면(4150031000)","13,798","13,798","1,084","989","1,620","1,840","2,005","2,570","2,131","1,008","467","81","3","7,205","7,205","557","522","869","1,003","1,087","1,357","1,129","477","186","17","1","6,593","6,593","527","467","751","837","918","1,213","1,002","531","281","64","2"
"경기도 이천시 백사면(4150032000)","11,276","11,276","787","855","1,323","1,257","1,612","2,171","1,758","895","524","90","4","5,753","5,753","406","448","742","640","849","1,105","916","409","212","25","1","5,523","5,523","381","407","581","617","763","1,066","842","486","312","65","3"
"경기도 이천시 호법면(4150033000)","5,739","5,739","312","327","632","653","717","1,088","1,084","574","306","45","1","3,032","3,032","158","173","341","388","420","605","565","259","114","9","0","2,707","2,707","154","154","291","265","297","483","519","315","192","36","1"
"경기도 이천시 마장면(4150034000)","14,585","14,585","1,530","1,108","2,204","2,639","2,051","2,045","1,641","862","430","72","3","7,941","7,941","806","559","1,346","1,504","1,174","1,106","859","409","158","18","2","6,644","6,644","724","549","858","1,135","877","939","782","453","272","54","1"
"경기도 이천시 대월면(4150035000)","14,475","14,475","1,189","1,186","2,614","2,492","2,100","1,962","1,581","870","411","69","1","7,372","7,372","622","589","1,291","1,326","1,148","1,038","800","394","146","18","0","7,103","7,103","567","597","1,323","1,166","952","924","781","476","265","51","1"
"경기도 이천시 모가면(4150036000)","4,451","4,451","139","275","372","362","504","841","979","571","361","45","2","2,392","2,392","80","164","232","229","290","460","515","274","137","11","0","2,059","2,059","59","111","140","133","214","381","464","297","224","34","2"
"경기도 이천시 설성면(4150037000)","4,713","4,713","165","223","395","368","494","872","1,048","661","419","61","7","2,488","2,488","78","117","236","227","303","486","551","319","159","10","2","2,225","2,225","87","106","159","141","191","386","497","342","260","51","5"
"경기도 이천시 율면(4150038000)","2,640","2,640","58","118","176","148","238","430","682","397","345","46","2","1,360","1,360","35","61","104","92","157","226","357","186","131","10","1","1,280","1,280","23","57","72","56","81","204","325","211","214","36","1"
"경기도 이천시 창전동(4150051000)","17,172","17,172","966","1,530","2,847","2,191","2,555","2,918","2,482","1,117","507","57","2","8,552","8,552","505","785","1,515","1,233","1,259","1,392","1,151","520","174","18","0","8,620","8,620","461","745","1,332","958","1,296","1,526","1,331","597","333","39","2"
"경기도 이천시 증포동(4150051500)","53,819","53,819","6,607","7,802","6,902","8,081","10,382","8,006","3,819","1,416","709","95","0","26,905","26,905","3,426","4,086","3,644","3,868","5,012","4,084","1,947","592","229","17","0","26,914","26,914","3,181","3,716","3,258","4,213","5,370","3,922","1,872","824","480","78","0"
"경기도 이천시 중리동(4150052000)","14,873","14,873","916","923","3,056","2,441","1,873","2,293","1,939","944","424","61","3","8,439","8,439","474","478","2,113","1,544","1,026","1,189","979","451","168","16","1","6,434","6,434","442","445","943","897","847","1,104","960","493","256","45","2"
"경기도 이천시 관고동(4150053000)","10,264","10,264","574","784","1,484","1,369","1,457","1,949","1,601","699","308","38","1","5,246","5,246","308","365","770","794","756","991","839","304","109","10","0","5,018","5,018","266","419","714","575","701","958","762","395","199","28","1"
