"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대구광역시 동구 (2714000000)","343,933","343,933","26,347","27,387","42,031","45,111","51,917","57,728","49,755","29,667","12,422","1,442","126","169,683","169,683","13,501","14,368","22,541","23,689","26,767","27,977","23,135","12,939","4,413","320","33","174,250","174,250","12,846","13,019","19,490","21,422","25,150","29,751","26,620","16,728","8,009","1,122","93"
"대구광역시 동구 신암1동(2714051000)","7,947","7,947","297","490","873","739","1,009","1,436","1,434","1,105","500","58","6","3,947","3,947","155","275","485","430","558","735","659","461","179","10","0","4,000","4,000","142","215","388","309","451","701","775","644","321","48","6"
"대구광역시 동구 신암2동(2714052000)","11,390","11,390","1,150","876","1,102","1,605","1,951","1,642","1,509","1,051","440","54","10","5,425","5,425","572","478","596","781","1,015","756","649","407","156","12","3","5,965","5,965","578","398","506","824","936","886","860","644","284","42","7"
"대구광역시 동구 신암3동(2714053000)","8,953","8,953","737","584","1,007","1,308","1,231","1,433","1,381","836","381","52","3","4,398","4,398","380","311","498","721","625","691","651","368","146","7","0","4,555","4,555","357","273","509","587","606","742","730","468","235","45","3"
"대구광역시 동구 신암4동(2714054000)","13,576","13,576","490","765","1,932","1,568","1,873","2,689","2,341","1,365","481","62","10","6,873","6,873","246","408","1,020","872","1,057","1,372","1,108","593","176","17","4","6,703","6,703","244","357","912","696","816","1,317","1,233","772","305","45","6"
"대구광역시 동구 신암5동(2714054100)","6,692","6,692","244","430","826","591","889","1,273","1,246","808","353","28","4","3,207","3,207","120","240","472","317","454","582","553","345","117","5","2","3,485","3,485","124","190","354","274","435","691","693","463","236","23","2"
"대구광역시 동구 신천1.2동(2714055500)","13,545","13,545","905","973","1,538","1,648","2,013","2,226","2,061","1,456","654","64","7","6,551","6,551","472","537","858","868","1,016","1,034","909","601","239","15","2","6,994","6,994","433","436","680","780","997","1,192","1,152","855","415","49","5"
"대구광역시 동구 신천3동(2714057000)","12,776","12,776","1,001","1,080","1,684","1,679","2,001","2,245","1,606","967","451","53","9","6,343","6,343","526","613","926","842","977","1,106","771","395","168","15","4","6,433","6,433","475","467","758","837","1,024","1,139","835","572","283","38","5"
"대구광역시 동구 신천4동(2714058000)","7,716","7,716","180","383","1,325","1,080","1,029","1,358","1,260","735","327","35","4","3,876","3,876","99","218","638","629","568","695","557","335","126","10","1","3,840","3,840","81","165","687","451","461","663","703","400","201","25","3"
"대구광역시 동구 효목1동(2714059000)","14,455","14,455","574","926","1,867","1,471","1,806","2,704","2,608","1,721","693","75","10","7,178","7,178","324","494","1,013","844","945","1,326","1,179","765","267","19","2","7,277","7,277","250","432","854","627","861","1,378","1,429","956","426","56","8"
