"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경기도 광명시 (4121000000)","295,690","295,690","22,515","30,115","37,730","40,448","50,775","49,310","38,332","17,764","7,543","1,105","53","145,859","145,859","11,528","15,478","19,723","20,504","25,055","24,568","18,224","7,995","2,529","244","11","149,831","149,831","10,987","14,637","18,007","19,944","25,720","24,742","20,108","9,769","5,014","861","42"
"경기도 광명시 광명1동(4121051000)","340","340","0","11","37","48","44","101","72","19","4","4","0","184","184","0","7","18","27","27","57","36","9","2","1","0","156","156","0","4","19","21","17","44","36","10","2","3","0"
"경기도 광명시 광명2동(4121052000)","3,319","3,319","114","191","395","386","467","606","626","378","140","14","2","1,672","1,672","70","93","219","220","249","311","286","168","47","9","0","1,647","1,647","44","98","176","166","218","295","340","210","93","5","2"
"경기도 광명시 광명3동(4121054000)","9,824","9,824","349","605","1,298","1,153","1,368","1,880","1,780","973","372","43","3","4,756","4,756","172","316","686","635","707","894","780","425","131","8","2","5,068","5,068","177","289","612","518","661","986","1,000","548","241","35","1"
"경기도 광명시 광명4동(4121055000)","13,977","13,977","677","932","1,865","1,825","1,969","2,447","2,475","1,267","446","61","13","6,840","6,840","334","462","970","986","993","1,205","1,164","557","153","13","3","7,137","7,137","343","470","895","839","976","1,242","1,311","710","293","48","10"
"경기도 광명시 광명5동(4121056000)","14,575","14,575","851","1,274","1,836","1,798","2,330","2,474","2,315","1,158","479","60","0","7,203","7,203","449","652","1,016","947","1,177","1,191","1,071","520","166","14","0","7,372","7,372","402","622","820","851","1,153","1,283","1,244","638","313","46","0"
"경기도 광명시 광명6동(4121057000)","10,669","10,669","800","1,156","1,286","1,243","1,819","1,787","1,513","754","280","29","2","5,264","5,264","375","604","669","630","888","894","733","364","101","6","0","5,405","5,405","425","552","617","613","931","893","780","390","179","23","2"
"경기도 광명시 광명7동(4121058000)","18,838","18,838","1,216","1,678","2,517","2,485","2,913","3,225","2,883","1,325","520","75","1","9,307","9,307","591","848","1,350","1,303","1,453","1,552","1,374","622","194","20","0","9,531","9,531","625","830","1,167","1,182","1,460","1,673","1,509","703","326","55","1"
"경기도 광명시 철산1동(4121059000)","11,016","11,016","897","1,392","1,439","1,467","2,027","1,810","1,225","518","213","27","1","5,437","5,437","460","727","749","731","951","895","603","240","75","6","0","5,579","5,579","437","665","690","736","1,076","915","622","278","138","21","1"
"경기도 광명시 철산2동(4121060000)","7,728","7,728","297","504","1,123","1,051","1,129","1,605","1,220","512","248","38","1","4,059","4,059","146","269","595","605","600","869","646","225","95","9","0","3,669","3,669","151","235","528","446","529","736","574","287","153","29","1"
