"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","176,723","176,723","11,783","17,709","24,863","20,176","28,424","33,604","22,821","11,640","5,052","620","31","89,872","89,872","5,975","9,244","13,801","10,869","14,492","17,117","11,292","5,175","1,779","121","7","86,851","86,851","5,808","8,465","11,062","9,307","13,932","16,487","11,529","6,465","3,273","499","24"
"대전광역시 대덕구 오정동(3023051000)","15,248","15,248","764","1,083","2,405","1,658","2,108","2,976","2,484","1,249","446","70","5","8,058","8,058","388","583","1,323","931","1,217","1,567","1,274","593","172","8","2","7,190","7,190","376","500","1,082","727","891","1,409","1,210","656","274","62","3"
"대전광역시 대덕구 대화동(3023052000)","7,512","7,512","339","553","863","887","1,200","1,420","1,276","675","260","37","2","3,978","3,978","184","303","500","476","692","768","671","290","91","3","0","3,534","3,534","155","250","363","411","508","652","605","385","169","34","2"
"대전광역시 대덕구 회덕동(3023052500)","14,067","14,067","847","1,161","1,707","1,417","2,051","2,765","2,271","1,210","567","65","6","7,174","7,174","409","612","965","750","1,095","1,412","1,146","556","208","17","4","6,893","6,893","438","549","742","667","956","1,353","1,125","654","359","48","2"
"대전광역시 대덕구 비래동(3023053300)","17,037","17,037","1,073","1,810","2,391","1,826","2,726","3,224","2,293","1,160","483","47","4","8,484","8,484","531","950","1,302","976","1,365","1,576","1,074","515","180","14","1","8,553","8,553","542","860","1,089","850","1,361","1,648","1,219","645","303","33","3"
"대전광역시 대덕구 송촌동(3023054300)","28,706","28,706","2,239","4,199","4,227","2,946","5,483","5,502","2,369","1,121","554","62","4","14,207","14,207","1,128","2,146","2,270","1,452","2,498","2,822","1,195","481","202","13","0","14,499","14,499","1,111","2,053","1,957","1,494","2,985","2,680","1,174","640","352","49","4"
"대전광역시 대덕구 중리동(3023054600)","20,149","20,149","1,135","1,753","3,083","2,362","3,315","3,813","2,769","1,374","488","56","1","10,469","10,469","588","913","1,723","1,365","1,763","1,950","1,322","641","192","12","0","9,680","9,680","547","840","1,360","997","1,552","1,863","1,447","733","296","44","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,360","11,360","600","970","1,538","1,194","1,654","2,225","1,712","973","432","57","5","5,801","5,801","283","530","853","668","877","1,162","832","443","148","5","0","5,559","5,559","317","440","685","526","777","1,063","880","530","284","52","5"
"대전광역시 대덕구 석봉동(3023056000)","14,404","14,404","1,789","1,323","1,787","2,467","2,340","2,337","1,416","609","303","32","1","7,371","7,371","923","689","993","1,272","1,213","1,170","714","279","113","5","0","7,033","7,033","866","634","794","1,195","1,127","1,167","702","330","190","27","1"
"대전광역시 대덕구 덕암동(3023057000)","14,176","14,176","881","1,405","2,059","1,696","2,327","2,691","1,680","953","429","53","2","7,495","7,495","464","735","1,206","961","1,254","1,447","832","423","162","11","0","6,681","6,681","417","670","853","735","1,073","1,244","848","530","267","42","2"
"대전광역시 대덕구 목상동(3023058000)","6,887","6,887","559","679","1,087","1,089","1,214","1,171","646","286","133","23","0","3,763","3,763","293","342","640","655","670","642","345","129","42","5","0","3,124","3,124","266","337","447","434","544","529","301","157","91","18","0"
"대전광역시 대덕구 법1동(3023060000)","9,994","9,994","491","919","1,325","952","1,409","1,956","1,531","920","448","42","1","4,725","4,725","254","465","733","491","671","943","697","347","112","12","0","5,269","5,269","237","454","592","461","738","1,013","834","573","336","30","1"
"대전광역시 대덕구 법2동(3023061000)","17,183","17,183","1,066","1,854","2,391","1,682","2,597","3,524","2,374","1,110","509","76","0","8,347","8,347","530","976","1,293","872","1,177","1,658","1,190","478","157","16","0","8,836","8,836","536","878","1,098","810","1,420","1,866","1,184","632","352","60","0"
