"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 광주시 (4161000000)","386,496","386,496","33,415","34,183","45,080","55,841","67,562","65,043","52,083","22,835","9,102","1,301","51","197,315","197,315","17,118","17,476","23,969","28,967","35,695","33,235","26,036","11,029","3,499","278","13","189,181","189,181","16,297","16,707","21,111","26,874","31,867","31,808","26,047","11,806","5,603","1,023","38"
"경기도 광주시 오포읍(4161025000)","113,344","113,344","10,770","8,972","13,289","19,181","20,570","17,703","13,947","6,213","2,337","350","12","57,252","57,252","5,563","4,607","6,958","9,892","11,005","8,616","6,712","2,923","891","80","5","56,092","56,092","5,207","4,365","6,331","9,289","9,565","9,087","7,235","3,290","1,446","270","7"
"경기도 광주시 초월읍(4161025300)","47,076","47,076","3,618","4,927","5,610","6,201","8,174","8,192","6,246","2,737","1,205","160","6","24,469","24,469","1,891","2,509","2,983","3,259","4,332","4,410","3,275","1,322","455","31","2","22,607","22,607","1,727","2,418","2,627","2,942","3,842","3,782","2,971","1,415","750","129","4"
"경기도 광주시 곤지암읍(4161025900)","23,274","23,274","1,345","1,799","2,864","2,737","3,540","4,585","3,776","1,661","850","114","3","12,383","12,383","692","957","1,567","1,523","1,919","2,537","2,018","820","320","29","1","10,891","10,891","653","842","1,297","1,214","1,621","2,048","1,758","841","530","85","2"
"경기도 광주시 도척면(4161033000)","9,619","9,619","440","629","1,011","1,020","1,333","1,921","1,890","860","444","67","4","5,296","5,296","226","332","586","597","798","1,083","1,042","453","164","14","1","4,323","4,323","214","297","425","423","535","838","848","407","280","53","3"
"경기도 광주시 퇴촌면(4161034000)","15,741","15,741","1,033","1,272","1,222","1,450","2,525","2,680","3,123","1,653","670","109","4","8,007","8,007","515","685","673","756","1,371","1,383","1,514","815","266","27","2","7,734","7,734","518","587","549","694","1,154","1,297","1,609","838","404","82","2"
"경기도 광주시 남종면(4161035000)","1,506","1,506","33","65","107","101","138","258","417","223","141","23","0","794","794","20","33","58","55","78","149","225","110","59","7","0","712","712","13","32","49","46","60","109","192","113","82","16","0"
"경기도 광주시 남한산성면(4161037000)","2,523","2,523","138","179","174","214","333","457","542","289","166","29","2","1,334","1,334","69","96","91","103","189","259","299","146","75","6","1","1,189","1,189","69","83","83","111","144","198","243","143","91","23","1"
"경기도 광주시 경안동(4161051000)","25,846","25,846","2,022","2,254","3,481","3,688","4,218","4,475","3,437","1,553","632","84","2","13,337","13,337","1,068","1,154","1,885","1,957","2,208","2,372","1,742","714","227","9","1","12,509","12,509","954","1,100","1,596","1,731","2,010","2,103","1,695","839","405","75","1"
"경기도 광주시 송정동(4161052000)","22,229","22,229","1,553","2,039","2,777","2,912","3,697","4,042","3,220","1,402","506","77","4","11,193","11,193","756","984","1,486","1,557","1,908","2,035","1,601","669","179","18","0","11,036","11,036","797","1,055","1,291","1,355","1,789","2,007","1,619","733","327","59","4"
"경기도 광주시 쌍령동(4161054000)","18,368","18,368","1,890","1,617","2,320","2,808","3,188","3,092","2,229","883","294","43","4","9,161","9,161","973","788","1,200","1,415","1,631","1,497","1,106","409","133","9","0","9,207","9,207","917","829","1,120","1,393","1,557","1,595","1,123","474","161","34","4"
"경기도 광주시 탄벌동(4161055000)","39,292","39,292","2,888","3,599","5,035","5,092","6,794","7,420","5,468","2,132","773","86","5","19,946","19,946","1,443","1,810","2,684","2,730","3,489","3,696","2,722","1,048","301","23","0","19,346","19,346","1,445","1,789","2,351","2,362","3,305","3,724","2,746","1,084","472","63","5"
"경기도 광주시 광남1동(4161056000)","33,617","33,617","2,532","2,670","4,271","4,671","5,662","6,052","4,972","2,000","686","98","3","17,274","17,274","1,320","1,395","2,298","2,427","3,033","3,061","2,466","993","264","17","0","16,343","16,343","1,212","1,275","1,973","2,244","2,629","2,991","2,506","1,007","422","81","3"
"경기도 광주시 광남2동(4161057000)","34,061","34,061","5,153","4,161","2,919","5,766","7,390","4,166","2,816","1,229","398","61","2","16,869","16,869","2,582","2,126","1,500","2,696","3,734","2,137","1,314","607","165","8","0","17,192","17,192","2,571","2,035","1,419","3,070","3,656","2,029","1,502","622","233","53","2"
