"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상남도  (4800000000)","3,314,183","3,314,183","250,669","319,461","362,661","379,886","527,396","579,779","494,113","249,720","131,422","18,682","394","1,668,338","1,668,338","128,993","166,472","202,593","198,989","271,358","296,690","245,713","112,084","41,890","3,497","59","1,645,845","1,645,845","121,676","152,989","160,068","180,897","256,038","283,089","248,400","137,636","89,532","15,185","335"
"경상남도 창원시 (4812000000)","1,032,741","1,032,741","78,953","98,134","125,367","129,935","166,304","184,802","151,447","65,921","28,070","3,743","65","523,223","523,223","40,798","51,201","70,239","68,959","84,833","91,651","74,838","30,477","9,528","687","12","509,518","509,518","38,155","46,933","55,128","60,976","81,471","93,151","76,609","35,444","18,542","3,056","53"
"경상남도 창원시 의창구 (4812100000)","218,027","218,027","17,098","19,331","27,854","28,250","33,887","41,180","32,055","12,278","5,335","741","18","110,998","110,998","8,723","10,169","15,581","14,947","17,415","20,227","16,197","5,894","1,714","128","3","107,029","107,029","8,375","9,162","12,273","13,303","16,472","20,953","15,858","6,384","3,621","613","15"
"경상남도 창원시 성산구 (4812300000)","251,562","251,562","18,293","25,685","36,742","34,408","40,443","51,029","31,621","9,049","3,700","584","8","128,346","128,346","9,427","13,512","20,618","18,424","19,491","24,584","16,664","4,419","1,109","95","3","123,216","123,216","8,866","12,173","16,124","15,984","20,952","26,445","14,957","4,630","2,591","489","5"
"경상남도 창원시 마산합포구 (4812500000)","181,322","181,322","13,189","14,271","18,856","21,324","26,814","29,467","31,732","17,049","7,542","1,062","16","90,141","90,141","6,833","7,355","10,394","11,258","14,158","14,705","14,989","7,665","2,570","211","3","91,181","91,181","6,356","6,916","8,462","10,066","12,656","14,762","16,743","9,384","4,972","851","13"
"경상남도 창원시 마산회원구 (4812700000)","186,881","186,881","12,175","17,589","21,079","20,252","29,306","33,657","31,035","15,312","5,834","631","11","93,661","93,661","6,286","9,183","11,714","10,744","14,962","16,753","14,834","6,966","2,106","112","1","93,220","93,220","5,889","8,406","9,365","9,508","14,344","16,904","16,201","8,346","3,728","519","10"
"경상남도 창원시 진해구 (4812900000)","194,949","194,949","18,198","21,258","20,836","25,701","35,854","29,469","25,004","12,233","5,659","725","12","100,077","100,077","9,529","10,982","11,932","13,586","18,807","15,382","12,154","5,533","2,029","141","2","94,872","94,872","8,669","10,276","8,904","12,115","17,047","14,087","12,850","6,700","3,630","584","10"
"경상남도 진주시 (4817000000)","347,097","347,097","26,794","34,686","44,515","40,721","53,267","57,288","48,836","25,856","13,220","1,860","54","171,601","171,601","13,872","18,251","24,457","21,008","26,502","28,316","23,308","11,348","4,184","348","7","175,496","175,496","12,922","16,435","20,058","19,713","26,765","28,972","25,528","14,508","9,036","1,512","47"
"경상남도 통영시 (4822000000)","125,383","125,383","8,547","12,671","10,479","12,323","20,816","21,988","21,449","11,343","5,082","673","12","62,928","62,928","4,299","6,531","5,863","6,317","11,141","11,426","10,425","5,189","1,612","124","1","62,455","62,455","4,248","6,140","4,616","6,006","9,675","10,562","11,024","6,154","3,470","549","11"
"경상남도 사천시 (4824000000)","109,953","109,953","7,638","10,123","10,300","11,135","17,382","18,340","17,273","10,768","6,078","895","21","55,433","55,433","3,958","5,215","6,167","6,054","9,167","9,775","8,373","4,661","1,913","145","5","54,520","54,520","3,680","4,908","4,133","5,081","8,215","8,565","8,900","6,107","4,165","750","16"
