"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 금정구 (2641000000)","238,556","238,556","14,054","18,904","34,146","26,960","33,446","42,387","37,710","21,308","8,326","1,122","193","116,818","116,818","7,244","9,800","18,500","13,931","16,617","20,055","17,668","9,695","3,006","262","40","121,738","121,738","6,810","9,104","15,646","13,029","16,829","22,332","20,042","11,613","5,320","860","153"
"부산광역시 금정구 서제1동(2641051000)","6,558","6,558","129","342","664","567","879","1,301","1,415","871","348","31","11","3,331","3,331","69","181","381","336","513","678","649","388","128","7","1","3,227","3,227","60","161","283","231","366","623","766","483","220","24","10"
"부산광역시 금정구 서제2동(2641052000)","10,374","10,374","393","561","1,229","1,058","1,302","2,150","2,151","1,100","371","45","14","5,174","5,174","193","289","674","580","706","1,062","1,008","512","139","7","4","5,200","5,200","200","272","555","478","596","1,088","1,143","588","232","38","10"
"부산광역시 금정구 서제3동(2641053000)","11,702","11,702","394","635","1,289","1,192","1,436","2,412","2,386","1,403","494","49","12","5,907","5,907","204","328","725","684","797","1,180","1,165","619","194","11","0","5,795","5,795","190","307","564","508","639","1,232","1,221","784","300","38","12"
"부산광역시 금정구 금사회동동(2641055500)","8,751","8,751","322","424","919","951","1,074","1,742","1,917","1,048","304","47","3","4,601","4,601","179","234","513","537","634","891","977","512","114","9","1","4,150","4,150","143","190","406","414","440","851","940","536","190","38","2"
"부산광역시 금정구 부곡제1동(2641057000)","8,969","8,969","337","539","949","907","1,198","1,566","1,801","1,194","436","39","3","4,318","4,318","179","275","510","491","651","737","799","519","142","13","2","4,651","4,651","158","264","439","416","547","829","1,002","675","294","26","1"
"부산광역시 금정구 부곡제2동(2641058000)","17,100","17,100","939","1,508","2,561","1,903","2,468","3,101","2,509","1,432","601","72","6","8,264","8,264","500","790","1,358","955","1,156","1,440","1,198","638","215","13","1","8,836","8,836","439","718","1,203","948","1,312","1,661","1,311","794","386","59","5"
"부산광역시 금정구 부곡제3동(2641059000)","17,583","17,583","1,318","1,463","2,491","2,308","2,467","3,083","2,540","1,255","568","85","5","8,435","8,435","671","739","1,306","1,162","1,183","1,407","1,174","566","203","22","2","9,148","9,148","647","724","1,185","1,146","1,284","1,676","1,366","689","365","63","3"
"부산광역시 금정구 부곡제4동(2641059100)","13,606","13,606","611","880","1,652","1,604","1,893","2,383","2,596","1,445","469","72","1","6,577","6,577","318","473","884","836","980","1,093","1,160","652","169","12","0","7,029","7,029","293","407","768","768","913","1,290","1,436","793","300","60","1"
"부산광역시 금정구 장전제1동(2641060000)","17,880","17,880","1,038","1,237","5,405","2,037","2,187","2,386","1,952","1,120","459","49","10","9,156","9,156","501","629","3,101","1,102","1,115","1,146","868","508","174","9","3","8,724","8,724","537","608","2,304","935","1,072","1,240","1,084","612","285","40","7"
"부산광역시 금정구 장전제2동(2641061000)","27,972","27,972","2,789","2,536","3,534","3,981","4,735","3,946","3,269","2,075","842","169","96","13,473","13,473","1,476","1,384","1,837","1,903","2,321","1,799","1,472","924","301","33","23","14,499","14,499","1,313","1,152","1,697","2,078","2,414","2,147","1,797","1,151","541","136","73"
"부산광역시 금정구 장전제3동(2641062000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"부산광역시 금정구 선두구동(2641063500)","2,453","2,453","81","118","226","201","261","515","530","345","153","21","2","1,300","1,300","42","63","133","123","138","286","289","168","50","8","0","1,153","1,153","39","55","93","78","123","229","241","177","103","13","2"
"부산광역시 금정구 청룡노포동(2641066500)","10,209","10,209","561","742","1,145","1,020","1,319","1,820","1,893","1,146","490","68","5","5,018","5,018","279","393","670","517","637","865","872","560","201","24","0","5,191","5,191","282","349","475","503","682","955","1,021","586","289","44","5"
"부산광역시 금정구 남산동(2641067000)","30,455","30,455","1,380","2,331","4,761","3,258","3,949","5,891","4,838","2,819","1,084","137","7","14,944","14,944","718","1,208","2,582","1,764","1,959","2,741","2,279","1,270","391","32","0","15,511","15,511","662","1,123","2,179","1,494","1,990","3,150","2,559","1,549","693","105","7"
"부산광역시 금정구 구서제1동(2641068000)","19,420","19,420","1,357","1,933","2,546","2,233","2,991","3,590","2,719","1,418","557","69","7","9,240","9,240","689","939","1,339","1,100","1,392","1,649","1,295","632","191","13","1","10,180","10,180","668","994","1,207","1,133","1,599","1,941","1,424","786","366","56","6"
