"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 하남시 (4145000000)","320,087","320,087","32,803","28,465","38,289","53,476","57,481","45,575","39,037","17,366","6,445","1,112","38","160,163","160,163","16,819","14,363","19,192","26,941","29,884","22,873","18,878","8,617","2,349","242","5","159,924","159,924","15,984","14,102","19,097","26,535","27,597","22,702","20,159","8,749","4,096","870","33"
"경기도 하남시 천현동(4145051000)","7,436","7,436","306","391","878","991","941","1,418","1,578","605","259","69","0","4,112","4,112","153","199","533","573","587","807","844","307","95","14","0","3,324","3,324","153","192","345","418","354","611","734","298","164","55","0"
"경기도 하남시 신장1동(4145052000)","6,654","6,654","278","377","971","1,076","908","1,187","1,098","530","197","32","0","3,445","3,445","150","192","521","643","501","596","536","234","67","5","0","3,209","3,209","128","185","450","433","407","591","562","296","130","27","0"
"경기도 하남시 신장2동(4145053000)","46,832","46,832","3,958","3,892","5,114","6,956","7,512","7,124","7,268","3,530","1,284","185","9","23,127","23,127","2,031","2,001","2,603","3,601","3,801","3,386","3,420","1,723","508","50","3","23,705","23,705","1,927","1,891","2,511","3,355","3,711","3,738","3,848","1,807","776","135","6"
"경기도 하남시 덕풍1동(4145054000)","15,557","15,557","914","1,000","2,033","2,183","2,114","2,734","2,810","1,229","473","63","4","7,912","7,912","477","540","1,121","1,191","1,113","1,315","1,333","606","199","16","1","7,645","7,645","437","460","912","992","1,001","1,419","1,477","623","274","47","3"
"경기도 하남시 덕풍2동(4145055000)","18,941","18,941","1,042","1,054","2,370","2,914","2,467","3,299","3,530","1,567","605","91","2","9,552","9,552","530","543","1,286","1,614","1,315","1,612","1,681","760","198","12","1","9,389","9,389","512","511","1,084","1,300","1,152","1,687","1,849","807","407","79","1"
"경기도 하남시 덕풍3동(4145056000)","25,378","25,378","1,914","2,453","3,124","3,306","4,307","4,157","3,601","1,743","659","113","1","12,621","12,621","1,036","1,228","1,652","1,709","2,166","2,043","1,677","831","256","23","0","12,757","12,757","878","1,225","1,472","1,597","2,141","2,114","1,924","912","403","90","1"
"경기도 하남시 풍산동(4145057000)","29,828","29,828","4,203","3,110","3,167","5,049","6,179","3,881","2,694","1,045","395","99","6","14,719","14,719","2,091","1,544","1,593","2,330","3,193","1,939","1,314","554","138","23","0","15,109","15,109","2,112","1,566","1,574","2,719","2,986","1,942","1,380","491","257","76","6"
"경기도 하남시 감북동(4145058000)","2,745","2,745","76","135","336","377","352","566","536","232","116","19","0","1,518","1,518","42","74","196","227","196","324","298","112","41","8","0","1,227","1,227","34","61","140","150","156","242","238","120","75","11","0"
"경기도 하남시 감일동(4145058200)","31,219","31,219","5,008","2,969","3,173","6,023","5,836","3,799","2,726","1,156","440","84","5","15,625","15,625","2,593","1,491","1,584","2,874","3,059","1,929","1,344","587","148","16","0","15,594","15,594","2,415","1,478","1,589","3,149","2,777","1,870","1,382","569","292","68","5"
"경기도 하남시 위례동(4145058500)","27,379","27,379","3,863","2,830","2,921","4,786","5,361","3,918","2,574","811","260","54","1","13,410","13,410","1,944","1,404","1,433","2,173","2,697","1,905","1,322","431","87","14","0","13,969","13,969","1,919","1,426","1,488","2,613","2,664","2,013","1,252","380","173","40","1"
"경기도 하남시 춘궁동(4145059000)","3,846","3,846","121","187","457","413","484","764","803","372","212","31","2","2,180","2,180","61","103","260","243","299","488","448","182","92","4","0","1,666","1,666","60","84","197","170","185","276","355","190","120","27","2"
"경기도 하남시 초이동(4145060000)","3,485","3,485","137","175","445","447","426","680","713","293","155","13","1","1,985","1,985","65","92","256","280","269","396","414","149","61","3","0","1,500","1,500","72","83","189","167","157","284","299","144","94","10","1"
"경기도 하남시 미사1동(4145061000)","53,423","53,423","4,888","4,457","9,345","11,945","10,035","6,037","4,103","1,882","610","119","2","26,631","26,631","2,538","2,185","4,157","6,284","5,254","3,105","1,918","958","207","25","0","26,792","26,792","2,350","2,272","5,188","5,661","4,781","2,932","2,185","924","403","94","2"
"경기도 하남시 미사2동(4145062000)","47,364","47,364","6,095","5,435","3,955","7,010","10,559","6,011","5,003","2,371","780","140","5","23,326","23,326","3,108","2,767","1,997","3,199","5,434","3,028","2,329","1,183","252","29","0","24,038","24,038","2,987","2,668","1,958","3,811","5,125","2,983","2,674","1,188","528","111","5"
