"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"부산광역시 사상구 (2653000000)","212,038","212,038","12,167","14,939","28,715","24,958","29,241","40,820","37,220","17,264","5,970","672","72","107,128","107,128","6,200","7,807","15,365","13,422","15,370","20,346","18,482","7,997","2,015","115","9","104,910","104,910","5,967","7,132","13,350","11,536","13,871","20,474","18,738","9,267","3,955","557","63"
"부산광역시 사상구 삼락동(2653058000)","6,004","6,004","234","301","652","580","720","1,305","1,273","682","226","26","5","3,225","3,225","129","162","385","312","421","743","677","314","78","4","0","2,779","2,779","105","139","267","268","299","562","596","368","148","22","5"
"부산광역시 사상구 모라제1동(2653059100)","28,128","28,128","1,563","2,002","3,575","3,237","3,766","5,518","5,243","2,343","778","87","16","14,099","14,099","771","1,047","1,955","1,749","1,943","2,673","2,548","1,120","276","17","0","14,029","14,029","792","955","1,620","1,488","1,823","2,845","2,695","1,223","502","70","16"
"부산광역시 사상구 모라제3동(2653059300)","10,970","10,970","280","470","867","806","1,286","2,194","2,528","1,707","754","74","4","5,249","5,249","143","247","503","443","773","1,156","1,144","626","200","13","1","5,721","5,721","137","223","364","363","513","1,038","1,384","1,081","554","61","3"
"부산광역시 사상구 덕포제1동(2653060000)","8,872","8,872","505","647","1,045","1,010","1,211","1,787","1,532","816","290","25","4","4,542","4,542","264","338","609","546","637","950","736","362","94","5","1","4,330","4,330","241","309","436","464","574","837","796","454","196","20","3"
"부산광역시 사상구 덕포제2동(2653061000)","13,119","13,119","701","927","1,718","1,449","1,722","2,671","2,507","1,046","332","44","2","6,631","6,631","363","477","919","766","907","1,287","1,268","520","118","5","1","6,488","6,488","338","450","799","683","815","1,384","1,239","526","214","39","1"
"부산광역시 사상구 괘법동(2653062000)","22,184","22,184","1,070","1,067","4,079","3,231","2,728","4,222","3,688","1,583","453","48","15","11,514","11,514","540","567","1,996","1,799","1,510","2,216","1,928","777","176","4","1","10,670","10,670","530","500","2,083","1,432","1,218","2,006","1,760","806","277","44","14"
"부산광역시 사상구 감전동(2653064500)","13,761","13,761","519","698","1,681","1,605","1,778","2,831","2,777","1,371","436","57","8","7,301","7,301","267","371","909","947","1,032","1,528","1,431","636","170","8","2","6,460","6,460","252","327","772","658","746","1,303","1,346","735","266","49","6"
"부산광역시 사상구 주례제1동(2653065000)","15,517","15,517","955","1,103","2,130","1,815","2,015","3,132","2,775","1,153","387","49","3","7,950","7,950","493","592","1,155","980","1,028","1,532","1,447","570","146","6","1","7,567","7,567","462","511","975","835","987","1,600","1,328","583","241","43","2"
"부산광역시 사상구 주례제2동(2653066000)","23,383","23,383","1,438","1,824","4,095","3,002","3,414","3,938","3,349","1,642","609","65","7","11,683","11,683","710","937","2,095","1,602","1,779","1,882","1,673","780","213","11","1","11,700","11,700","728","887","2,000","1,400","1,635","2,056","1,676","862","396","54","6"
"부산광역시 사상구 주례제3동(2653066100)","13,341","13,341","742","1,059","1,776","1,514","1,789","2,462","2,396","1,104","451","48","0","6,544","6,544","378","552","934","813","920","1,114","1,149","513","159","12","0","6,797","6,797","364","507","842","701","869","1,348","1,247","591","292","36","0"
"부산광역시 사상구 학장동(2653067000)","28,935","28,935","1,886","2,263","3,451","3,416","4,321","5,362","5,150","2,242","752","86","6","14,485","14,485","972","1,205","1,892","1,804","2,223","2,603","2,511","1,015","235","24","1","14,450","14,450","914","1,058","1,559","1,612","2,098","2,759","2,639","1,227","517","62","5"
"부산광역시 사상구 엄궁동(2653068000)","27,824","27,824","2,274","2,578","3,646","3,293","4,491","5,398","4,002","1,575","502","63","2","13,905","13,905","1,170","1,312","2,013","1,661","2,197","2,662","1,970","764","150","6","0","13,919","13,919","1,104","1,266","1,633","1,632","2,294","2,736","2,032","811","352","57","2"
