"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 고흥군 (4677000000)","64,851","64,851","2,691","4,136","4,504","3,909","6,619","10,656","12,354","11,516","7,259","1,160","47","31,428","31,428","1,343","2,194","2,556","2,129","3,893","5,842","6,065","4,892","2,256","251","7","33,423","33,423","1,348","1,942","1,948","1,780","2,726","4,814","6,289","6,624","5,003","909","40"
"전라남도 고흥군 고흥읍(4677025000)","12,507","12,507","1,049","1,529","1,242","1,211","1,939","1,928","1,684","1,198","597","125","5","6,134","6,134","526","806","697","558","993","1,009","792","540","194","17","2","6,373","6,373","523","723","545","653","946","919","892","658","403","108","3"
"전라남도 고흥군 도양읍(4677025300)","9,982","9,982","543","812","854","771","1,246","1,723","1,815","1,444","661","109","4","4,871","4,871","267","429","445","415","664","916","859","630","226","19","1","5,111","5,111","276","383","409","356","582","807","956","814","435","90","3"
"전라남도 고흥군 도양읍소록출장소(4677025400)","622","622","14","19","12","20","28","54","104","185","160","26","0","313","313","6","9","4","8","16","27","59","99","77","8","0","309","309","8","10","8","12","12","27","45","86","83","18","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","227","227","4","15","8","13","37","46","28","48","27","1","0","117","117","0","6","7","10","29","24","16","16","9","0","0","110","110","4","9","1","3","8","22","12","32","18","1","0"
"전라남도 고흥군 풍양면(4677031000)","3,217","3,217","68","100","166","142","241","505","718","722","469","86","0","1,600","1,600","32","62","107","95","171","306","363","298","146","20","0","1,617","1,617","36","38","59","47","70","199","355","424","323","66","0"
"전라남도 고흥군 도덕면(4677032000)","2,989","2,989","71","143","143","150","233","513","628","567","467","71","3","1,414","1,414","36","69","73","94","145","301","329","226","125","16","0","1,575","1,575","35","74","70","56","88","212","299","341","342","55","3"
"전라남도 고흥군 금산면(4677033000)","4,453","4,453","131","205","266","209","391","718","911","958","605","57","2","2,177","2,177","65","114","156","122","246","384","446","414","213","16","1","2,276","2,276","66","91","110","87","145","334","465","544","392","41","1"
"전라남도 고흥군 도화면(4677034000)","3,954","3,954","94","180","222","161","352","683","819","830","527","79","7","1,897","1,897","36","81","134","100","222","365","392","396","157","14","0","2,057","2,057","58","99","88","61","130","318","427","434","370","65","7"
"전라남도 고흥군 포두면(4677035000)","5,050","5,050","111","242","301","233","453","851","1,033","1,075","659","85","7","2,423","2,423","58","125","168","134","290","474","480","455","217","21","1","2,627","2,627","53","117","133","99","163","377","553","620","442","64","6"
"전라남도 고흥군 봉래면(4677036000)","1,914","1,914","57","95","95","76","161","307","414","410","253","44","2","929","929","27","44","55","45","107","190","205","170","73","12","1","985","985","30","51","40","31","54","117","209","240","180","32","1"
"전라남도 고흥군 점암면(4677037000)","2,668","2,668","49","93","128","110","191","446","560","598","404","89","0","1,256","1,256","20","57","80","68","131","251","281","249","103","16","0","1,412","1,412","29","36","48","42","60","195","279","349","301","73","0"
"전라남도 고흥군 과역면(4677038000)","3,393","3,393","86","149","237","152","284","629","702","616","451","82","5","1,608","1,608","43","85","127","94","183","333","355","235","131","22","0","1,785","1,785","43","64","110","58","101","296","347","381","320","60","5"
"전라남도 고흥군 남양면(4677039000)","2,363","2,363","72","108","139","123","168","391","551","451","312","46","2","1,119","1,119","38","67","81","59","104","211","279","180","93","7","0","1,244","1,244","34","41","58","64","64","180","272","271","219","39","2"
"전라남도 고흥군 동강면(4677040000)","3,166","3,166","114","133","221","176","267","515","667","572","432","66","3","1,541","1,541","64","69","132","98","170","298","320","237","128","25","0","1,625","1,625","50","64","89","78","97","217","347","335","304","41","3"
"전라남도 고흥군 대서면(4677041000)","2,335","2,335","70","74","141","112","155","417","486","484","345","49","2","1,129","1,129","34","48","89","76","104","231","252","191","97","6","1","1,206","1,206","36","26","52","36","51","186","234","293","248","43","1"
"전라남도 고흥군 두원면(4677042000)","3,155","3,155","81","106","160","125","236","462","624","748","518","91","4","1,473","1,473","45","52","86","79","156","261","304","309","163","18","0","1,682","1,682","36","54","74","46","80","201","320","439","355","73","4"
"전라남도 고흥군 영남면(4677044000)","1,330","1,330","30","59","76","48","100","201","276","312","191","36","1","644","644","16","34","53","31","69","110","151","113","58","9","0","686","686","14","25","23","17","31","91","125","199","133","27","1"
"전라남도 고흥군 동일면(4677045000)","1,526","1,526","47","74","93","77","137","267","334","298","181","18","0","783","783","30","37","62","43","93","151","182","134","46","5","0","743","743","17","37","31","34","44","116","152","164","135","13","0"
