"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"경기도 여주시 (4167000000)","111,341","111,341","7,624","9,699","12,089","11,750","16,079","20,132","17,797","10,176","5,168","780","47","56,582","56,582","3,930","5,019","6,634","6,138","8,346","10,575","9,051","4,790","1,913","169","17","54,759","54,759","3,694","4,680","5,455","5,612","7,733","9,557","8,746","5,386","3,255","611","30"
"경기도 여주시 가남읍(4167025000)","15,604","15,604","1,083","1,308","1,648","1,874","2,258","2,827","2,444","1,342","709","101","10","8,083","8,083","534","675","925","1,041","1,215","1,508","1,249","648","258","25","5","7,521","7,521","549","633","723","833","1,043","1,319","1,195","694","451","76","5"
"경기도 여주시 점동면(4167031000)","4,609","4,609","176","276","455","296","410","873","1,016","670","387","49","1","2,390","2,390","103","155","260","164","231","471","516","344","135","10","1","2,219","2,219","73","121","195","132","179","402","500","326","252","39","0"
"경기도 여주시 흥천면(4167032000)","5,042","5,042","181","283","421","354","518","1,002","1,133","697","385","67","1","2,637","2,637","100","153","242","207","293","538","593","340","156","15","0","2,405","2,405","81","130","179","147","225","464","540","357","229","52","1"
"경기도 여주시 금사면(4167033000)","2,987","2,987","100","140","239","194","284","589","730","454","214","42","1","1,545","1,545","54","64","151","108","158","318","378","223","84","7","0","1,442","1,442","46","76","88","86","126","271","352","231","130","35","1"
"경기도 여주시 능서면(4167034000)","6,413","6,413","301","441","548","517","708","1,204","1,282","856","473","82","1","3,294","3,294","128","233","307","279","419","662","668","424","156","17","1","3,119","3,119","173","208","241","238","289","542","614","432","317","65","0"
"경기도 여주시 대신면(4167035000)","7,124","7,124","229","436","617","465","733","1,368","1,578","1,004","599","91","4","3,704","3,704","124","238","380","265","389","739","845","454","241","27","2","3,420","3,420","105","198","237","200","344","629","733","550","358","64","2"
"경기도 여주시 북내면(4167036000)","4,901","4,901","150","383","401","307","608","987","980","640","384","56","5","2,537","2,537","78","219","226","164","334","564","511","282","141","17","1","2,364","2,364","72","164","175","143","274","423","469","358","243","39","4"
"경기도 여주시 강천면(4167037000)","4,178","4,178","144","261","350","315","494","857","857","550","290","58","2","2,149","2,149","69","138","205","168","271","481","421","275","111","9","1","2,029","2,029","75","123","145","147","223","376","436","275","179","49","1"
"경기도 여주시 산북면(4167038000)","2,560","2,560","117","143","213","190","273","453","591","367","187","24","2","1,277","1,277","52","70","114","104","150","227","298","177","77","7","1","1,283","1,283","65","73","99","86","123","226","293","190","110","17","1"
"경기도 여주시 여흥동(4167051000)","22,018","22,018","1,628","2,057","2,830","2,582","3,557","3,909","3,128","1,540","675","102","10","11,016","11,016","842","1,053","1,497","1,320","1,793","1,964","1,565","709","248","21","4","11,002","11,002","786","1,004","1,333","1,262","1,764","1,945","1,563","831","427","81","6"
"경기도 여주시 중앙동(4167052000)","18,596","18,596","1,431","2,288","2,383","2,036","3,187","3,310","2,265","1,153","477","62","4","9,308","9,308","747","1,188","1,266","1,033","1,551","1,724","1,118","502","169","10","0","9,288","9,288","684","1,100","1,117","1,003","1,636","1,586","1,147","651","308","52","4"
"경기도 여주시 오학동(4167053000)","17,309","17,309","2,084","1,683","1,984","2,620","3,049","2,753","1,793","903","388","46","6","8,642","8,642","1,099","833","1,061","1,285","1,542","1,379","889","412","137","4","1","8,667","8,667","985","850","923","1,335","1,507","1,374","904","491","251","42","5"
