"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 서초구 (1165000000)","424,707","424,707","33,544","45,303","54,856","63,085","77,198","63,365","47,848","27,586","9,853","1,833","236","203,097","203,097","17,314","23,102","26,307","29,087","36,279","31,160","22,088","12,908","4,279","511","62","221,610","221,610","16,230","22,201","28,549","33,998","40,919","32,205","25,760","14,678","5,574","1,322","174"
"서울특별시 서초구 서초1동(1165051000)","20,878","20,878","1,493","1,942","2,808","3,570","3,785","2,990","2,370","1,348","476","93","3","10,030","10,030","779","1,004","1,327","1,644","1,815","1,454","1,122","658","196","30","1","10,848","10,848","714","938","1,481","1,926","1,970","1,536","1,248","690","280","63","2"
"서울특별시 서초구 서초2동(1165052000)","21,876","21,876","1,830","1,941","3,108","4,337","3,925","2,913","2,113","1,240","374","76","19","10,416","10,416","903","1,036","1,393","1,972","1,877","1,457","981","577","190","27","3","11,460","11,460","927","905","1,715","2,365","2,048","1,456","1,132","663","184","49","16"
"서울특별시 서초구 서초3동(1165053000)","32,090","32,090","1,780","2,819","5,230","5,477","5,067","4,887","3,700","2,169","805","138","18","15,625","15,625","937","1,626","2,450","2,606","2,396","2,404","1,738","1,054","369","40","5","16,465","16,465","843","1,193","2,780","2,871","2,671","2,483","1,962","1,115","436","98","13"
"서울특별시 서초구 서초4동(1165053100)","31,449","31,449","2,970","4,235","3,579","3,702","6,398","4,791","3,061","1,866","704","123","20","15,274","15,274","1,570","2,179","1,731","1,593","2,970","2,500","1,440","906","340","39","6","16,175","16,175","1,400","2,056","1,848","2,109","3,428","2,291","1,621","960","364","84","14"
"서울특별시 서초구 잠원동(1165054000)","28,262","28,262","2,148","3,459","3,647","3,839","5,515","4,639","2,854","1,425","592","124","20","13,548","13,548","1,132","1,760","1,751","1,754","2,530","2,334","1,353","653","236","35","10","14,714","14,714","1,016","1,699","1,896","2,085","2,985","2,305","1,501","772","356","89","10"
"서울특별시 서초구 반포본동(1165055000)","11,843","11,843","569","1,879","1,486","879","2,204","2,173","1,267","995","340","39","12","5,593","5,593","298","950","723","400","900","1,101","606","430","170","13","2","6,250","6,250","271","929","763","479","1,304","1,072","661","565","170","26","10"
"서울특별시 서초구 반포1동(1165056000)","32,249","32,249","3,034","3,517","4,210","5,465","6,621","4,138","2,985","1,644","519","97","19","15,571","15,571","1,511","1,812","1,911","2,485","3,319","2,141","1,400","748","215","25","4","16,678","16,678","1,523","1,705","2,299","2,980","3,302","1,997","1,585","896","304","72","15"
"서울특별시 서초구 반포2동(1165057000)","16,083","16,083","1,851","2,789","1,346","1,527","3,730","2,134","1,350","947","322","61","26","7,667","7,667","981","1,366","655","596","1,705","1,144","627","417","153","14","9","8,416","8,416","870","1,423","691","931","2,025","990","723","530","169","47","17"
"서울특별시 서초구 반포3동(1165058000)","22,357","22,357","1,996","2,953","2,515","2,626","4,535","3,520","2,260","1,320","516","101","15","10,596","10,596","1,045","1,501","1,247","1,161","2,030","1,776","1,030","573","205","27","1","11,761","11,761","951","1,452","1,268","1,465","2,505","1,744","1,230","747","311","74","14"
"서울특별시 서초구 반포4동(1165058100)","19,377","19,377","1,679","2,182","2,302","2,641","3,570","2,888","2,329","1,256","425","98","7","9,155","9,155","885","1,130","1,105","1,160","1,631","1,373","1,062","589","187","30","3","10,222","10,222","794","1,052","1,197","1,481","1,939","1,515","1,267","667","238","68","4"
"서울특별시 서초구 방배본동(1165059000)","21,073","21,073","1,498","2,756","2,679","2,425","3,947","3,435","2,274","1,329","617","104","9","9,789","9,789","766","1,291","1,252","1,081","1,745","1,715","1,061","590","257","31","0","11,284","11,284","732","1,465","1,427","1,344","2,202","1,720","1,213","739","360","73","9"
"서울특별시 서초구 방배1동(1165060000)","17,241","17,241","1,170","1,328","2,494","2,957","2,800","2,471","2,138","1,327","467","77","12","8,107","8,107","591","714","1,190","1,351","1,293","1,152","959","617","206","28","6","9,134","9,134","579","614","1,304","1,606","1,507","1,319","1,179","710","261","49","6"
"서울특별시 서초구 방배2동(1165061000)","20,218","20,218","1,171","1,636","2,844","3,162","3,087","3,158","2,863","1,657","531","96","13","9,457","9,457","593","827","1,402","1,460","1,441","1,438","1,245","786","237","27","1","10,761","10,761","578","809","1,442","1,702","1,646","1,720","1,618","871","294","69","12"
"서울특별시 서초구 방배3동(1165062000)","21,146","21,146","1,315","1,969","2,755","2,909","3,192","3,505","3,154","1,645","588","111","3","10,207","10,207","680","1,014","1,426","1,395","1,464","1,632","1,487","816","260","33","0","10,939","10,939","635","955","1,329","1,514","1,728","1,873","1,667","829","328","78","3"
"서울특별시 서초구 방배4동(1165062100)","23,770","23,770","1,669","2,625","3,190","3,611","4,295","3,574","2,410","1,646","652","86","12","10,854","10,854","828","1,194","1,402","1,595","1,924","1,731","1,104","745","310","19","2","12,916","12,916","841","1,431","1,788","2,016","2,371","1,843","1,306","901","342","67","10"
"서울특별시 서초구 양재1동(1165065100)","44,345","44,345","3,943","4,347","5,365","6,719","7,756","6,309","5,618","3,011","1,042","229","6","21,196","21,196","2,028","2,222","2,619","3,228","3,782","2,991","2,480","1,404","390","51","1","23,149","23,149","1,915","2,125","2,746","3,491","3,974","3,318","3,138","1,607","652","178","5"
"서울특별시 서초구 양재2동(1165065200)","22,437","22,437","1,439","1,624","3,361","4,531","3,722","3,341","2,641","1,308","371","89","10","11,244","11,244","791","814","1,710","2,347","1,905","1,642","1,235","623","156","16","5","11,193","11,193","648","810","1,651","2,184","1,817","1,699","1,406","685","215","73","5"
"서울특별시 서초구 내곡동(1165066000)","18,013","18,013","1,989","1,302","1,937","2,708","3,049","2,499","2,461","1,453","512","91","12","8,768","8,768","996","662","1,013","1,259","1,552","1,175","1,158","722","202","26","3","9,245","9,245","993","640","924","1,449","1,497","1,324","1,303","731","310","65","9"
