"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라남도 신안군 (4691000000)","39,745","39,745","1,675","2,096","3,034","2,938","4,476","7,226","7,508","6,441","3,870","464","17","21,104","21,104","870","1,087","1,800","1,851","2,997","4,350","4,080","2,855","1,120","89","5","18,641","18,641","805","1,009","1,234","1,087","1,479","2,876","3,428","3,586","2,750","375","12"
"전라남도 신안군 지도읍(4691025000)","4,351","4,351","158","237","331","283","491","800","828","741","427","54","1","2,258","2,258","87","114","202","168","321","476","458","306","117","9","0","2,093","2,093","71","123","129","115","170","324","370","435","310","45","1"
"전라남도 신안군 지도읍선도출장소(4691025100)","253","253","5","8","16","13","22","54","54","39","39","3","0","133","133","2","4","10","7","16","33","35","14","12","0","0","120","120","3","4","6","6","6","21","19","25","27","3","0"
"전라남도 신안군 압해읍(4691025300)","5,929","5,929","238","299","542","473","663","1,140","1,213","806","480","71","4","3,187","3,187","129","143","306","297","433","644","671","381","166","16","1","2,742","2,742","109","156","236","176","230","496","542","425","314","55","3"
"전라남도 신안군 압해읍매화출장소(4691025400)","253","253","9","4","10","22","21","48","63","55","20","1","0","136","136","5","3","6","15","17","31","33","21","4","1","0","117","117","4","1","4","7","4","17","30","34","16","0","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","225","225","10","6","7","16","20","36","47","59","23","1","0","129","129","8","4","5","12","16","22","26","28","7","1","0","96","96","2","2","2","4","4","14","21","31","16","0","0"
"전라남도 신안군 증도면(4691031000)","1,522","1,522","51","56","125","104","193","281","240","301","156","14","1","817","817","25","28","77","74","137","183","122","118","51","2","0","705","705","26","28","48","30","56","98","118","183","105","12","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","328","328","6","13","20","23","37","69","71","63","25","1","0","188","188","2","10","8","19","28","46","34","33","8","0","0","140","140","4","3","12","4","9","23","37","30","17","1","0"
"전라남도 신안군 임자면(4691032000)","3,232","3,232","190","221","251","236","418","602","559","505","232","18","0","1,712","1,712","96","116","155","143","272","366","293","214","54","3","0","1,520","1,520","94","105","96","93","146","236","266","291","178","15","0"
"전라남도 신안군 자은면(4691033000)","2,276","2,276","96","104","140","146","211","433","444","430","251","21","0","1,198","1,198","55","55","74","98","139","248","237","194","93","5","0","1,078","1,078","41","49","66","48","72","185","207","236","158","16","0"
"전라남도 신안군 비금면(4691034000)","3,591","3,591","146","217","220","248","422","649","683","622","333","51","0","1,881","1,881","78","105","113","158","269","403","360","289","98","8","0","1,710","1,710","68","112","107","90","153","246","323","333","235","43","0"
"전라남도 신안군 도초면(4691035000)","2,580","2,580","125","218","185","189","275","404","429","430","298","27","0","1,313","1,313","62","106","110","120","164","239","237","195","77","3","0","1,267","1,267","63","112","75","69","111","165","192","235","221","24","0"
"전라남도 신안군 도초면우이도출장소(4691035500)","219","219","9","5","6","12","31","60","47","30","16","2","1","124","124","6","3","3","6","24","38","25","16","3","0","0","95","95","3","2","3","6","7","22","22","14","13","2","1"
"전라남도 신안군 흑산면(4691036000)","2,383","2,383","72","129","232","202","320","453","393","327","210","41","4","1,328","1,328","33","78","147","135","221","288","218","139","66","2","1","1,055","1,055","39","51","85","67","99","165","175","188","144","39","3"
"전라남도 신안군 흑산면가거도출장소(4691036500)","459","459","11","23","79","48","82","89","62","43","22","0","0","298","298","5","16","57","38","61","59","37","18","7","0","0","161","161","6","7","22","10","21","30","25","25","15","0","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","224","224","10","15","14","14","30","47","45","24","22","3","0","124","124","5","9","8","9","24","30","24","11","3","1","0","100","100","5","6","6","5","6","17","21","13","19","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","526","526","34","31","48","69","89","106","76","46","27","0","0","299","299","18","21","24","45","65","61","41","18","6","0","0","227","227","16","10","24","24","24","45","35","28","21","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","333","333","14","22","29","28","48","57","70","42","18","5","0","194","194","8","12","17","17","36","42","37","23","2","0","0","139","139","6","10","12","11","12","15","33","19","16","5","0"
"전라남도 신안군 하의면(4691037000)","1,788","1,788","82","106","129","119","204","323","333","284","194","14","0","956","956","38","59","80","64","139","208","177","136","52","3","0","832","832","44","47","49","55","65","115","156","148","142","11","0"
"전라남도 신안군 신의면(4691038000)","1,584","1,584","78","103","133","139","210","304","270","207","127","10","3","856","856","33","54","71","86","146","185","155","94","28","3","1","728","728","45","49","62","53","64","119","115","113","99","7","2"
"전라남도 신안군 장산면(4691039000)","1,601","1,601","77","65","97","121","158","248","323","305","184","21","2","841","841","41","29","59","73","116","157","167","134","61","3","1","760","760","36","36","38","48","42","91","156","171","123","18","1"
"전라남도 신안군 안좌면(4691040000)","2,746","2,746","122","102","207","199","226","465","549","477","340","58","1","1,425","1,425","60","55","124","123","152","284","304","215","94","13","1","1,321","1,321","62","47","83","76","74","181","245","262","246","45","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","289","289","8","9","18","35","30","50","66","45","25","3","0","156","156","5","6","11","23","18","24","38","24","5","2","0","133","133","3","3","7","12","12","26","28","21","20","1","0"
