"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 담양군 (4671000000)","46,650","46,650","2,320","2,988","4,747","3,674","5,242","8,222","8,601","6,283","3,943","605","25","23,648","23,648","1,162","1,562","2,796","1,897","3,004","4,512","4,479","2,812","1,291","133","0","23,002","23,002","1,158","1,426","1,951","1,777","2,238","3,710","4,122","3,471","2,652","472","25"
"전라남도 담양군 담양읍(4671025000)","15,221","15,221","1,143","1,249","1,742","1,613","2,060","2,463","2,255","1,636","903","150","7","7,680","7,680","555","669","996","821","1,126","1,294","1,144","733","310","32","0","7,541","7,541","588","580","746","792","934","1,169","1,111","903","593","118","7"
"전라남도 담양군 봉산면(4671031000)","2,771","2,771","124","106","221","202","290","508","592","438","242","48","0","1,413","1,413","59","56","123","106","193","286","301","191","88","10","0","1,358","1,358","65","50","98","96","97","222","291","247","154","38","0"
"전라남도 담양군 고서면(4671032000)","3,159","3,159","110","162","269","222","301","595","694","499","265","39","3","1,586","1,586","54","81","147","123","173","318","373","221","85","11","0","1,573","1,573","56","81","122","99","128","277","321","278","180","28","3"
"전라남도 담양군 가사문학면(4671033500)","1,232","1,232","28","50","88","73","106","247","289","182","143","25","1","625","625","9","26","47","36","61","141","165","84","50","6","0","607","607","19","24","41","37","45","106","124","98","93","19","1"
"전라남도 담양군 창평면(4671034000)","3,667","3,667","135","225","304","241","350","687","746","554","383","40","2","1,859","1,859","74","116","170","126","210","377","403","242","132","9","0","1,808","1,808","61","109","134","115","140","310","343","312","251","31","2"
"전라남도 담양군 대덕면(4671035000)","1,926","1,926","59","108","174","115","179","384","408","280","186","32","1","995","995","33","65","95","63","101","208","237","124","64","5","0","931","931","26","43","79","52","78","176","171","156","122","27","1"
"전라남도 담양군 무정면(4671036000)","2,726","2,726","61","104","539","137","209","430","513","404","288","40","1","1,521","1,521","32","53","453","79","120","242","258","185","89","10","0","1,205","1,205","29","51","86","58","89","188","255","219","199","30","1"
"전라남도 담양군 금성면(4671037000)","2,616","2,616","86","116","208","185","255","448","531","430","300","52","5","1,324","1,324","43","61","112","106","169","258","261","201","103","10","0","1,292","1,292","43","55","96","79","86","190","270","229","197","42","5"
"전라남도 담양군 용면(4671038000)","1,849","1,849","65","79","167","114","167","327","406","313","182","27","2","918","918","39","36","89","52","105","176","201","148","63","9","0","931","931","26","43","78","62","62","151","205","165","119","18","2"
"전라남도 담양군 월산면(4671039000)","2,469","2,469","104","118","188","192","241","443","520","400","234","27","2","1,245","1,245","50","57","104","88","148","254","273","196","71","4","0","1,224","1,224","54","61","84","104","93","189","247","204","163","23","2"
"전라남도 담양군 수북면(4671040000)","4,569","4,569","203","317","433","276","566","865","876","569","394","69","1","2,293","2,293","112","178","231","145","306","478","459","254","110","20","0","2,276","2,276","91","139","202","131","260","387","417","315","284","49","1"
"전라남도 담양군 대전면(4671041000)","4,445","4,445","202","354","414","304","518","825","771","578","423","56","0","2,189","2,189","102","164","229","152","292","480","404","233","126","7","0","2,256","2,256","100","190","185","152","226","345","367","345","297","49","0"
