"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"경기도 군포시 (4141000000)","271,392","271,392","19,996","26,148","37,870","37,620","43,795","47,807","34,137","15,105","7,675","1,198","41","134,603","134,603","10,222","13,517","19,767","19,517","21,614","23,327","16,783","6,802","2,724","321","9","136,789","136,789","9,774","12,631","18,103","18,103","22,181","24,480","17,354","8,303","4,951","877","32"
"경기도 군포시 군포1동(4141051000)","33,419","33,419","1,928","2,619","5,417","4,586","4,976","6,507","4,588","1,885","779","129","5","17,639","17,639","978","1,368","2,998","2,615","2,670","3,396","2,378","904","293","38","1","15,780","15,780","950","1,251","2,419","1,971","2,306","3,111","2,210","981","486","91","4"
"경기도 군포시 군포2동(4141052000)","53,407","53,407","4,606","6,113","7,188","7,073","9,158","9,295","6,173","2,515","1,106","176","4","26,492","26,492","2,368","3,145","3,728","3,586","4,472","4,476","3,092","1,194","387","42","2","26,915","26,915","2,238","2,968","3,460","3,487","4,686","4,819","3,081","1,321","719","134","2"
"경기도 군포시 산본1동(4141054000)","15,972","15,972","641","840","2,502","2,170","2,058","3,005","2,706","1,352","592","99","7","8,004","8,004","333","446","1,357","1,240","1,113","1,414","1,277","608","196","19","1","7,968","7,968","308","394","1,145","930","945","1,591","1,429","744","396","80","6"
"경기도 군포시 산본2동(4141055000)","27,072","27,072","2,219","2,757","3,676","3,475","4,412","4,745","3,602","1,388","679","117","2","13,115","13,115","1,125","1,426","1,891","1,684","2,087","2,204","1,789","632","249","28","0","13,957","13,957","1,094","1,331","1,785","1,791","2,325","2,541","1,813","756","430","89","2"
"경기도 군포시 금정동(4141056000)","17,388","17,388","841","1,149","2,764","2,328","2,499","3,467","2,742","1,100","429","67","2","9,032","9,032","446","600","1,473","1,317","1,356","1,783","1,362","532","150","13","0","8,356","8,356","395","549","1,291","1,011","1,143","1,684","1,380","568","279","54","2"
"경기도 군포시 재궁동(4141057000)","18,938","18,938","1,147","1,407","2,731","3,142","2,727","3,119","2,574","1,286","702","102","1","9,015","9,015","600","716","1,368","1,645","1,292","1,453","1,173","509","235","24","0","9,923","9,923","547","691","1,363","1,497","1,435","1,666","1,401","777","467","78","1"
"경기도 군포시 오금동(4141058000)","21,888","21,888","1,845","2,122","2,817","3,681","3,728","3,429","2,387","1,129","665","84","1","10,635","10,635","935","1,111","1,459","1,836","1,785","1,622","1,130","466","265","26","0","11,253","11,253","910","1,011","1,358","1,845","1,943","1,807","1,257","663","400","58","1"
"경기도 군포시 수리동(4141059000)","16,648","16,648","1,010","1,596","2,067","2,106","2,633","2,970","2,153","1,193","815","102","3","7,937","7,937","469","831","1,054","1,082","1,269","1,406","996","489","304","35","2","8,711","8,711","541","765","1,013","1,024","1,364","1,564","1,157","704","511","67","1"
"경기도 군포시 궁내동(4141060000)","20,885","20,885","1,827","3,091","2,523","2,176","4,075","3,559","2,007","926","611","87","3","10,171","10,171","976","1,550","1,331","1,033","1,865","1,776","987","407","213","33","0","10,714","10,714","851","1,541","1,192","1,143","2,210","1,783","1,020","519","398","54","3"
"경기도 군포시 대야동(4141061000)","20,600","20,600","2,236","1,757","2,557","3,667","3,348","3,281","2,348","946","388","68","4","10,337","10,337","1,122","915","1,282","1,869","1,743","1,570","1,209","470","137","18","2","10,263","10,263","1,114","842","1,275","1,798","1,605","1,711","1,139","476","251","50","2"
"경기도 군포시 광정동(4141062000)","25,175","25,175","1,696","2,697","3,628","3,216","4,181","4,430","2,857","1,385","909","167","9","12,226","12,226","870","1,409","1,826","1,610","1,962","2,227","1,390","591","295","45","1","12,949","12,949","826","1,288","1,802","1,606","2,219","2,203","1,467","794","614","122","8"
