"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 완도군 (4689000000)","49,604","49,604","3,074","3,571","3,770","3,873","6,153","8,015","8,678","7,379","4,482","592","17","24,960","24,960","1,573","1,856","2,209","2,115","3,579","4,498","4,326","3,271","1,420","111","2","24,644","24,644","1,501","1,715","1,561","1,758","2,574","3,517","4,352","4,108","3,062","481","15"
"전라남도 완도군 완도읍(4689025000)","18,147","18,147","1,428","1,711","1,846","1,739","2,669","3,088","2,857","1,822","863","119","5","9,149","9,149","759","878","1,075","881","1,384","1,644","1,396","833","278","21","0","8,998","8,998","669","833","771","858","1,285","1,444","1,461","989","585","98","5"
"전라남도 완도군 금일읍(4689025300)","3,751","3,751","207","193","231","290","420","585","754","622","403","46","0","1,904","1,904","100","96","139","170","279","338","388","269","117","8","0","1,847","1,847","107","97","92","120","141","247","366","353","286","38","0"
"전라남도 완도군 노화읍(4689025600)","4,380","4,380","316","386","284","366","589","646","643","653","443","53","1","2,191","2,191","151","209","164","214","345","358","330","275","139","6","0","2,189","2,189","165","177","120","152","244","288","313","378","304","47","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","782","782","50","48","43","73","117","124","158","131","35","2","1","434","434","22","28","27","51","84","70","74","67","11","0","0","348","348","28","20","16","22","33","54","84","64","24","2","1"
"전라남도 완도군 군외면(4689031000)","3,218","3,218","91","127","181","169","324","532","719","633","391","51","0","1,612","1,612","54","63","96","109","201","311","355","300","117","6","0","1,606","1,606","37","64","85","60","123","221","364","333","274","45","0"
"전라남도 완도군 신지면(4689032000)","3,425","3,425","132","205","209","207","373","579","652","593","425","49","1","1,749","1,749","58","105","137","114","235","343","336","258","151","12","0","1,676","1,676","74","100","72","93","138","236","316","335","274","37","1"
"전라남도 완도군 고금면(4689033000)","4,246","4,246","181","268","266","239","433","626","706","892","558","74","3","2,080","2,080","86","139","157","132","256","372","342","383","197","16","0","2,166","2,166","95","129","109","107","177","254","364","509","361","58","3"
"전라남도 완도군 약산면(4689034000)","2,368","2,368","116","99","130","123","206","397","496","477","284","39","1","1,199","1,199","72","47","79","66","138","233","247","217","91","9","0","1,169","1,169","44","52","51","57","68","164","249","260","193","30","1"
"전라남도 완도군 청산면(4689035000)","2,076","2,076","67","94","137","129","176","351","427","365","280","49","1","1,016","1,016","31","52","77","82","105","210","219","147","81","11","1","1,060","1,060","36","42","60","47","71","141","208","218","199","38","0"
"전라남도 완도군 청산면모도출장소(4689035500)","219","219","7","8","10","6","27","32","35","45","41","7","1","114","114","5","3","10","3","19","21","21","22","10","0","0","105","105","2","5","0","3","8","11","14","23","31","7","1"
"전라남도 완도군 소안면(4689036000)","2,503","2,503","144","136","141","171","286","343","455","474","310","42","1","1,226","1,226","67","69","84","96","190","195","219","187","108","10","1","1,277","1,277","77","67","57","75","96","148","236","287","202","32","0"
"전라남도 완도군 금당면(4689037000)","989","989","42","52","63","63","100","162","172","175","143","16","1","494","494","19","33","34","35","65","95","92","78","39","4","0","495","495","23","19","29","28","35","67","80","97","104","12","1"
"전라남도 완도군 보길면(4689038000)","2,682","2,682","250","218","164","244","342","413","450","349","221","31","0","1,360","1,360","129","116","91","129","209","227","233","163","57","6","0","1,322","1,322","121","102","73","115","133","186","217","186","164","25","0"
"전라남도 완도군 생일면(4689039000)","818","818","43","26","65","54","91","137","154","148","85","14","1","432","432","20","18","39","33","69","81","74","72","24","2","0","386","386","23","8","26","21","22","56","80","76","61","12","1"
