"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 포천시 (4165000000)","147,597","147,597","8,289","11,898","17,938","14,584","19,982","28,989","25,891","12,332","6,694","962","38","78,200","78,200","4,255","6,220","10,403","8,169","10,764","15,935","14,029","5,750","2,424","237","14","69,397","69,397","4,034","5,678","7,535","6,415","9,218","13,054","11,862","6,582","4,270","725","24"
"경기도 포천시 소흘읍(4165025000)","45,082","45,082","2,904","4,896","5,975","4,485","7,207","9,155","6,342","2,594","1,330","186","8","22,975","22,975","1,480","2,546","3,209","2,302","3,595","4,818","3,326","1,194","466","36","3","22,107","22,107","1,424","2,350","2,766","2,183","3,612","4,337","3,016","1,400","864","150","5"
"경기도 포천시 군내면(4165031000)","8,640","8,640","588","552","940","1,112","1,113","1,590","1,568","712","398","67","0","4,646","4,646","295","281","551","623","619","881","880","360","143","13","0","3,994","3,994","293","271","389","489","494","709","688","352","255","54","0"
"경기도 포천시 내촌면(4165032000)","4,583","4,583","102","184","442","339","509","1,118","1,082","493","278","35","1","2,634","2,634","61","100","272","210","318","658","653","237","117","7","1","1,949","1,949","41","84","170","129","191","460","429","256","161","28","0"
"경기도 포천시 가산면(4165033000)","7,602","7,602","204","383","776","618","823","1,837","1,737","705","445","72","2","4,464","4,464","101","199","460","390","541","1,157","1,056","364","181","14","1","3,138","3,138","103","184","316","228","282","680","681","341","264","58","1"
"경기도 포천시 신북면(4165034000)","12,354","12,354","600","913","1,452","1,181","1,593","2,461","2,427","1,058","567","96","6","6,810","6,810","320","501","878","695","866","1,454","1,354","500","213","28","1","5,544","5,544","280","412","574","486","727","1,007","1,073","558","354","68","5"
"경기도 포천시 창수면(4165035000)","2,148","2,148","42","67","188","124","189","372","597","342","204","22","1","1,200","1,200","28","40","129","84","111","222","331","162","85","8","0","948","948","14","27","59","40","78","150","266","180","119","14","1"
"경기도 포천시 영중면(4165036000)","4,769","4,769","172","228","407","276","492","968","1,149","663","361","51","2","2,586","2,586","90","116","241","163","314","566","643","303","129","20","1","2,183","2,183","82","112","166","113","178","402","506","360","232","31","1"
"경기도 포천시 일동면(4165037000)","9,399","9,399","455","686","953","854","1,181","1,554","1,910","1,076","616","110","4","4,908","4,908","234","370","597","505","674","826","966","499","206","30","1","4,491","4,491","221","316","356","349","507","728","944","577","410","80","3"
"경기도 포천시 이동면(4165038000)","6,236","6,236","517","355","846","886","617","865","1,083","676","354","36","1","3,395","3,395","255","168","585","537","361","462","573","320","124","9","1","2,841","2,841","262","187","261","349","256","403","510","356","230","27","0"
"경기도 포천시 영북면(4165039000)","8,182","8,182","604","433","970","965","840","1,220","1,529","961","567","91","2","4,420","4,420","318","218","673","585","488","681","797","417","218","23","2","3,762","3,762","286","215","297","380","352","539","732","544","349","68","0"
"경기도 포천시 관인면(4165040000)","2,753","2,753","54","142","229","121","240","525","678","474","263","26","1","1,441","1,441","24","67","145","85","147","279","359","226","102","6","1","1,312","1,312","30","75","84","36","93","246","319","248","161","20","0"
"경기도 포천시 화현면(4165041000)","2,736","2,736","188","149","304","338","272","446","550","286","177","25","1","1,452","1,452","90","69","177","189","162","243","315","143","57","7","0","1,284","1,284","98","80","127","149","110","203","235","143","120","18","1"
"경기도 포천시 포천동(4165051000)","18,658","18,658","1,181","1,787","2,480","1,925","2,708","3,600","2,885","1,359","642","87","4","9,443","9,443","588","956","1,353","1,042","1,348","1,843","1,483","587","221","21","1","9,215","9,215","593","831","1,127","883","1,360","1,757","1,402","772","421","66","3"
"경기도 포천시 선단동(4165052000)","14,455","14,455","678","1,123","1,976","1,360","2,198","3,278","2,354","933","492","58","5","7,826","7,826","371","589","1,133","759","1,220","1,845","1,293","438","162","15","1","6,629","6,629","307","534","843","601","978","1,433","1,061","495","330","43","4"
