"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 성동구 (1120000000)","287,174","287,174","19,409","19,042","43,902","47,088","43,487","46,315","37,664","20,145","8,914","1,146","62","139,958","139,958","9,910","9,480","21,609","23,162","21,791","22,970","18,385","8,967","3,374","287","23","147,216","147,216","9,499","9,562","22,293","23,926","21,696","23,345","19,279","11,178","5,540","859","39"
"서울특별시 성동구 왕십리제2동(1120052000)","16,475","16,475","1,188","1,101","2,420","2,860","2,496","2,674","2,106","1,119","450","59","2","7,978","7,978","601","575","1,137","1,434","1,240","1,292","1,016","481","185","16","1","8,497","8,497","587","526","1,283","1,426","1,256","1,382","1,090","638","265","43","1"
"서울특별시 성동구 왕십리도선동(1120053500)","26,546","26,546","2,241","1,593","4,221","4,554","3,983","4,358","3,132","1,587","768","108","1","12,597","12,597","1,168","805","1,929","2,102","1,975","2,077","1,534","714","272","21","0","13,949","13,949","1,073","788","2,292","2,452","2,008","2,281","1,598","873","496","87","1"
"서울특별시 성동구 마장동(1120054000)","22,459","22,459","1,156","1,568","4,255","3,222","2,932","3,629","3,109","1,714","761","108","5","11,079","11,079","582","775","2,164","1,659","1,484","1,774","1,537","773","305","26","0","11,380","11,380","574","793","2,091","1,563","1,448","1,855","1,572","941","456","82","5"
"서울특별시 성동구 사근동(1120055000)","12,030","12,030","402","724","4,794","1,594","1,119","1,302","987","730","335","36","7","6,195","6,195","210","332","2,600","896","601","631","467","308","136","11","3","5,835","5,835","192","392","2,194","698","518","671","520","422","199","25","4"
"서울특별시 성동구 행당제1동(1120056000)","13,931","13,931","955","987","2,221","2,250","2,123","2,245","1,715","970","398","62","5","6,717","6,717","474","472","1,075","1,118","1,032","1,073","862","435","156","19","1","7,214","7,214","481","515","1,146","1,132","1,091","1,172","853","535","242","43","4"
"서울특별시 성동구 행당제2동(1120057000)","23,413","23,413","1,730","2,020","2,872","3,530","3,852","3,941","2,873","1,752","748","92","3","10,958","10,958","851","912","1,359","1,678","1,856","1,919","1,328","755","279","20","1","12,455","12,455","879","1,108","1,513","1,852","1,996","2,022","1,545","997","469","72","2"
"서울특별시 성동구 응봉동(1120058000)","15,460","15,460","1,132","1,600","1,728","2,166","2,854","2,474","1,748","1,140","556","61","1","7,354","7,354","577","791","849","1,061","1,359","1,210","800","482","208","16","1","8,106","8,106","555","809","879","1,105","1,495","1,264","948","658","348","45","0"
"서울특별시 성동구 금호1가동(1120059000)","15,313","15,313","1,236","1,074","1,721","2,573","2,525","2,328","2,160","1,100","536","58","2","7,296","7,296","621","553","854","1,192","1,285","1,117","986","488","184","16","0","8,017","8,017","615","521","867","1,381","1,240","1,211","1,174","612","352","42","2"
"서울특별시 성동구 금호2.3가동(1120061500)","22,721","22,721","1,704","1,391","2,744","4,039","3,647","3,632","3,024","1,665","767","101","7","10,820","10,820","878","678","1,392","1,962","1,783","1,727","1,395","714","261","27","3","11,901","11,901","826","713","1,352","2,077","1,864","1,905","1,629","951","506","74","4"
"서울특별시 성동구 금호4가동(1120062000)","14,364","14,364","1,321","923","1,446","2,584","2,556","2,088","1,863","1,066","456","57","4","6,847","6,847","670","482","727","1,196","1,283","1,025","843","450","154","15","2","7,517","7,517","651","441","719","1,388","1,273","1,063","1,020","616","302","42","2"
"서울특별시 성동구 옥수동(1120064500)","26,116","26,116","2,479","1,645","2,789","4,861","4,470","3,858","3,384","1,714","785","123","8","12,146","12,146","1,237","839","1,275","2,189","2,189","1,776","1,543","754","309","32","3","13,970","13,970","1,242","806","1,514","2,672","2,281","2,082","1,841","960","476","91","5"
"서울특별시 성동구 성수1가제1동(1120065000)","16,574","16,574","992","1,075","2,540","2,871","2,343","3,072","2,286","945","396","50","4","8,278","8,278","545","554","1,311","1,424","1,150","1,542","1,158","432","148","12","2","8,296","8,296","447","521","1,229","1,447","1,193","1,530","1,128","513","248","38","2"
"서울특별시 성동구 성수1가제2동(1120066000)","12,728","12,728","691","851","2,029","2,296","1,933","1,992","1,668","871","356","40","1","6,242","6,242","358","424","979","1,140","936","1,015","828","418","133","10","1","6,486","6,486","333","427","1,050","1,156","997","977","840","453","223","30","0"
"서울특별시 성동구 성수2가제1동(1120067000)","15,925","15,925","778","839","2,217","2,502","2,148","2,954","2,708","1,223","494","56","6","8,324","8,324","398","437","1,159","1,361","1,148","1,585","1,448","567","209","10","2","7,601","7,601","380","402","1,058","1,141","1,000","1,369","1,260","656","285","46","4"
"서울특별시 성동구 성수2가제3동(1120069000)","10,874","10,874","559","514","1,931","1,889","1,416","1,764","1,556","825","369","48","3","5,481","5,481","289","267","907","974","726","937","824","389","148","18","2","5,393","5,393","270","247","1,024","915","690","827","732","436","221","30","1"
"서울특별시 성동구 송정동(1120072000)","10,515","10,515","482","551","1,684","1,593","1,492","1,922","1,694","750","303","43","1","5,553","5,553","257","295","865","876","824","1,040","916","352","116","11","1","4,962","4,962","225","256","819","717","668","882","778","398","187","32","0"
"서울특별시 성동구 용답동(1120079000)","11,730","11,730","363","586","2,290","1,704","1,598","2,082","1,651","974","436","44","2","6,093","6,093","194","289","1,027","900","920","1,230","900","455","171","7","0","5,637","5,637","169","297","1,263","804","678","852","751","519","265","37","2"
