"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"충청남도 서천군 (4477000000)","51,036","51,036","2,185","3,371","3,678","3,256","5,554","8,242","10,485","7,999","5,366","876","24","25,203","25,203","1,105","1,730","2,127","1,818","3,024","4,521","5,139","3,604","1,924","210","1","25,833","25,833","1,080","1,641","1,551","1,438","2,530","3,721","5,346","4,395","3,442","666","23"
"충청남도 서천군 장항읍(4477025000)","11,094","11,094","525","847","1,055","870","1,477","1,913","2,046","1,470","782","104","5","5,566","5,566","257","448","590","465","785","1,084","980","641","291","25","0","5,528","5,528","268","399","465","405","692","829","1,066","829","491","79","5"
"충청남도 서천군 서천읍(4477025300)","13,446","13,446","956","1,463","1,285","1,047","1,884","2,286","2,139","1,410","822","150","4","6,562","6,562","483","761","716","513","912","1,194","1,004","640","296","43","0","6,884","6,884","473","702","569","534","972","1,092","1,135","770","526","107","4"
"충청남도 서천군 마서면(4477031000)","4,837","4,837","140","229","259","274","473","768","1,089","912","594","97","2","2,424","2,424","71","119","150","169","282","444","555","401","212","20","1","2,413","2,413","69","110","109","105","191","324","534","511","382","77","1"
"충청남도 서천군 화양면(4477032000)","2,262","2,262","47","59","89","115","157","299","522","472","429","72","1","1,089","1,089","29","35","58","71","96","152","268","210","154","16","0","1,173","1,173","18","24","31","44","61","147","254","262","275","56","1"
"충청남도 서천군 기산면(4477033000)","1,619","1,619","24","62","78","52","136","221","384","333","274","54","1","795","795","9","30","47","30","88","127","190","152","108","14","0","824","824","15","32","31","22","48","94","194","181","166","40","1"
"충청남도 서천군 한산면(4477034000)","2,485","2,485","65","106","116","108","207","362","540","494","421","65","1","1,171","1,171","32","47","63","67","114","200","253","223","154","18","0","1,314","1,314","33","59","53","41","93","162","287","271","267","47","1"
"충청남도 서천군 마산면(4477035000)","1,473","1,473","45","64","78","75","91","202","357","285","233","42","1","703","703","21","29","53","44","54","109","179","135","71","8","0","770","770","24","35","25","31","37","93","178","150","162","34","1"
"충청남도 서천군 시초면(4477036000)","1,250","1,250","31","43","52","56","70","175","298","242","244","37","2","600","600","17","20","31","32","42","102","155","109","82","10","0","650","650","14","23","21","24","28","73","143","133","162","27","2"
"충청남도 서천군 문산면(4477037000)","1,245","1,245","30","24","35","42","99","169","318","291","207","30","0","630","630","21","13","21","26","69","101","151","141","83","4","0","615","615","9","11","14","16","30","68","167","150","124","26","0"
"충청남도 서천군 판교면(4477038000)","2,093","2,093","37","66","80","79","139","303","555","432","345","55","2","1,016","1,016","18","31","47","44","81","158","286","212","129","10","0","1,077","1,077","19","35","33","35","58","145","269","220","216","45","2"
"충청남도 서천군 종천면(4477039000)","2,023","2,023","50","77","93","98","136","298","501","410","301","57","2","973","973","26","34","60","63","74","171","255","189","87","14","0","1,050","1,050","24","43","33","35","62","127","246","221","214","43","2"
"충청남도 서천군 비인면(4477040000)","2,879","2,879","42","95","176","131","231","494","742","566","338","63","1","1,424","1,424","28","47","116","84","142","262","362","260","109","14","0","1,455","1,455","14","48","60","47","89","232","380","306","229","49","1"
"충청남도 서천군 서면(4477041000)","4,330","4,330","193","236","282","309","454","752","994","682","376","50","2","2,250","2,250","93","116","175","210","285","417","501","291","148","14","0","2,080","2,080","100","120","107","99","169","335","493","391","228","36","2"
