"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 동작구 (1159000000)","394,118","394,118","25,371","28,451","66,973","62,865","59,633","58,745","48,699","29,651","11,635","1,785","310","190,754","190,754","12,938","14,615","32,451","31,846","29,834","28,243","22,376","13,304","4,590","466","91","203,364","203,364","12,433","13,836","34,522","31,019","29,799","30,502","26,323","16,347","7,045","1,319","219"
"서울특별시 동작구 노량진제1동(1159051000)","32,312","32,312","2,004","2,017","5,712","5,498","4,371","4,729","4,171","2,495","1,115","171","29","16,082","16,082","1,003","1,044","2,977","2,974","2,269","2,297","1,941","1,104","419","44","10","16,230","16,230","1,001","973","2,735","2,524","2,102","2,432","2,230","1,391","696","127","19"
"서울특별시 동작구 노량진제2동(1159052000)","12,609","12,609","369","606","2,197","1,853","1,580","2,212","1,978","1,219","503","80","12","6,509","6,509","189","315","1,184","1,102","872","1,124","927","555","217","19","5","6,100","6,100","180","291","1,013","751","708","1,088","1,051","664","286","61","7"
"서울특별시 동작구 상도제1동(1159053000)","45,492","45,492","3,016","3,366","9,911","6,374","6,615","6,369","5,205","3,096","1,285","217","38","22,070","22,070","1,519","1,743","5,029","3,153","3,307","2,969","2,429","1,375","475","61","10","23,422","23,422","1,497","1,623","4,882","3,221","3,308","3,400","2,776","1,721","810","156","28"
"서울특별시 동작구 상도제2동(1159054000)","28,296","28,296","2,352","1,969","4,389","4,810","4,392","4,184","3,245","1,952","844","131","28","13,622","13,622","1,211","1,012","2,099","2,333","2,203","2,006","1,509","878","325","38","8","14,674","14,674","1,141","957","2,290","2,477","2,189","2,178","1,736","1,074","519","93","20"
"서울특별시 동작구 상도제3동(1159055000)","25,257","25,257","1,308","1,710","4,233","4,257","3,759","3,891","3,141","2,073","764","107","14","12,090","12,090","677","859","1,960","2,232","1,847","1,862","1,384","947","294","23","5","13,167","13,167","631","851","2,273","2,025","1,912","2,029","1,757","1,126","470","84","9"
"서울특별시 동작구 상도제4동(1159056000)","29,171","29,171","1,794","1,935","4,634","4,914","4,454","4,459","3,689","2,249","913","118","12","14,160","14,160","912","1,049","2,229","2,544","2,241","2,127","1,705","990","321","38","4","15,011","15,011","882","886","2,405","2,370","2,213","2,332","1,984","1,259","592","80","8"
"서울특별시 동작구 흑석동(1159060500)","32,612","32,612","2,399","2,215","5,190","4,685","4,971","5,216","4,000","2,535","1,148","199","54","15,899","15,899","1,235","1,138","2,728","2,335","2,536","2,497","1,855","1,080","431","48","16","16,713","16,713","1,164","1,077","2,462","2,350","2,435","2,719","2,145","1,455","717","151","38"
"서울특별시 동작구 사당제1동(1159062000)","23,183","23,183","852","957","5,251","4,655","2,973","3,134","3,025","1,761","503","65","7","11,011","11,011","432","504","2,270","2,422","1,526","1,417","1,359","831","238","11","1","12,172","12,172","420","453","2,981","2,233","1,447","1,717","1,666","930","265","54","6"
"서울특별시 동작구 사당제2동(1159063000)","27,543","27,543","1,822","1,694","3,765","4,538","4,119","4,259","3,875","2,428","878","131","34","13,254","13,254","938","937","1,789","2,258","2,020","2,031","1,749","1,119","364","35","14","14,289","14,289","884","757","1,976","2,280","2,099","2,228","2,126","1,309","514","96","20"
