"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"강원도 춘천시 (4211000000)","282,693","282,693","21,512","26,958","37,219","34,164","42,433","46,940","38,542","21,007","11,862","1,936","120","139,534","139,534","11,041","13,998","19,874","17,437","20,959","23,573","18,641","9,198","4,293","470","50","143,159","143,159","10,471","12,960","17,345","16,727","21,474","23,367","19,901","11,809","7,569","1,466","70"
"강원도 춘천시 신북읍(4211025000)","7,676","7,676","336","457","784","657","887","1,444","1,461","932","619","95","4","3,848","3,848","166","234","438","355","474","764","751","426","211","27","2","3,828","3,828","170","223","346","302","413","680","710","506","408","68","2"
"강원도 춘천시 동면(4211031000)","19,661","19,661","2,191","2,455","1,891","2,415","3,597","3,068","2,410","996","522","112","4","9,737","9,737","1,136","1,276","1,019","1,127","1,782","1,560","1,190","448","182","17","0","9,924","9,924","1,055","1,179","872","1,288","1,815","1,508","1,220","548","340","95","4"
"강원도 춘천시 동산면(4211032000)","1,473","1,473","28","60","130","92","115","259","398","211","165","14","1","800","800","11","40","74","57","74","151","226","100","65","2","0","673","673","17","20","56","35","41","108","172","111","100","12","1"
"강원도 춘천시 신동면(4211033000)","2,565","2,565","102","132","254","187","250","527","583","282","218","29","1","1,327","1,327","55","56","158","104","136","305","284","147","76","5","1","1,238","1,238","47","76","96","83","114","222","299","135","142","24","0"
"강원도 춘천시 남면(4211034000)","1,071","1,071","25","31","36","56","87","207","284","193","131","20","1","576","576","18","16","23","31","54","124","157","92","56","5","0","495","495","7","15","13","25","33","83","127","101","75","15","1"
"강원도 춘천시 서면(4211035000)","3,833","3,833","113","188","235","239","345","701","944","582","393","83","10","1,965","1,965","51","111","129","126","202","387","518","294","124","19","4","1,868","1,868","62","77","106","113","143","314","426","288","269","64","6"
"강원도 춘천시 사북면(4211036000)","2,545","2,545","60","145","185","110","228","477","659","402","237","42","0","1,257","1,257","32","84","109","61","114","229","338","191","91","8","0","1,288","1,288","28","61","76","49","114","248","321","211","146","34","0"
"강원도 춘천시 북산면(4211038000)","965","965","12","25","38","41","63","190","297","185","100","13","1","531","531","6","12","21","27","35","107","183","90","46","3","1","434","434","6","13","17","14","28","83","114","95","54","10","0"
"강원도 춘천시 동내면(4211039000)","17,326","17,326","1,455","1,710","2,155","2,347","2,892","2,807","2,225","1,046","588","97","4","8,652","8,652","771","880","1,105","1,218","1,489","1,410","1,094","454","203","27","1","8,674","8,674","684","830","1,050","1,129","1,403","1,397","1,131","592","385","70","3"
"강원도 춘천시 남산면(4211040000)","3,505","3,505","79","162","247","247","374","668","910","507","263","45","3","1,852","1,852","47","87","135","147","221","377","465","261","97","13","2","1,653","1,653","32","75","112","100","153","291","445","246","166","32","1"
"강원도 춘천시 교동(4211052000)","3,566","3,566","100","177","842","404","385","510","528","379","214","24","3","1,833","1,833","65","97","451","228","215","271","239","184","74","7","2","1,733","1,733","35","80","391","176","170","239","289","195","140","17","1"
