"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 광주시 (4161000000)","386,301","386,301","33,578","34,218","45,145","56,045","67,552","64,843","51,785","22,778","9,008","1,293","56","197,265","197,265","17,206","17,501","24,021","29,077","35,687","33,118","25,906","11,010","3,455","271","13","189,036","189,036","16,372","16,717","21,124","26,968","31,865","31,725","25,879","11,768","5,553","1,022","43"
"경기도 광주시 오포읍(4161025000)","113,310","113,310","10,800","8,963","13,350","19,247","20,556","17,688","13,860","6,189","2,298","345","14","57,251","57,251","5,581","4,598","7,000","9,919","10,996","8,603","6,680","2,926","867","76","5","56,059","56,059","5,219","4,365","6,350","9,328","9,560","9,085","7,180","3,263","1,431","269","9"
"경기도 광주시 초월읍(4161025300)","47,080","47,080","3,615","5,010","5,613","6,194","8,172","8,178","6,200","2,734","1,195","162","7","24,487","24,487","1,892","2,557","2,994","3,258","4,340","4,385","3,258","1,321","449","31","2","22,593","22,593","1,723","2,453","2,619","2,936","3,832","3,793","2,942","1,413","746","131","5"
"경기도 광주시 곤지암읍(4161025900)","23,267","23,267","1,338","1,802","2,864","2,757","3,537","4,596","3,758","1,657","842","113","3","12,384","12,384","687","951","1,573","1,543","1,920","2,539","2,004","819","318","29","1","10,883","10,883","651","851","1,291","1,214","1,617","2,057","1,754","838","524","84","2"
"경기도 광주시 도척면(4161033000)","9,598","9,598","441","633","1,010","1,008","1,348","1,894","1,881","866","443","69","5","5,278","5,278","227","333","588","592","805","1,067","1,035","454","162","14","1","4,320","4,320","214","300","422","416","543","827","846","412","281","55","4"
"경기도 광주시 퇴촌면(4161034000)","15,722","15,722","1,051","1,264","1,227","1,480","2,514","2,645","3,117","1,656","657","107","4","8,022","8,022","521","684","686","767","1,367","1,379","1,510","814","266","26","2","7,700","7,700","530","580","541","713","1,147","1,266","1,607","842","391","81","2"
"경기도 광주시 남종면(4161035000)","1,494","1,494","31","65","106","102","140","253","412","221","143","21","0","786","786","18","32","58","56","78","145","223","110","60","6","0","708","708","13","33","48","46","62","108","189","111","83","15","0"
"경기도 광주시 남한산성면(4161037000)","2,529","2,529","140","185","169","215","332","461","538","292","166","29","2","1,334","1,334","69","98","89","106","189","257","297","147","75","6","1","1,195","1,195","71","87","80","109","143","204","241","145","91","23","1"
"경기도 광주시 경안동(4161051000)","25,627","25,627","2,011","2,238","3,456","3,646","4,169","4,442","3,403","1,542","633","85","2","13,204","13,204","1,058","1,144","1,863","1,928","2,181","2,360","1,727","705","228","9","1","12,423","12,423","953","1,094","1,593","1,718","1,988","2,082","1,676","837","405","76","1"
"경기도 광주시 송정동(4161052000)","22,285","22,285","1,573","2,035","2,788","2,931","3,728","4,036","3,211","1,404","503","72","4","11,210","11,210","764","989","1,484","1,561","1,924","2,030","1,597","666","178","17","0","11,075","11,075","809","1,046","1,304","1,370","1,804","2,006","1,614","738","325","55","4"
"경기도 광주시 쌍령동(4161054000)","18,356","18,356","1,903","1,612","2,321","2,807","3,200","3,081","2,225","869","290","44","4","9,179","9,179","984","786","1,204","1,422","1,636","1,497","1,103","408","130","9","0","9,177","9,177","919","826","1,117","1,385","1,564","1,584","1,122","461","160","35","4"
"경기도 광주시 탄벌동(4161055000)","39,298","39,298","2,931","3,607","5,039","5,105","6,811","7,406","5,423","2,116","771","84","5","19,966","19,966","1,476","1,819","2,682","2,744","3,478","3,696","2,710","1,037","302","22","0","19,332","19,332","1,455","1,788","2,357","2,361","3,333","3,710","2,713","1,079","469","62","5"
"경기도 광주시 광남1동(4161056000)","33,628","33,628","2,551","2,671","4,273","4,700","5,681","6,017","4,968","1,999","664","100","4","17,285","17,285","1,332","1,393","2,298","2,446","3,047","3,040","2,465","993","253","18","0","16,343","16,343","1,219","1,278","1,975","2,254","2,634","2,977","2,503","1,006","411","82","4"
"경기도 광주시 광남2동(4161057000)","34,107","34,107","5,193","4,133","2,929","5,853","7,364","4,146","2,789","1,233","403","62","2","16,879","16,879","2,597","2,117","1,502","2,735","3,726","2,120","1,297","610","167","8","0","17,228","17,228","2,596","2,016","1,427","3,118","3,638","2,026","1,492","623","236","54","2"
