"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라북도 전주시 (4511000000)","656,934","656,934","52,871","70,738","92,972","81,442","106,019","106,500","78,933","44,465","20,036","2,866","92","323,271","323,271","27,087","36,594","48,745","41,210","51,917","52,379","37,581","19,820","7,270","653","15","333,663","333,663","25,784","34,144","44,227","40,232","54,102","54,121","41,352","24,645","12,766","2,213","77"
"전라북도 전주시 완산구 (4511100000)","337,822","337,822","24,057","35,409","49,166","39,513","52,499","57,116","43,397","24,153","10,818","1,638","56","164,537","164,537","12,382","18,453","25,417","20,055","25,154","27,627","20,444","10,773","3,856","366","10","173,285","173,285","11,675","16,956","23,749","19,458","27,345","29,489","22,953","13,380","6,962","1,272","46"
"전라북도 전주시 완산구 중앙동(4511151000)","7,527","7,527","320","459","880","763","899","1,253","1,421","984","470","69","9","3,772","3,772","176","230","470","416","490","644","668","467","190","20","1","3,755","3,755","144","229","410","347","409","609","753","517","280","49","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,084","4,084","93","167","391","347","492","656","874","691","317","56","0","2,035","2,035","53","93","202","203","297","346","405","295","127","14","0","2,049","2,049","40","74","189","144","195","310","469","396","190","42","0"
"전라북도 전주시 완산구 노송동(4511160500)","12,260","12,260","612","794","1,412","1,280","1,654","1,941","2,141","1,550","764","107","5","6,007","6,007","326","431","755","649","890","958","987","688","296","26","1","6,253","6,253","286","363","657","631","764","983","1,154","862","468","81","4"
"전라북도 전주시 완산구 완산동(4511163500)","4,822","4,822","170","342","505","421","633","796","852","704","348","51","0","2,381","2,381","93","186","262","232","344","441","409","289","112","13","0","2,441","2,441","77","156","243","189","289","355","443","415","236","38","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,365","6,365","292","432","672","570","783","1,040","1,276","826","408","64","2","3,182","3,182","149","234","370","312","419","541","611","382","150","13","1","3,183","3,183","143","198","302","258","364","499","665","444","258","51","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,634","8,634","311","633","1,002","739","1,151","1,504","1,670","1,095","471","54","4","4,222","4,222","170","321","547","407","634","757","733","482","161","9","1","4,412","4,412","141","312","455","332","517","747","937","613","310","45","3"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,596","14,596","924","1,299","2,289","1,677","1,900","2,490","2,202","1,189","551","72","3","7,023","7,023","492","701","1,135","847","883","1,131","1,027","553","230","23","1","7,573","7,573","432","598","1,154","830","1,017","1,359","1,175","636","321","49","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,610","19,610","1,386","2,603","3,223","2,316","3,445","3,258","2,006","899","402","69","3","9,780","9,780","710","1,348","1,649","1,204","1,634","1,635","998","437","150","15","0","9,830","9,830","676","1,255","1,574","1,112","1,811","1,623","1,008","462","252","54","3"
