"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 금천구 (1154500000)","231,290","231,290","12,265","14,507","37,032","35,447","32,667","40,121","33,515","18,086","6,573","898","179","116,950","116,950","6,305","7,301","18,633","19,587","17,197","20,152","16,411","8,460","2,611","235","58","114,340","114,340","5,960","7,206","18,399","15,860","15,470","19,969","17,104","9,626","3,962","663","121"
"서울특별시 금천구 가산동(1154551000)","23,185","23,185","666","706","6,584","5,511","2,735","2,977","2,387","1,177","378","55","9","12,662","12,662","317","350","3,042","3,418","1,712","1,745","1,300","602","163","10","3","10,523","10,523","349","356","3,542","2,093","1,023","1,232","1,087","575","215","45","6"
"서울특별시 금천구 독산제1동(1154561000)","42,176","42,176","3,193","2,305","7,291","8,404","6,234","6,218","4,903","2,572","931","109","16","21,719","21,719","1,663","1,126","3,654","4,676","3,410","3,148","2,459","1,149","403","28","3","20,457","20,457","1,530","1,179","3,637","3,728","2,824","3,070","2,444","1,423","528","81","13"
"서울특별시 금천구 독산제2동(1154562000)","18,965","18,965","871","1,193","2,838","2,491","2,576","3,799","3,056","1,553","501","71","16","9,602","9,602","443","641","1,486","1,336","1,320","1,908","1,497","756","189","21","5","9,363","9,363","428","552","1,352","1,155","1,256","1,891","1,559","797","312","50","11"
"서울특별시 금천구 독산제3동(1154563000)","24,564","24,564","998","1,347","3,908","3,581","3,232","4,756","3,936","1,935","734","114","23","12,304","12,304","539","647","1,934","1,992","1,682","2,360","1,904","926","285","29","6","12,260","12,260","459","700","1,974","1,589","1,550","2,396","2,032","1,009","449","85","17"
"서울특별시 금천구 독산제4동(1154564000)","15,550","15,550","646","971","2,285","1,997","2,090","3,255","2,497","1,320","423","51","15","7,827","7,827","343","476","1,165","1,095","1,038","1,654","1,235","627","177","14","3","7,723","7,723","303","495","1,120","902","1,052","1,601","1,262","693","246","37","12"
"서울특별시 금천구 시흥제1동(1154567000)","33,549","33,549","1,794","2,271","4,975","4,768","4,913","5,914","4,916","2,794","1,007","174","23","16,742","16,742","918","1,218","2,532","2,540","2,511","2,913","2,369","1,290","391","53","7","16,807","16,807","876","1,053","2,443","2,228","2,402","3,001","2,547","1,504","616","121","16"
"서울특별시 금천구 시흥제2동(1154568000)","21,851","21,851","1,537","2,112","2,480","2,438","3,487","3,787","3,313","1,834","719","104","40","10,533","10,533","777","1,040","1,276","1,189","1,721","1,781","1,584","844","279","21","21","11,318","11,318","760","1,072","1,204","1,249","1,766","2,006","1,729","990","440","83","19"
"서울특별시 금천구 시흥제3동(1154569000)","11,083","11,083","543","690","1,436","1,425","1,551","1,994","1,953","1,071","374","41","5","5,500","5,500","272","338","774","758","806","962","914","519","152","5","0","5,583","5,583","271","352","662","667","745","1,032","1,039","552","222","36","5"
"서울특별시 금천구 시흥제4동(1154570000)","20,731","20,731","1,090","1,486","2,719","2,560","2,953","3,904","3,437","1,834","647","85","16","10,271","10,271","551","753","1,424","1,357","1,483","1,882","1,668","867","251","29","6","10,460","10,460","539","733","1,295","1,203","1,470","2,022","1,769","967","396","56","10"
"서울특별시 금천구 시흥제5동(1154571000)","19,636","19,636","927","1,426","2,516","2,272","2,896","3,517","3,117","1,996","859","94","16","9,790","9,790","482","712","1,346","1,226","1,514","1,799","1,481","880","321","25","4","9,846","9,846","445","714","1,170","1,046","1,382","1,718","1,636","1,116","538","69","12"
