"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도 익산시 (4514000000)","286,997","286,997","20,747","29,321","37,110","30,403","43,291","50,042","38,442","23,507","12,223","1,811","100","142,991","142,991","10,576","15,070","20,124","15,912","22,113","25,364","19,078","10,340","3,965","427","22","144,006","144,006","10,171","14,251","16,986","14,491","21,178","24,678","19,364","13,167","8,258","1,384","78"
"전라북도 익산시 함열읍(4514025000)","7,165","7,165","405","609","673","600","877","1,271","1,345","835","476","68","6","3,526","3,526","212","281","395","314","475","655","675","362","141","15","1","3,639","3,639","193","328","278","286","402","616","670","473","335","53","5"
"전라북도 익산시 오산면(4514031000)","8,112","8,112","598","636","745","879","1,080","1,472","1,340","796","492","72","2","4,009","4,009","294","317","374","487","581","749","666","354","165","20","2","4,103","4,103","304","319","371","392","499","723","674","442","327","52","0"
"전라북도 익산시 황등면(4514032000)","7,436","7,436","308","565","705","567","881","1,380","1,362","952","613","95","8","3,754","3,754","160","282","408","310","504","749","702","428","187","21","3","3,682","3,682","148","283","297","257","377","631","660","524","426","74","5"
"전라북도 익산시 함라면(4514033000)","2,337","2,337","65","146","197","125","225","456","440","398","237","43","5","1,156","1,156","29","72","120","69","127","247","230","174","77","11","0","1,181","1,181","36","74","77","56","98","209","210","224","160","32","5"
"전라북도 익산시 웅포면(4514034000)","1,625","1,625","34","74","109","72","144","293","363","276","216","42","2","826","826","17","44","57","45","95","173","187","119","76","13","0","799","799","17","30","52","27","49","120","176","157","140","29","2"
"전라북도 익산시 성당면(4514035000)","1,962","1,962","36","99","144","108","185","389","414","330","219","35","3","993","993","27","50","80","64","121","226","207","142","69","6","1","969","969","9","49","64","44","64","163","207","188","150","29","2"
"전라북도 익산시 용안면(4514036000)","2,702","2,702","81","163","174","163","252","393","601","517","309","49","0","1,355","1,355","41","82","97","101","166","217","301","234","103","13","0","1,347","1,347","40","81","77","62","86","176","300","283","206","36","0"
"전라북도 익산시 낭산면(4514037000)","3,183","3,183","119","169","243","219","341","566","646","523","320","36","1","1,677","1,677","55","101","138","127","212","335","357","230","113","9","0","1,506","1,506","64","68","105","92","129","231","289","293","207","27","1"
"전라북도 익산시 망성면(4514038000)","3,046","3,046","91","146","146","172","269","542","701","561","362","52","4","1,495","1,495","40","72","90","109","158","290","342","253","125","15","1","1,551","1,551","51","74","56","63","111","252","359","308","237","37","3"
"전라북도 익산시 여산면(4514039000)","3,401","3,401","194","165","352","292","336","582","621","510","310","37","2","1,698","1,698","88","95","194","167","199","314","309","226","94","11","1","1,703","1,703","106","70","158","125","137","268","312","284","216","26","1"
"전라북도 익산시 금마면(4514040000)","5,460","5,460","335","399","733","491","599","973","970","609","309","40","2","2,892","2,892","172","196","502","283","342","507","494","278","109","9","0","2,568","2,568","163","203","231","208","257","466","476","331","200","31","2"
"전라북도 익산시 왕궁면(4514041000)","4,526","4,526","100","213","287","260","436","790","985","807","547","95","6","2,328","2,328","65","114","160","176","283","440","517","361","179","32","1","2,198","2,198","35","99","127","84","153","350","468","446","368","63","5"
