"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,699","53,699","3,539","4,443","5,103","4,778","7,431","9,413","8,051","6,329","4,040","537","35","27,595","27,595","1,769","2,369","2,950","2,584","4,406","5,366","4,134","2,652","1,257","100","8","26,104","26,104","1,770","2,074","2,153","2,194","3,025","4,047","3,917","3,677","2,783","437","27"
"전라남도 영암군 영암읍(4683025000)","8,251","8,251","606","797","872","735","1,043","1,456","1,203","916","519","101","3","4,087","4,087","319","431","475","368","548","758","604","396","165","22","1","4,164","4,164","287","366","397","367","495","698","599","520","354","79","2"
"전라남도 영암군 삼호읍(4683025300)","14,965","14,965","1,560","1,796","1,612","1,877","2,875","2,518","1,490","817","379","37","4","7,948","7,948","737","960","882","952","1,693","1,447","793","369","108","6","1","7,017","7,017","823","836","730","925","1,182","1,071","697","448","271","31","3"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,486","6,486","582","693","892","833","1,276","1,324","497","252","115","21","1","3,712","3,712","292","366","544","481","787","815","290","102","32","3","0","2,774","2,774","290","327","348","352","489","509","207","150","83","18","1"
"전라남도 영암군 덕진면(4683031000)","1,853","1,853","64","102","117","107","170","313","335","320","290","31","4","904","904","38","47","69","70","105","195","157","125","88","9","1","949","949","26","55","48","37","65","118","178","195","202","22","3"
"전라남도 영암군 금정면(4683032000)","2,076","2,076","52","72","115","94","191","384","444","400","281","43","0","1,050","1,050","23","48","65","57","116","233","254","165","80","9","0","1,026","1,026","29","24","50","37","75","151","190","235","201","34","0"
"전라남도 영암군 신북면(4683033000)","3,782","3,782","115","186","284","233","393","664","779","657","417","48","6","1,902","1,902","50","103","196","141","227","356","404","272","139","11","3","1,880","1,880","65","83","88","92","166","308","375","385","278","37","3"
"전라남도 영암군 시종면(4683034000)","3,581","3,581","112","128","252","182","330","597","810","665","439","63","3","1,775","1,775","64","69","160","108","217","355","393","286","117","6","0","1,806","1,806","48","59","92","74","113","242","417","379","322","57","3"
"전라남도 영암군 도포면(4683035000)","2,279","2,279","71","108","182","137","187","422","462","386","298","23","3","1,160","1,160","49","67","109","85","118","232","251","152","92","5","0","1,119","1,119","22","41","73","52","69","190","211","234","206","18","3"
"전라남도 영암군 군서면(4683036000)","3,200","3,200","99","169","245","159","299","547","601","630","393","55","3","1,530","1,530","60","91","141","91","177","304","291","247","118","9","1","1,670","1,670","39","78","104","68","122","243","310","383","275","46","2"
"전라남도 영암군 서호면(4683037000)","1,924","1,924","74","81","121","108","148","303","376","388","284","37","4","913","913","32","46","74","59","96","172","180","156","95","2","1","1,011","1,011","42","35","47","49","52","131","196","232","189","35","3"
"전라남도 영암군 학산면(4683038000)","3,015","3,015","135","205","256","166","300","496","573","490","337","54","3","1,459","1,459","71","94","139","83","176","284","272","208","119","13","0","1,556","1,556","64","111","117","83","124","212","301","282","218","41","3"
"전라남도 영암군 미암면(4683039000)","2,287","2,287","69","106","155","147","219","389","481","408","288","24","1","1,155","1,155","34","47","96","89","146","215","245","174","104","5","0","1,132","1,132","35","59","59","58","73","174","236","234","184","19","1"
