"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","399,821","399,821","28,044","37,608","48,205","46,134","65,277","69,679","58,799","30,925","13,309","1,751","90","192,392","192,392","14,467","19,400","25,226","22,520","31,012","33,186","27,765","13,652","4,748","389","27","207,429","207,429","13,577","18,208","22,979","23,614","34,265","36,493","31,034","17,273","8,561","1,362","63"
"부산광역시 해운대구 우제1동(2635051000)","22,814","22,814","1,265","1,560","2,981","2,944","3,409","3,855","3,685","2,146","828","115","26","10,850","10,850","631","795","1,461","1,472","1,618","1,816","1,692","991","341","25","8","11,964","11,964","634","765","1,520","1,472","1,791","2,039","1,993","1,155","487","90","18"
"부산광역시 해운대구 우제2동(2635052000)","31,197","31,197","2,876","3,141","3,483","3,799","5,335","5,408","4,003","2,098","901","148","5","14,841","14,841","1,492","1,593","1,814","1,729","2,431","2,578","1,865","963","344","31","1","16,356","16,356","1,384","1,548","1,669","2,070","2,904","2,830","2,138","1,135","557","117","4"
"부산광역시 해운대구 우제3동(2635052500)","28,735","28,735","2,881","3,123","2,812","3,437","5,023","4,794","3,872","1,873","800","117","3","13,635","13,635","1,485","1,564","1,499","1,482","2,319","2,191","1,852","878","331","33","1","15,100","15,100","1,396","1,559","1,313","1,955","2,704","2,603","2,020","995","469","84","2"
"부산광역시 해운대구 중제1동(2635053000)","26,927","26,927","2,101","2,472","3,393","3,383","4,608","4,700","3,476","1,866","814","95","19","12,966","12,966","1,100","1,282","1,749","1,608","2,137","2,259","1,664","817","324","22","4","13,961","13,961","1,001","1,190","1,644","1,775","2,471","2,441","1,812","1,049","490","73","15"
"부산광역시 해운대구 중제2동(2635054000)","15,938","15,938","1,245","1,171","1,691","2,224","2,743","2,776","2,460","1,138","408","75","7","7,564","7,564","604","607","888","1,053","1,327","1,275","1,145","496","146","21","2","8,374","8,374","641","564","803","1,171","1,416","1,501","1,315","642","262","54","5"
"부산광역시 해운대구 좌제1동(2635055100)","18,216","18,216","1,237","2,006","2,808","2,082","3,225","3,154","1,887","1,089","651","75","2","8,510","8,510","617","1,065","1,321","966","1,396","1,554","896","437","225","32","1","9,706","9,706","620","941","1,487","1,116","1,829","1,600","991","652","426","43","1"
"부산광역시 해운대구 좌제2동(2635055200)","32,274","32,274","2,043","2,876","5,066","4,475","4,964","5,745","3,939","1,982","1,049","133","2","14,871","14,871","1,059","1,465","2,379","2,134","2,186","2,553","1,871","804","384","35","1","17,403","17,403","984","1,411","2,687","2,341","2,778","3,192","2,068","1,178","665","98","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,211","16,211","1,065","1,803","1,915","1,620","2,506","2,982","2,284","1,214","718","104","0","7,621","7,621","533","940","1,036","774","1,107","1,380","1,072","493","256","30","0","8,590","8,590","532","863","879","846","1,399","1,602","1,212","721","462","74","0"
"부산광역시 해운대구 좌제4동(2635055400)","23,351","23,351","1,765","2,957","2,949","2,419","4,027","4,280","2,733","1,360","764","95","2","11,110","11,110","928","1,502","1,546","1,134","1,772","2,023","1,340","568","274","22","1","12,241","12,241","837","1,455","1,403","1,285","2,255","2,257","1,393","792","490","73","1"
"부산광역시 해운대구 송정동(2635056000)","9,980","9,980","506","504","1,157","1,267","1,328","1,727","1,963","995","469","63","1","4,833","4,833","285","275","629","681","707","778","892","419","156","11","0","5,147","5,147","221","229","528","586","621","949","1,071","576","313","52","1"
"부산광역시 해운대구 반여제1동(2635057000)","34,949","34,949","2,574","4,191","4,133","3,634","6,176","6,260","4,738","2,231","876","134","2","17,293","17,293","1,318","2,209","2,247","1,760","2,881","3,133","2,346","1,057","313","27","2","17,656","17,656","1,256","1,982","1,886","1,874","3,295","3,127","2,392","1,174","563","107","0"
"부산광역시 해운대구 반여제2동(2635058000)","12,927","12,927","482","629","1,428","1,516","1,729","2,361","2,574","1,537","618","51","2","6,282","6,282","238","330","798","845","923","1,128","1,156","648","203","12","1","6,645","6,645","244","299","630","671","806","1,233","1,418","889","415","39","1"
