"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"대구광역시 북구 (2723000000)","438,248","438,248","33,119","42,601","61,826","53,180","71,588","77,882","55,431","28,460","12,597","1,474","90","218,144","218,144","16,979","22,122","33,420","27,930","35,125","38,645","26,901","12,294","4,407","305","16","220,104","220,104","16,140","20,479","28,406","25,250","36,463","39,237","28,530","16,166","8,190","1,169","74"
"대구광역시 북구 고성동(2723051000)","4,951","4,951","358","349","554","690","694","790","780","506","194","32","4","2,386","2,386","169","167","286","362","374","411","333","217","57","9","1","2,565","2,565","189","182","268","328","320","379","447","289","137","23","3"
"대구광역시 북구 칠성동(2723052600)","23,421","23,421","2,318","2,029","2,887","3,626","4,067","3,262","2,673","1,605","817","124","13","11,290","11,290","1,137","1,021","1,403","1,815","2,009","1,596","1,278","690","309","30","2","12,131","12,131","1,181","1,008","1,484","1,811","2,058","1,666","1,395","915","508","94","11"
"대구광역시 북구 침산1동(2723055000)","4,224","4,224","169","206","488","464","482","878","910","424","174","28","1","2,256","2,256","88","121","286","277","272","462","483","206","52","8","1","1,968","1,968","81","85","202","187","210","416","427","218","122","20","0"
"대구광역시 북구 침산2동(2723056000)","19,268","19,268","2,158","2,292","2,117","2,728","3,696","2,807","1,928","1,020","467","50","5","9,322","9,322","1,090","1,171","1,089","1,285","1,771","1,383","887","441","187","18","0","9,946","9,946","1,068","1,121","1,028","1,443","1,925","1,424","1,041","579","280","32","5"
"대구광역시 북구 침산3동(2723057000)","20,204","20,204","1,718","2,245","2,349","2,303","3,468","3,463","2,436","1,483","665","68","6","9,779","9,779","897","1,146","1,263","1,117","1,629","1,686","1,153","637","237","14","0","10,425","10,425","821","1,099","1,086","1,186","1,839","1,777","1,283","846","428","54","6"
"대구광역시 북구 산격1동(2723061000)","9,430","9,430","248","436","987","740","1,116","1,869","2,035","1,344","605","48","2","4,678","4,678","132","232","575","436","626","965","981","508","215","8","0","4,752","4,752","116","204","412","304","490","904","1,054","836","390","40","2"
"대구광역시 북구 산격2동(2723062000)","11,002","11,002","585","887","1,627","1,140","1,457","2,239","1,743","900","377","46","1","5,403","5,403","290","459","908","625","709","1,049","834","395","121","13","0","5,599","5,599","295","428","719","515","748","1,190","909","505","256","33","1"
"대구광역시 북구 산격3동(2723063000)","9,078","9,078","270","444","2,571","1,136","1,027","1,251","1,249","749","340","38","3","4,700","4,700","142","230","1,393","691","594","627","579","313","120","11","0","4,378","4,378","128","214","1,178","445","433","624","670","436","220","27","3"
"대구광역시 북구 산격4동(2723063100)","8,579","8,579","295","473","1,264","1,040","1,021","1,540","1,598","930","377","41","0","4,490","4,490","159","266","723","651","582","784","736","430","154","5","0","4,089","4,089","136","207","541","389","439","756","862","500","223","36","0"
