"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라남도 고흥군 (4677000000)","64,085","64,085","2,624","3,936","4,198","3,746","6,397","10,330","12,613","11,482","7,477","1,232","50","31,117","31,117","1,302","2,091","2,469","2,043","3,731","5,714","6,252","4,926","2,316","266","7","32,968","32,968","1,322","1,845","1,729","1,703","2,666","4,616","6,361","6,556","5,161","966","43"
"전라남도 고흥군 고흥읍(4677025000)","12,435","12,435","1,025","1,460","1,235","1,183","1,876","1,939","1,762","1,202","621","124","8","6,137","6,137","508","781","710","573","947","1,020","834","541","202","19","2","6,298","6,298","517","679","525","610","929","919","928","661","419","105","6"
"전라남도 고흥군 도양읍(4677025300)","9,831","9,831","524","764","758","729","1,213","1,684","1,866","1,478","706","104","5","4,810","4,810","261","398","418","384","655","891","899","649","237","17","1","5,021","5,021","263","366","340","345","558","793","967","829","469","87","4"
"전라남도 고흥군 도양읍소록출장소(4677025400)","616","616","25","20","13","25","30","34","96","189","158","26","0","312","312","11","10","3","12","17","18","53","108","72","8","0","304","304","14","10","10","13","13","16","43","81","86","18","0"
"전라남도 고흥군 도양읍시산출장소(4677025500)","229","229","4","13","10","15","34","43","28","44","36","2","0","118","118","0","5","8","11","29","25","13","17","10","0","0","111","111","4","8","2","4","5","18","15","27","26","2","0"
"전라남도 고흥군 풍양면(4677031000)","3,187","3,187","70","99","150","144","225","496","706","723","483","91","0","1,587","1,587","33","54","108","96","159","308","362","297","149","21","0","1,600","1,600","37","45","42","48","66","188","344","426","334","70","0"
"전라남도 고흥군 도덕면(4677032000)","2,987","2,987","75","138","147","152","234","500","611","585","465","79","1","1,432","1,432","38","67","81","94","143","297","333","233","131","15","0","1,555","1,555","37","71","66","58","91","203","278","352","334","64","1"
"전라남도 고흥군 금산면(4677033000)","4,394","4,394","130","203","236","191","371","694","933","941","622","71","2","2,132","2,132","67","108","144","109","226","383","450","402","223","19","1","2,262","2,262","63","95","92","82","145","311","483","539","399","52","1"
"전라남도 고흥군 도화면(4677034000)","3,896","3,896","86","177","203","151","331","648","847","818","543","86","6","1,872","1,872","31","77","132","97","210","350","410","392","159","14","0","2,024","2,024","55","100","71","54","121","298","437","426","384","72","6"
"전라남도 고흥군 포두면(4677035000)","4,962","4,962","123","232","257","216","439","819","1,050","1,035","687","96","8","2,382","2,382","61","124","152","119","277","460","500","434","228","26","1","2,580","2,580","62","108","105","97","162","359","550","601","459","70","7"
"전라남도 고흥군 봉래면(4677036000)","1,901","1,901","57","91","83","65","164","304","410","414","265","46","2","925","925","30","43","48","34","111","183","207","173","84","11","1","976","976","27","48","35","31","53","121","203","241","181","35","1"
"전라남도 고흥군 점암면(4677037000)","2,657","2,657","45","99","113","95","200","430","583","576","417","98","1","1,248","1,248","18","58","72","57","132","242","292","246","113","18","0","1,409","1,409","27","41","41","38","68","188","291","330","304","80","1"
"전라남도 고흥군 과역면(4677038000)","3,344","3,344","85","129","233","153","259","593","720","624","464","80","4","1,591","1,591","45","75","130","90","164","314","370","246","133","24","0","1,753","1,753","40","54","103","63","95","279","350","378","331","56","4"
"전라남도 고흥군 남양면(4677039000)","2,324","2,324","59","106","130","119","154","366","569","458","312","49","2","1,086","1,086","26","61","81","59","90","205","286","182","90","6","0","1,238","1,238","33","45","49","60","64","161","283","276","222","43","2"
"전라남도 고흥군 동강면(4677040000)","3,145","3,145","120","126","208","166","279","481","678","577","433","73","4","1,544","1,544","70","69","126","97","173","282","334","243","121","29","0","1,601","1,601","50","57","82","69","106","199","344","334","312","44","4"
"전라남도 고흥군 대서면(4677041000)","2,289","2,289","64","66","119","107","147","408","496","472","353","55","2","1,099","1,099","31","41","76","69","103","224","259","194","95","6","1","1,190","1,190","33","25","43","38","44","184","237","278","258","49","1"
"전라남도 고흥군 두원면(4677042000)","3,107","3,107","71","102","147","111","216","444","635","747","536","94","4","1,459","1,459","39","57","78","70","141","258","315","318","165","18","0","1,648","1,648","32","45","69","41","75","186","320","429","371","76","4"
"전라남도 고흥군 영남면(4677044000)","1,291","1,291","27","47","67","49","91","198","270","312","192","37","1","623","623","12","28","45","33","61","110","145","125","54","10","0","668","668","15","19","22","16","30","88","125","187","138","27","1"
"전라남도 고흥군 동일면(4677045000)","1,490","1,490","34","64","89","75","134","249","353","287","184","21","0","760","760","21","35","57","39","93","144","190","126","50","5","0","730","730","13","29","32","36","41","105","163","161","134","16","0"
