"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"대구광역시 북구 (2723000000)","436,827","436,827","32,463","42,109","61,516","52,673","70,718","77,667","56,701","28,667","12,784","1,477","52","217,339","217,339","16,585","21,900","33,192","27,715","34,720","38,542","27,526","12,375","4,478","298","8","219,488","219,488","15,878","20,209","28,324","24,958","35,998","39,125","29,175","16,292","8,306","1,179","44"
"대구광역시 북구 고성동(2723051000)","4,903","4,903","354","342","569","677","676","770","780","501","200","33","1","2,371","2,371","169","161","304","351","362","400","338","215","61","10","0","2,532","2,532","185","181","265","326","314","370","442","286","139","23","1"
"대구광역시 북구 칠성동(2723052600)","23,338","23,338","2,291","2,013","2,862","3,599","4,054","3,261","2,703","1,608","826","119","2","11,232","11,232","1,131","1,014","1,378","1,785","2,012","1,579","1,307","687","314","24","1","12,106","12,106","1,160","999","1,484","1,814","2,042","1,682","1,396","921","512","95","1"
"대구광역시 북구 침산1동(2723055000)","4,158","4,158","164","201","472","467","467","843","925","425","168","24","2","2,217","2,217","84","117","272","281","265","442","493","206","49","8","0","1,941","1,941","80","84","200","186","202","401","432","219","119","16","2"
"대구광역시 북구 침산2동(2723056000)","19,122","19,122","2,104","2,287","2,087","2,658","3,694","2,793","1,964","1,018","469","46","2","9,217","9,217","1,050","1,167","1,075","1,244","1,764","1,372","909","435","186","15","0","9,905","9,905","1,054","1,120","1,012","1,414","1,930","1,421","1,055","583","283","31","2"
"대구광역시 북구 침산3동(2723057000)","20,141","20,141","1,709","2,211","2,364","2,252","3,433","3,438","2,498","1,500","661","72","3","9,718","9,718","887","1,126","1,261","1,086","1,606","1,675","1,180","641","239","17","0","10,423","10,423","822","1,085","1,103","1,166","1,827","1,763","1,318","859","422","55","3"
"대구광역시 북구 산격1동(2723061000)","9,320","9,320","247","420","977","730","1,073","1,820","2,042","1,338","619","52","2","4,631","4,631","132","229","568","430","607","949","976","509","222","9","0","4,689","4,689","115","191","409","300","466","871","1,066","829","397","43","2"
"대구광역시 북구 산격2동(2723062000)","10,957","10,957","574","866","1,631","1,146","1,414","2,179","1,804","917","379","46","1","5,361","5,361","278","452","909","623","680","1,014","867","403","122","13","0","5,596","5,596","296","414","722","523","734","1,165","937","514","257","33","1"
"대구광역시 북구 산격3동(2723063000)","9,039","9,039","267","445","2,536","1,133","1,034","1,206","1,266","762","348","41","1","4,693","4,693","139","228","1,366","708","597","614","590","319","119","13","0","4,346","4,346","128","217","1,170","425","437","592","676","443","229","28","1"
"대구광역시 북구 산격4동(2723063100)","8,491","8,491","288","461","1,267","1,023","999","1,493","1,627","909","376","47","1","4,462","4,462","155","261","732","649","576","758","744","422","159","6","0","4,029","4,029","133","200","535","374","423","735","883","487","217","41","1"
"대구광역시 북구 대현동(2723064500)","18,063","18,063","1,102","1,134","2,868","2,031","2,611","2,872","2,749","1,725","849","108","14","9,123","9,123","542","575","1,721","1,132","1,376","1,443","1,278","728","298","25","5","8,940","8,940","560","559","1,147","899","1,235","1,429","1,471","997","551","83","9"
"대구광역시 북구 복현1동(2723067100)","7,656","7,656","164","337","2,367","1,054","818","1,196","1,011","476","211","21","1","4,171","4,171","90","176","1,385","657","476","596","493","212","79","6","1","3,485","3,485","74","161","982","397","342","600","518","264","132","15","0"
"대구광역시 북구 복현2동(2723067200)","30,108","30,108","2,341","3,108","4,348","3,894","4,807","5,233","3,954","1,620","701","100","2","14,882","14,882","1,189","1,629","2,347","2,029","2,284","2,509","1,909","720","256","10","0","15,226","15,226","1,152","1,479","2,001","1,865","2,523","2,724","2,045","900","445","90","2"
"대구광역시 북구 검단동(2723068000)","6,548","6,548","287","392","700","777","863","1,142","1,329","700","323","34","1","3,261","3,261","140","203","406","456","466","558","618","296","113","5","0","3,287","3,287","147","189","294","321","397","584","711","404","210","29","1"
"대구광역시 북구 무태조야동(2723069500)","36,719","36,719","3,430","3,898","4,215","4,718","6,896","6,405","4,222","2,099","739","96","1","18,711","18,711","1,808","2,006","2,238","2,437","3,503","3,385","2,081","969","272","12","0","18,008","18,008","1,622","1,892","1,977","2,281","3,393","3,020","2,141","1,130","467","84","1"
"대구광역시 북구 관문동(2723071500)","37,058","37,058","4,417","3,211","3,795","6,111","6,504","5,903","4,412","1,912","696","94","3","18,465","18,465","2,277","1,637","2,038","3,068","3,363","2,864","2,155","833","220","10","0","18,593","18,593","2,140","1,574","1,757","3,043","3,141","3,039","2,257","1,079","476","84","3"
"대구광역시 북구 태전1동(2723072500)","22,368","22,368","1,311","1,686","3,916","2,618","3,072","4,157","3,243","1,549","731","84","1","11,230","11,230","687","893","2,053","1,464","1,525","2,034","1,591","688","280","15","0","11,138","11,138","624","793","1,863","1,154","1,547","2,123","1,652","861","451","69","1"
