"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"강원도 철원군 (4278000000)","44,011","44,011","3,291","3,673","5,572","4,610","5,593","7,008","6,967","4,623","2,298","359","17","22,895","22,895","1,654","1,920","3,613","2,549","2,990","3,747","3,445","2,058","832","82","5","21,116","21,116","1,637","1,753","1,959","2,061","2,603","3,261","3,522","2,565","1,466","277","12"
"강원도 철원군 철원읍(4278025000)","5,326","5,326","427","460","650","567","644","861","813","584","281","39","0","2,719","2,719","202","253","387","317","344","471","390","253","94","8","0","2,607","2,607","225","207","263","250","300","390","423","331","187","31","0"
"강원도 철원군 김화읍(4278025300)","3,545","3,545","352","265","515","447","391","466","503","359","209","36","2","1,887","1,887","194","137","337","248","221","254","265","142","81","8","0","1,658","1,658","158","128","178","199","170","212","238","217","128","28","2"
"강원도 철원군 갈말읍(4278025600)","11,917","11,917","808","978","1,574","1,232","1,580","1,977","1,929","1,188","557","87","7","6,397","6,397","394","541","1,072","713","837","1,050","996","540","230","21","3","5,520","5,520","414","437","502","519","743","927","933","648","327","66","4"
"강원도 철원군 동송읍(4278025900)","15,225","15,225","1,125","1,422","1,755","1,527","2,055","2,492","2,399","1,559","762","125","4","7,681","7,681","554","705","1,062","802","1,061","1,337","1,156","711","259","33","1","7,544","7,544","571","717","693","725","994","1,155","1,243","848","503","92","3"
"강원도 철원군 서면(4278031000)","1,934","1,934","167","85","383","234","193","226","281","225","119","19","2","1,076","1,076","85","53","282","142","116","120","135","103","35","4","1","858","858","82","32","101","92","77","106","146","122","84","15","1"
"강원도 철원군 서면와수출장소(4278031500)","3,732","3,732","230","326","426","341","530","638","602","381","222","35","1","1,890","1,890","124","161","275","178","292","333","282","164","78","3","0","1,842","1,842","106","165","151","163","238","305","320","217","144","32","1"
"강원도 철원군 근남면(4278032000)","2,225","2,225","182","134","267","260","191","331","421","289","132","17","1","1,194","1,194","101","68","197","148","113","171","215","130","46","5","0","1,031","1,031","81","66","70","112","78","160","206","159","86","12","1"
"강원도 철원군 근북면(4278033000)","107","107","0","3","2","2","9","17","19","38","16","1","0","51","51","0","2","1","1","6","11","6","15","9","0","0","56","56","0","1","1","1","3","6","13","23","7","1","0"
"강원도 철원군 근동면(4278034000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원동면(4278035000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 원남면(4278036000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"강원도 철원군 임남면(4278037000)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
