"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도 정읍시 (4518000000)","110,310","110,310","6,848","10,170","10,899","9,415","15,401","18,901","16,206","13,306","7,953","1,106","105","54,624","54,624","3,521","5,378","5,933","4,999","8,136","10,086","8,044","5,684","2,573","251","19","55,686","55,686","3,327","4,792","4,966","4,416","7,265","8,815","8,162","7,622","5,380","855","86"
"전라북도 정읍시 신태인읍(4518025000)","5,805","5,805","281","422","431","443","681","988","976","924","577","74","8","2,837","2,837","139","256","235","250","387","535","462","380","171","22","0","2,968","2,968","142","166","196","193","294","453","514","544","406","52","8"
"전라북도 정읍시 북면(4518031000)","4,369","4,369","194","295","429","319","496","876","727","585","392","52","4","2,215","2,215","103","157","242","165","272","484","384","263","134","11","0","2,154","2,154","91","138","187","154","224","392","343","322","258","41","4"
"전라북도 정읍시 입암면(4518032000)","2,964","2,964","68","166","235","151","266","587","550","509","377","55","0","1,457","1,457","35","86","143","85","157","337","290","202","112","10","0","1,507","1,507","33","80","92","66","109","250","260","307","265","45","0"
"전라북도 정읍시 소성면(4518033000)","2,109","2,109","61","70","134","116","191","387","389","425","294","42","0","1,069","1,069","36","40","86","70","127","227","191","192","92","8","0","1,040","1,040","25","30","48","46","64","160","198","233","202","34","0"
"전라북도 정읍시 고부면(4518034000)","2,885","2,885","70","116","190","213","272","484","583","547","358","47","5","1,449","1,449","36","58","125","134","184","268","306","227","100","9","2","1,436","1,436","34","58","65","79","88","216","277","320","258","38","3"
"전라북도 정읍시 영원면(4518035000)","1,866","1,866","54","96","122","94","167","293","371","374","251","41","3","918","918","29","54","72","58","106","168","187","170","68","6","0","948","948","25","42","50","36","61","125","184","204","183","35","3"
"전라북도 정읍시 덕천면(4518036000)","1,882","1,882","64","111","159","102","186","382","336","309","201","31","1","946","946","32","63","89","65","110","213","180","132","56","6","0","936","936","32","48","70","37","76","169","156","177","145","25","1"
"전라북도 정읍시 이평면(4518037000)","2,113","2,113","38","90","129","108","197","355","396","416","342","41","1","1,048","1,048","22","50","77","65","137","208","207","169","104","9","0","1,065","1,065","16","40","52","43","60","147","189","247","238","32","1"
"전라북도 정읍시 정우면(4518038000)","2,657","2,657","93","121","183","157","246","470","502","498","344","40","3","1,321","1,321","54","55","112","90","146","278","265","202","106","13","0","1,336","1,336","39","66","71","67","100","192","237","296","238","27","3"
