"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 연천군 (4180000000)","42,942","42,942","2,599","3,070","5,209","4,139","4,799","6,957","7,909","4,900","2,927","407","26","22,507","22,507","1,313","1,633","3,320","2,364","2,622","3,753","4,101","2,226","1,059","108","8","20,435","20,435","1,286","1,437","1,889","1,775","2,177","3,204","3,808","2,674","1,868","299","18"
"경기도 연천군 연천읍(4180025000)","7,741","7,741","672","424","1,207","1,003","780","1,026","1,169","847","526","82","5","4,191","4,191","329","243","832","593","446","580","596","360","187","24","1","3,550","3,550","343","181","375","410","334","446","573","487","339","58","4"
"경기도 연천군 전곡읍(4180025300)","19,196","19,196","1,482","1,904","2,383","2,148","2,620","3,171","2,910","1,524","887","160","7","9,788","9,788","756","978","1,365","1,168","1,332","1,653","1,493","703","293","44","3","9,408","9,408","726","926","1,018","980","1,288","1,518","1,417","821","594","116","4"
"경기도 연천군 군남면(4180031000)","3,150","3,150","88","165","316","179","270","565","726","479","326","32","4","1,675","1,675","46","88","220","109","162","313","393","221","112","10","1","1,475","1,475","42","77","96","70","108","252","333","258","214","22","3"
"경기도 연천군 청산면(4180032000)","3,895","3,895","121","189","471","253","396","675","888","541","320","38","3","2,073","2,073","54","108","340","161","235","370","448","233","114","10","0","1,822","1,822","67","81","131","92","161","305","440","308","206","28","3"
"경기도 연천군 백학면(4180033000)","2,598","2,598","82","138","230","165","233","491","590","411","241","16","1","1,392","1,392","40","82","143","100","132","273","314","195","108","5","0","1,206","1,206","42","56","87","65","101","218","276","216","133","11","1"
"경기도 연천군 미산면(4180034000)","1,749","1,749","45","65","126","129","129","319","500","244","166","24","2","938","938","25","38","77","76","80","171","285","106","72","7","1","811","811","20","27","49","53","49","148","215","138","94","17","1"
"경기도 연천군 왕징면(4180035000)","999","999","22","47","67","64","75","143","246","209","115","10","1","536","536","15","29","42","38","50","81","125","103","51","1","1","463","463","7","18","25","26","25","62","121","106","64","9","0"
"경기도 연천군 신서면(4180036000)","2,697","2,697","60","96","309","142","223","405","670","493","264","32","3","1,426","1,426","30","46","227","88","138","229","338","233","89","7","1","1,271","1,271","30","50","82","54","85","176","332","260","175","25","2"
"경기도 연천군 중면(4180037000)","193","193","5","8","45","13","15","28","40","24","13","2","0","117","117","3","5","38","8","8","15","23","12","5","0","0","76","76","2","3","7","5","7","13","17","12","8","2","0"
"경기도 연천군 장남면(4180038000)","724","724","22","34","55","43","58","134","170","128","69","11","0","371","371","15","16","36","23","39","68","86","60","28","0","0","353","353","7","18","19","20","19","66","84","68","41","11","0"
