"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,326","38,326","1,441","1,981","2,557","2,494","4,131","6,921","7,919","6,246","4,110","514","12","20,515","20,515","741","1,016","1,564","1,565","2,739","4,266","4,367","2,897","1,255","101","4","17,811","17,811","700","965","993","929","1,392","2,655","3,552","3,349","2,855","413","8"
"전라남도 신안군 지도읍(4691025000)","4,184","4,184","142","221","275","235","425","743","896","716","472","59","0","2,195","2,195","81","112","169","140","272","450","502","314","144","11","0","1,989","1,989","61","109","106","95","153","293","394","402","328","48","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","235","235","5","6","13","11","17","46","55","40","40","2","0","123","123","3","2","10","7","11","31","34","14","11","0","0","112","112","2","4","3","4","6","15","21","26","29","2","0"
"전라남도 신안군 압해읍(4691025300)","5,704","5,704","197","286","434","407","611","1,084","1,301","813","499","71","1","3,110","3,110","105","133","269","256","404","631","726","393","181","12","0","2,594","2,594","92","153","165","151","207","453","575","420","318","59","1"
"전라남도 신안군 압해읍매화출장소(4691025400)","229","229","11","3","6","14","21","34","61","54","24","1","0","115","115","5","0","4","11","16","19","34","21","5","0","0","114","114","6","3","2","3","5","15","27","33","19","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","220","220","15","5","6","14","19","34","46","53","25","3","0","126","126","11","3","4","11","13","23","23","26","10","2","0","94","94","4","2","2","3","6","11","23","27","15","1","0"
"전라남도 신안군 증도면(4691031000)","1,446","1,446","35","43","89","77","164","298","269","268","186","16","1","790","790","15","23","58","52","121","197","145","115","61","3","0","656","656","20","20","31","25","43","101","124","153","125","13","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","311","311","11","9","18","16","32","62","73","58","29","3","0","179","179","4","8","9","15","22","44","35","28","13","1","0","132","132","7","1","9","1","10","18","38","30","16","2","0"
"전라남도 신안군 임자면(4691032000)","3,199","3,199","156","239","218","205","400","581","608","508","265","19","0","1,697","1,697","72","126","134","117","269","353","325","229","70","2","0","1,502","1,502","84","113","84","88","131","228","283","279","195","17","0"
"전라남도 신안군 자은면(4691033000)","2,281","2,281","75","94","135","136","213","424","504","398","276","25","1","1,207","1,207","43","48","80","92","140","245","257","188","107","7","0","1,074","1,074","32","46","55","44","73","179","247","210","169","18","1"
"전라남도 신안군 비금면(4691034000)","3,477","3,477","126","195","211","210","383","628","711","611","351","51","0","1,844","1,844","72","98","108","139","235","404","385","292","104","7","0","1,633","1,633","54","97","103","71","148","224","326","319","247","44","0"
"전라남도 신안군 도초면(4691035000)","2,463","2,463","107","205","154","160","267","381","456","393","313","26","1","1,269","1,269","52","93","96","106","161","227","254","188","84","8","0","1,194","1,194","55","112","58","54","106","154","202","205","229","18","1"
"전라남도 신안군 도초면우이도출장소(4691035500)","218","218","9","6","6","14","28","61","45","29","17","3","0","125","125","7","3","2","5","22","40","25","18","3","0","0","93","93","2","3","4","9","6","21","20","11","14","3","0"
"전라남도 신안군 흑산면(4691036000)","2,186","2,186","65","110","177","178","283","429","379","325","195","42","3","1,235","1,235","34","62","119","114","200","276","223","145","58","3","1","951","951","31","48","58","64","83","153","156","180","137","39","2"
"전라남도 신안군 흑산면가거도출장소(4691036500)","429","429","13","20","43","45","77","99","72","34","26","0","0","270","270","8","12","27","35","55","72","41","13","7","0","0","159","159","5","8","16","10","22","27","31","21","19","0","0"
"전라남도 신안군 흑산면태도출장소(4691036600)","193","193","11","16","10","15","20","37","38","25","18","3","0","113","113","5","10","6","11","16","25","25","12","2","1","0","80","80","6","6","4","4","4","12","13","13","16","2","0"
"전라남도 신안군 흑산면홍도출장소(4691036700)","450","450","18","24","45","43","78","100","73","37","31","1","0","253","253","10","12","21","32","55","62","38","16","6","1","0","197","197","8","12","24","11","23","38","35","21","25","0","0"
"전라남도 신안군 흑산면대둔도출장소(4691036800)","311","311","11","19","23","23","40","63","64","43","17","8","0","183","183","3","10","16","14","30","46","37","23","3","1","0","128","128","8","9","7","9","10","17","27","20","14","7","0"
"전라남도 신안군 하의면(4691037000)","1,705","1,705","62","101","107","105","191","310","322","286","196","25","0","910","910","29","54","66","58","126","198","179","141","55","4","0","795","795","33","47","41","47","65","112","143","145","141","21","0"
"전라남도 신안군 신의면(4691038000)","1,547","1,547","65","104","135","122","206","276","284","211","128","14","2","839","839","28","53","79","71","138","171","161","101","32","4","1","708","708","37","51","56","51","68","105","123","110","96","10","1"
"전라남도 신안군 장산면(4691039000)","1,538","1,538","71","70","66","96","153","232","344","280","199","25","2","814","814","36","31","43","61","101","160","182","132","63","4","1","724","724","35","39","23","35","52","72","162","148","136","21","1"
"전라남도 신안군 안좌면(4691040000)","2,741","2,741","109","99","208","173","222","448","584","473","363","61","1","1,426","1,426","54","57","125","99","147","281","325","212","111","14","1","1,315","1,315","55","42","83","74","75","167","259","261","252","47","0"
"전라남도 신안군 안좌면자라출장소(4691040500)","281","281","16","8","20","27","25","45","65","45","27","3","0","152","152","8","6","13","16","16","25","36","25","5","2","0","129","129","8","2","7","11","9","20","29","20","22","1","0"
"전라남도 신안군 팔금면(4691041000)","979","979","20","27","46","56","80","151","225","209","144","21","0","491","491","9","16","36","34","55","80","123","95","40","3","0","488","488","11","11","10","22","25","71","102","114","104","18","0"
"전라남도 신안군 암태면(4691042000)","1,999","1,999","91","71","112","112","176","355","444","337","269","32","0","1,049","1,049","47","44","70","69","114","206","252","156","80","11","0","950","950","44","27","42","43","62","149","192","181","189","21","0"
