"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상남도 양산시 (4833000000)","351,874","351,874","35,212","34,297","40,762","50,129","60,494","58,586","41,829","20,822","8,635","1,049","59","176,549","176,549","18,004","17,645","21,832","25,709","30,741","29,547","20,533","9,334","2,972","221","11","175,325","175,325","17,208","16,652","18,930","24,420","29,753","29,039","21,296","11,488","5,663","828","48"
"경상남도 양산시 물금읍(4833025300)","119,472","119,472","16,307","12,302","14,293","21,533","21,561","16,730","10,459","4,379","1,679","221","8","59,086","59,086","8,303","6,335","7,072","10,651","10,841","8,182","5,119","2,016","530","36","1","60,386","60,386","8,004","5,967","7,221","10,882","10,720","8,548","5,340","2,363","1,149","185","7"
"경상남도 양산시 동면(4833031000)","35,422","35,422","4,968","2,810","3,359","6,685","6,320","4,822","3,928","1,824","618","86","2","17,961","17,961","2,559","1,408","1,841","3,364","3,411","2,390","1,868","893","208","19","0","17,461","17,461","2,409","1,402","1,518","3,321","2,909","2,432","2,060","931","410","67","2"
"경상남도 양산시 원동면(4833032000)","3,393","3,393","85","107","162","211","290","626","926","632","304","48","2","1,755","1,755","48","51","96","138","178","334","484","314","101","11","0","1,638","1,638","37","56","66","73","112","292","442","318","203","37","2"
"경상남도 양산시 상북면(4833033000)","13,043","13,043","552","874","1,368","1,102","1,703","2,800","2,553","1,393","607","82","9","6,641","6,641","271","440","804","629","902","1,442","1,321","607","205","17","3","6,402","6,402","281","434","564","473","801","1,358","1,232","786","402","65","6"
"경상남도 양산시 하북면(4833034000)","8,503","8,503","197","604","903","602","956","1,945","1,851","896","465","76","8","4,475","4,475","99","335","542","348","512","1,034","1,004","430","152","19","0","4,028","4,028","98","269","361","254","444","911","847","466","313","57","8"
"경상남도 양산시 중앙동(4833051000)","11,620","11,620","472","645","1,467","1,273","1,483","2,498","2,302","1,008","409","55","8","6,166","6,166","243","369","880","743","829","1,305","1,173","471","136","16","1","5,454","5,454","229","276","587","530","654","1,193","1,129","537","273","39","7"
"경상남도 양산시 양주동(4833051500)","33,781","33,781","2,686","4,308","4,615","3,492","6,253","6,187","3,373","1,984","802","79","2","16,392","16,392","1,381","2,246","2,442","1,709","2,849","3,068","1,536","827","318","15","1","17,389","17,389","1,305","2,062","2,173","1,783","3,404","3,119","1,837","1,157","484","64","1"
"경상남도 양산시 삼성동(4833052000)","22,348","22,348","1,425","1,824","3,265","3,090","3,528","4,641","2,892","1,146","467","67","3","11,693","11,693","730","965","1,886","1,769","1,858","2,302","1,529","504","130","18","2","10,655","10,655","695","859","1,379","1,321","1,670","2,339","1,363","642","337","49","1"
"경상남도 양산시 강서동(4833053000)","9,129","9,129","769","1,027","1,022","1,136","1,675","1,560","1,127","555","232","26","0","4,591","4,591","383","473","547","626","848","825","563","252","73","1","0","4,538","4,538","386","554","475","510","827","735","564","303","159","25","0"
"경상남도 양산시 서창동(4833054000)","28,735","28,735","2,474","3,328","3,228","3,465","5,448","4,927","3,472","1,676","629","77","11","14,970","14,970","1,287","1,708","1,847","1,867","2,853","2,676","1,729","764","226","12","1","13,765","13,765","1,187","1,620","1,381","1,598","2,595","2,251","1,743","912","403","65","10"
"경상남도 양산시 소주동(4833055000)","20,208","20,208","1,468","1,813","2,174","2,370","3,388","3,824","2,832","1,534","733","70","2","10,075","10,075","742","928","1,191","1,250","1,710","1,962","1,387","643","243","19","0","10,133","10,133","726","885","983","1,120","1,678","1,862","1,445","891","490","51","2"
"경상남도 양산시 평산동(4833056000)","31,031","31,031","2,576","3,302","3,197","3,267","5,520","5,190","4,019","2,678","1,173","105","4","15,141","15,141","1,311","1,692","1,735","1,621","2,785","2,610","1,787","1,118","454","26","2","15,890","15,890","1,265","1,610","1,462","1,646","2,735","2,580","2,232","1,560","719","79","2"
"경상남도 양산시 덕계동(4833057000)","15,189","15,189","1,233","1,353","1,709","1,903","2,369","2,836","2,095","1,117","517","57","0","7,603","7,603","647","695","949","994","1,165","1,417","1,033","495","196","12","0","7,586","7,586","586","658","760","909","1,204","1,419","1,062","622","321","45","0"
