"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"서울특별시 광진구 (1121500000)","340,814","340,814","18,036","24,995","61,881","54,759","50,620","53,863","44,019","22,011","9,336","1,229","65","164,425","164,425","9,258","12,664","28,942","27,151","24,967","26,366","20,936","10,088","3,702","334","17","176,389","176,389","8,778","12,331","32,939","27,608","25,653","27,497","23,083","11,923","5,634","895","48"
"서울특별시 광진구 화양동(1121571000)","23,020","23,020","359","718","10,022","4,495","2,125","2,080","1,728","1,003","433","54","3","10,958","10,958","176","327","4,307","2,345","1,200","1,119","821","467","180","16","0","12,062","12,062","183","391","5,715","2,150","925","961","907","536","253","38","3"
"서울특별시 광진구 군자동(1121573000)","19,669","19,669","814","982","4,514","3,598","2,520","2,814","2,484","1,321","561","59","2","9,709","9,709","420","513","2,156","1,825","1,321","1,431","1,204","608","222","9","0","9,960","9,960","394","469","2,358","1,773","1,199","1,383","1,280","713","339","50","2"
"서울특별시 광진구 중곡제1동(1121574000)","15,516","15,516","707","724","2,828","2,929","2,077","2,465","2,183","1,136","420","46","1","7,513","7,513","366","374","1,246","1,470","1,081","1,251","1,011","526","181","6","1","8,003","8,003","341","350","1,582","1,459","996","1,214","1,172","610","239","40","0"
"서울특별시 광진구 중곡제2동(1121575000)","21,576","21,576","1,083","1,340","3,768","3,902","2,984","3,461","2,980","1,453","530","73","2","10,174","10,174","548","677","1,637","1,897","1,474","1,622","1,396","684","226","11","2","11,402","11,402","535","663","2,131","2,005","1,510","1,839","1,584","769","304","62","0"
"서울특별시 광진구 중곡제3동(1121576000)","16,219","16,219","698","889","2,625","2,655","2,198","2,851","2,441","1,276","512","68","6","8,044","8,044","383","455","1,292","1,405","1,129","1,396","1,193","582","190","18","1","8,175","8,175","315","434","1,333","1,250","1,069","1,455","1,248","694","322","50","5"
"서울특별시 광진구 중곡제4동(1121577000)","28,700","28,700","1,325","1,847","4,337","4,224","3,962","5,226","4,574","2,279","819","99","8","14,068","14,068","702","986","2,154","2,167","2,006","2,475","2,169","1,062","318","25","4","14,632","14,632","623","861","2,183","2,057","1,956","2,751","2,405","1,217","501","74","4"
"서울특별시 광진구 능동(1121578000)","11,335","11,335","516","523","2,323","2,555","1,600","1,460","1,284","728","306","38","2","5,210","5,210","269","264","984","1,158","815","672","581","326","125","16","0","6,125","6,125","247","259","1,339","1,397","785","788","703","402","181","22","2"
"서울특별시 광진구 광장동(1121581000)","34,817","34,817","2,977","5,484","4,031","3,576","7,442","5,686","3,184","1,444","840","148","5","16,840","16,840","1,555","2,799","2,007","1,554","3,387","2,904","1,577","671","339","45","2","17,977","17,977","1,422","2,685","2,024","2,022","4,055","2,782","1,607","773","501","103","3"
"서울특별시 광진구 자양제1동(1121582000)","22,333","22,333","892","1,476","4,258","3,682","3,304","3,564","2,923","1,514","646","73","1","10,824","10,824","448","782","2,028","1,866","1,660","1,747","1,366","640","264","23","0","11,509","11,509","444","694","2,230","1,816","1,644","1,817","1,557","874","382","50","1"
"서울특별시 광진구 자양제2동(1121583000)","24,782","24,782","1,503","1,784","3,679","3,724","3,861","4,115","3,740","1,653","630","88","5","12,026","12,026","754","958","1,800","1,839","1,896","1,941","1,800","768","246","23","1","12,756","12,756","749","826","1,879","1,885","1,965","2,174","1,940","885","384","65","4"
"서울특별시 광진구 자양제3동(1121584000)","28,142","28,142","2,204","2,556","3,813","4,092","4,470","4,668","3,685","1,615","897","138","4","13,467","13,467","1,107","1,227","1,905","1,918","2,125","2,229","1,816","737","352","50","1","14,675","14,675","1,097","1,329","1,908","2,174","2,345","2,439","1,869","878","545","88","3"
"서울특별시 광진구 자양제4동(1121584700)","17,802","17,802","689","858","2,833","2,721","2,355","3,017","3,041","1,595","621","70","2","8,880","8,880","352","409","1,400","1,482","1,224","1,583","1,457","720","236","16","1","8,922","8,922","337","449","1,433","1,239","1,131","1,434","1,584","875","385","54","1"
"서울특별시 광진구 구의제1동(1121585000)","21,636","21,636","785","1,094","4,693","4,275","3,104","3,096","2,542","1,372","589","71","15","10,301","10,301","408","541","2,125","2,129","1,550","1,507","1,178","615","227","19","2","11,335","11,335","377","553","2,568","2,146","1,554","1,589","1,364","757","362","52","13"
"서울특별시 광진구 구의제2동(1121586000)","26,603","26,603","1,699","2,275","3,682","3,770","4,252","4,535","3,601","1,921","768","95","5","12,837","12,837","875","1,147","1,817","1,880","2,083","2,195","1,628","887","303","21","1","13,766","13,766","824","1,128","1,865","1,890","2,169","2,340","1,973","1,034","465","74","4"
"서울특별시 광진구 구의제3동(1121587000)","28,664","28,664","1,785","2,445","4,475","4,561","4,366","4,825","3,629","1,701","764","109","4","13,574","13,574","895","1,205","2,084","2,216","2,016","2,294","1,739","795","293","36","1","15,090","15,090","890","1,240","2,391","2,345","2,350","2,531","1,890","906","471","73","3"
