"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라북도 고창군 (4579000000)","53,534","53,534","2,478","4,120","4,038","3,613","5,859","8,773","10,106","8,157","5,473","885","32","26,575","26,575","1,317","2,270","2,329","1,945","3,314","4,859","5,063","3,580","1,746","150","2","26,959","26,959","1,161","1,850","1,709","1,668","2,545","3,914","5,043","4,577","3,727","735","30"
"전라북도 고창군 고창읍(4579025000)","21,155","21,155","1,720","2,643","2,249","2,034","3,057","3,420","2,975","1,822","1,044","182","9","10,512","10,512","898","1,466","1,254","1,013","1,523","1,712","1,436","792","384","33","1","10,643","10,643","822","1,177","995","1,021","1,534","1,708","1,539","1,030","660","149","8"
"전라북도 고창군 고수면(4579031000)","2,229","2,229","41","94","137","112","192","392","496","422","291","50","2","1,147","1,147","21","57","83","70","121","238","282","185","87","3","0","1,082","1,082","20","37","54","42","71","154","214","237","204","47","2"
"전라북도 고창군 아산면(4579032000)","2,613","2,613","74","96","146","135","227","473","592","481","337","50","2","1,326","1,326","35","56","84","79","146","295","295","214","114","7","1","1,287","1,287","39","40","62","56","81","178","297","267","223","43","1"
"전라북도 고창군 무장면(4579033000)","2,717","2,717","81","202","152","119","232","441","545","539","363","41","2","1,341","1,341","45","118","93","59","150","266","257","230","115","8","0","1,376","1,376","36","84","59","60","82","175","288","309","248","33","2"
"전라북도 고창군 공음면(4579034000)","2,479","2,479","51","113","122","127","208","390","568","479","365","53","3","1,217","1,217","31","49","79","80","125","231","281","220","111","10","0","1,262","1,262","20","64","43","47","83","159","287","259","254","43","3"
"전라북도 고창군 상하면(4579035000)","2,383","2,383","57","147","144","110","219","412","486","467","298","43","0","1,168","1,168","32","91","83","61","138","229","240","207","77","10","0","1,215","1,215","25","56","61","49","81","183","246","260","221","33","0"
"전라북도 고창군 해리면(4579036000)","2,703","2,703","71","104","131","125","213","384","644","593","381","56","1","1,334","1,334","43","49","74","75","149","237","301","285","112","9","0","1,369","1,369","28","55","57","50","64","147","343","308","269","47","1"
"전라북도 고창군 성송면(4579037000)","1,778","1,778","31","52","67","82","133","293","412","343","308","56","1","871","871","15","32","46","51","77","189","202","154","92","13","0","907","907","16","20","21","31","56","104","210","189","216","43","1"
"전라북도 고창군 대산면(4579038000)","3,217","3,217","68","144","168","136","259","544","723","651","464","58","2","1,594","1,594","43","79","104","82","172","296","392","271","141","14","0","1,623","1,623","25","65","64","54","87","248","331","380","323","44","2"
"전라북도 고창군 심원면(4579039000)","2,453","2,453","61","100","142","147","228","469","545","426","290","44","1","1,228","1,228","38","47","76","85","160","259","274","187","95","7","0","1,225","1,225","23","53","66","62","68","210","271","239","195","37","1"
"전라북도 고창군 흥덕면(4579040000)","3,125","3,125","79","149","213","159","309","525","686","537","399","66","3","1,539","1,539","43","70","132","96","176","291","363","232","126","10","0","1,586","1,586","36","79","81","63","133","234","323","305","273","56","3"
"전라북도 고창군 성내면(4579041000)","1,906","1,906","33","58","114","93","172","282","437","395","273","49","0","980","980","14","41","75","54","118","165","236","178","91","8","0","926","926","19","17","39","39","54","117","201","217","182","41","0"
"전라북도 고창군 신림면(4579042000)","2,205","2,205","45","105","135","104","193","352","459","429","315","66","2","1,060","1,060","24","50","73","54","119","206","239","185","103","7","0","1,145","1,145","21","55","62","50","74","146","220","244","212","59","2"
"전라북도 고창군 부안면(4579043000)","2,571","2,571","66","113","118","130","217","396","538","573","345","71","4","1,258","1,258","35","65","73","86","140","245","265","240","98","11","0","1,313","1,313","31","48","45","44","77","151","273","333","247","60","4"
