"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"인천광역시 계양구 (2824500000)","297,540","297,540","18,944","27,063","44,484","38,058","46,319","60,919","37,996","15,394","7,197","1,097","69","148,443","148,443","9,602","13,969","23,273","19,769","23,057","29,766","19,528","6,925","2,295","242","17","149,097","149,097","9,342","13,094","21,211","18,289","23,262","31,153","18,468","8,469","4,902","855","52"
"인천광역시 계양구 효성1동(2824560100)","25,435","25,435","1,366","2,344","3,684","2,856","3,722","5,335","3,730","1,573","703","106","16","12,799","12,799","675","1,255","1,956","1,510","1,852","2,665","1,894","730","232","27","3","12,636","12,636","691","1,089","1,728","1,346","1,870","2,670","1,836","843","471","79","13"
"인천광역시 계양구 효성2동(2824560200)","30,258","30,258","2,019","2,824","4,378","3,708","4,539","6,188","4,158","1,694","679","67","4","15,329","15,329","1,031","1,464","2,365","1,978","2,287","3,000","2,143","813","235","13","0","14,929","14,929","988","1,360","2,013","1,730","2,252","3,188","2,015","881","444","54","4"
"인천광역시 계양구 계산1동(2824561100)","20,116","20,116","849","1,320","3,080","2,601","2,844","4,395","3,094","1,284","582","60","7","10,539","10,539","454","690","1,660","1,460","1,540","2,320","1,615","606","179","13","2","9,577","9,577","395","630","1,420","1,141","1,304","2,075","1,479","678","403","47","5"
"인천광역시 계양구 계산2동(2824561200)","16,215","16,215","654","1,037","2,560","2,088","2,134","3,553","2,635","1,038","433","78","5","8,053","8,053","321","538","1,317","1,140","1,081","1,708","1,314","480","139","15","0","8,162","8,162","333","499","1,243","948","1,053","1,845","1,321","558","294","63","5"
"인천광역시 계양구 계산3동(2824561300)","20,040","20,040","996","1,645","3,477","2,864","2,729","4,460","2,605","781","400","78","5","9,653","9,653","519","865","1,793","1,440","1,225","2,002","1,350","338","103","16","2","10,387","10,387","477","780","1,684","1,424","1,504","2,458","1,255","443","297","62","3"
"인천광역시 계양구 계산4동(2824561400)","23,702","23,702","1,574","2,644","4,007","2,631","4,050","5,282","2,316","625","468","103","2","11,945","11,945","775","1,375","2,061","1,332","1,954","2,643","1,373","280","135","17","0","11,757","11,757","799","1,269","1,946","1,299","2,096","2,639","943","345","333","86","2"
"인천광역시 계양구 작전1동(2824562100)","28,762","28,762","1,910","2,876","4,307","3,667","4,545","5,827","3,565","1,357","608","95","5","14,182","14,182","959","1,459","2,287","1,850","2,198","2,811","1,809","605","175","27","2","14,580","14,580","951","1,417","2,020","1,817","2,347","3,016","1,756","752","433","68","3"
"인천광역시 계양구 작전2동(2824562200)","19,166","19,166","907","1,380","2,872","2,566","2,587","3,965","2,997","1,274","523","87","8","9,553","9,553","455","711","1,476","1,416","1,319","1,884","1,502","577","191","19","3","9,613","9,613","452","669","1,396","1,150","1,268","2,081","1,495","697","332","68","5"
"인천광역시 계양구 작전서운동(2824564000)","31,348","31,348","2,249","3,446","4,818","3,991","5,332","6,444","3,028","1,262","671","102","5","15,613","15,613","1,129","1,731","2,566","2,040","2,581","3,191","1,611","531","210","21","2","15,735","15,735","1,120","1,715","2,252","1,951","2,751","3,253","1,417","731","461","81","3"
"인천광역시 계양구 계양1동(2824571000)","21,501","21,501","1,562","1,856","3,030","2,701","3,301","4,265","2,802","1,280","614","88","2","10,641","10,641","813","960","1,530","1,386","1,649","2,065","1,431","576","214","16","1","10,860","10,860","749","896","1,500","1,315","1,652","2,200","1,371","704","400","72","1"
"인천광역시 계양구 계양2동(2824572000)","34,651","34,651","1,888","2,861","5,275","4,462","5,354","7,184","4,313","2,089","1,052","164","9","17,183","17,183","957","1,463","2,784","2,358","2,670","3,537","2,191","863","319","39","2","17,468","17,468","931","1,398","2,491","2,104","2,684","3,647","2,122","1,226","733","125","7"
"인천광역시 계양구 계양3동(2824573000)","26,346","26,346","2,970","2,830","2,996","3,923","5,182","4,021","2,753","1,137","464","69","1","12,953","12,953","1,514","1,458","1,478","1,859","2,701","1,940","1,295","526","163","19","0","13,393","13,393","1,456","1,372","1,518","2,064","2,481","2,081","1,458","611","301","50","1"
