"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"전라북도 임실군 (4575000000)","27,706","27,706","1,399","1,741","2,178","2,050","2,952","4,770","4,906","4,298","2,959","431","22","14,145","14,145","731","930","1,280","1,121","1,802","2,693","2,610","1,887","985","99","7","13,561","13,561","668","811","898","929","1,150","2,077","2,296","2,411","1,974","332","15"
"전라북도 임실군 임실읍(4575025000)","7,441","7,441","680","728","744","821","1,074","1,047","989","771","508","76","3","3,804","3,804","369","364","442","421","603","576","501","344","172","11","1","3,637","3,637","311","364","302","400","471","471","488","427","336","65","2"
"전라북도 임실군 청웅면(4575031000)","1,339","1,339","36","54","81","69","136","215","252","265","201","28","2","678","678","17","30","51","40","94","118","140","112","68","6","2","661","661","19","24","30","29","42","97","112","153","133","22","0"
"전라북도 임실군 운암면(4575032000)","1,666","1,666","46","64","125","104","156","341","396","236","166","32","0","857","857","21","38","65","55","94","190","217","110","54","13","0","809","809","25","26","60","49","62","151","179","126","112","19","0"
"전라북도 임실군 신평면(4575033000)","1,481","1,481","61","72","103","103","135","244","295","265","178","22","3","753","753","31","46","58","66","79","137","153","118","59","6","0","728","728","30","26","45","37","56","107","142","147","119","16","3"
"전라북도 임실군 성수면(4575034000)","1,695","1,695","50","82","111","90","152","307","310","330","229","32","2","879","879","27","50","71","54","96","170","172","147","84","7","1","816","816","23","32","40","36","56","137","138","183","145","25","1"
"전라북도 임실군 오수면(4575035500)","3,791","3,791","125","236","294","251","362","660","738","602","460","62","1","1,901","1,901","67","134","167","142","215","367","384","250","155","19","1","1,890","1,890","58","102","127","109","147","293","354","352","305","43","0"
"전라북도 임실군 신덕면(4575036000)","1,332","1,332","47","56","87","67","124","255","251","259","162","23","1","700","700","27","29","55","37","78","159","154","101","54","5","1","632","632","20","27","32","30","46","96","97","158","108","18","0"
"전라북도 임실군 삼계면(4575037000)","1,535","1,535","38","70","74","79","128","244","311","308","243","40","0","759","759","17","32","45","44","85","143","163","141","80","9","0","776","776","21","38","29","35","43","101","148","167","163","31","0"
"전라북도 임실군 관촌면(4575038000)","3,422","3,422","168","185","266","246","348","668","638","527","332","42","2","1,758","1,758","83","91","151","141","226","380","323","254","98","11","0","1,664","1,664","85","94","115","105","122","288","315","273","234","31","2"
"전라북도 임실군 강진면(4575039000)","1,577","1,577","44","87","150","69","161","318","273","270","171","31","3","839","839","22","58","96","40","118","183","149","114","53","6","0","738","738","22","29","54","29","43","135","124","156","118","25","3"
"전라북도 임실군 덕치면(4575040000)","1,183","1,183","45","50","65","78","82","243","225","240","134","16","5","594","594","15","26","34","46","52","149","122","97","51","1","1","589","589","30","24","31","32","30","94","103","143","83","15","4"
"전라북도 임실군 지사면(4575041000)","1,244","1,244","59","57","78","73","94","228","228","225","175","27","0","623","623","35","32","45","35","62","121","132","99","57","5","0","621","621","24","25","33","38","32","107","96","126","118","22","0"
