"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,687","53,687","3,519","4,428","5,084","4,729","7,422","9,435","8,105","6,333","4,053","545","34","27,602","27,602","1,774","2,359","2,939","2,558","4,397","5,378","4,165","2,659","1,265","100","8","26,085","26,085","1,745","2,069","2,145","2,171","3,025","4,057","3,940","3,674","2,788","445","26"
"전라남도 영암군 영암읍(4683025000)","8,241","8,241","606","789","871","728","1,036","1,456","1,208","917","524","103","3","4,076","4,076","320","426","469","364","546","753","608","397","169","23","1","4,165","4,165","286","363","402","364","490","703","600","520","355","80","2"
"전라남도 영암군 삼호읍(4683025300)","14,988","14,988","1,560","1,797","1,598","1,859","2,883","2,539","1,509","825","378","36","4","7,960","7,960","744","961","870","943","1,696","1,459","800","374","106","6","1","7,028","7,028","816","836","728","916","1,187","1,080","709","451","272","30","3"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,497","6,497","573","690","910","822","1,271","1,341","501","254","115","20","0","3,734","3,734","293","364","556","477","783","825","295","105","33","3","0","2,763","2,763","280","326","354","345","488","516","206","149","82","17","0"
"전라남도 영암군 덕진면(4683031000)","1,849","1,849","63","99","117","106","172","310","339","316","291","32","4","905","905","38","46","68","70","107","193","160","126","87","9","1","944","944","25","53","49","36","65","117","179","190","204","23","3"
"전라남도 영암군 금정면(4683032000)","2,077","2,077","51","73","113","89","189","388","444","405","283","42","0","1,047","1,047","21","49","66","52","114","235","254","167","81","8","0","1,030","1,030","30","24","47","37","75","153","190","238","202","34","0"
"전라남도 영암군 신북면(4683033000)","3,788","3,788","113","188","284","234","390","660","790","657","415","51","6","1,902","1,902","50","103","199","140","227","351","407","272","139","11","3","1,886","1,886","63","85","85","94","163","309","383","385","276","40","3"
"전라남도 영암군 시종면(4683034000)","3,567","3,567","112","129","238","181","332","592","811","667","437","65","3","1,774","1,774","64","70","152","108","219","356","393","288","117","7","0","1,793","1,793","48","59","86","73","113","236","418","379","320","58","3"
"전라남도 영암군 도포면(4683035000)","2,282","2,282","74","108","180","138","188","424","461","384","299","23","3","1,162","1,162","51","67","107","86","117","234","249","152","94","5","0","1,120","1,120","23","41","73","52","71","190","212","232","205","18","3"
"전라남도 영암군 군서면(4683036000)","3,196","3,196","94","170","241","159","299","545","608","626","397","54","3","1,528","1,528","57","91","141","90","175","304","295","246","120","8","1","1,668","1,668","37","79","100","69","124","241","313","380","277","46","2"
"전라남도 영암군 서호면(4683037000)","1,923","1,923","72","80","122","107","149","300","381","387","283","38","4","915","915","32","44","76","59","96","172","182","155","96","2","1","1,008","1,008","40","36","46","48","53","128","199","232","187","36","3"
"전라남도 영암군 학산면(4683038000)","3,012","3,012","134","202","255","161","299","495","577","492","338","56","3","1,461","1,461","71","93","141","81","173","285","278","208","118","13","0","1,551","1,551","63","109","114","80","126","210","299","284","220","43","3"
"전라남도 영암군 미암면(4683039000)","2,267","2,267","67","103","155","145","214","385","476","403","293","25","1","1,138","1,138","33","45","94","88","144","211","244","169","105","5","0","1,129","1,129","34","58","61","57","70","174","232","234","188","20","1"
