"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"경상북도 울진군 (4793000000)","48,815","48,815","2,956","3,845","4,494","4,406","6,376","8,693","7,905","5,742","3,782","598","18","24,399","24,399","1,499","2,093","2,641","2,402","3,514","4,669","3,869","2,473","1,150","87","2","24,416","24,416","1,457","1,752","1,853","2,004","2,862","4,024","4,036","3,269","2,632","511","16"
"경상북도 울진군 울진읍(4793025000)","14,077","14,077","1,129","1,684","1,538","1,454","2,387","2,363","1,667","1,085","652","116","2","7,086","7,086","598","885","865","749","1,205","1,263","815","462","228","16","0","6,991","6,991","531","799","673","705","1,182","1,100","852","623","424","100","2"
"경상북도 울진군 평해읍(4793025300)","2,896","2,896","68","255","187","157","252","476","544","525","370","60","2","1,407","1,407","40","186","102","97","141","265","242","208","119","7","0","1,489","1,489","28","69","85","60","111","211","302","317","251","53","2"
"경상북도 울진군 북면(4793031000)","6,652","6,652","770","467","745","1,150","939","1,046","741","463","287","40","4","3,485","3,485","376","250","443","628","541","587","364","217","77","2","0","3,167","3,167","394","217","302","522","398","459","377","246","210","38","4"
"경상북도 울진군 북면하당출장소(4793031500)","707","707","6","27","47","26","63","151","141","128","104","14","0","368","368","4","13","28","18","45","99","77","50","33","1","0","339","339","2","14","19","8","18","52","64","78","71","13","0"
"경상북도 울진군 근남면(4793033000)","2,758","2,758","122","129","202","172","295","515","524","408","333","57","1","1,372","1,372","69","63","133","94","177","284","273","159","111","9","0","1,386","1,386","53","66","69","78","118","231","251","249","222","48","1"
"경상북도 울진군 기성면(4793035000)","2,594","2,594","58","100","184","122","169","467","557","457","402","76","2","1,218","1,218","27","47","127","73","95","258","271","194","118","8","0","1,376","1,376","31","53","57","49","74","209","286","263","284","68","2"
"경상북도 울진군 온정면(4793036000)","1,762","1,762","46","64","117","66","154","279","364","352","283","37","0","854","854","19","38","67","45","86","156","185","157","93","8","0","908","908","27","26","50","21","68","123","179","195","190","29","0"
"경상북도 울진군 죽변면(4793037000)","6,523","6,523","312","418","704","589","867","1,299","1,125","736","420","50","3","3,332","3,332","144","235","426","333","504","673","577","321","109","9","1","3,191","3,191","168","183","278","256","363","626","548","415","311","41","2"
"경상북도 울진군 후포면(4793038000)","7,514","7,514","370","569","635","539","956","1,442","1,523","979","429","71","1","3,697","3,697","188","306","374","281","542","729","696","442","127","12","0","3,817","3,817","182","263","261","258","414","713","827","537","302","59","1"
"경상북도 울진군 금강송면(4793039000)","1,281","1,281","23","43","42","45","125","297","297","228","161","18","2","625","625","10","24","23","29","65","158","162","100","45","8","1","656","656","13","19","19","16","60","139","135","128","116","10","1"
"경상북도 울진군 매화면(4793040000)","2,051","2,051","52","89","93","86","169","358","422","381","341","59","1","955","955","24","46","53","55","113","197","207","163","90","7","0","1,096","1,096","28","43","40","31","56","161","215","218","251","52","1"
