"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"광주광역시 서구 (2914000000)","298,644","298,644","22,444","32,260","45,346","37,587","49,579","49,537","33,740","19,001","7,899","1,176","75","146,398","146,398","11,655","16,932","23,273","19,006","23,861","24,301","15,856","8,444","2,805","256","9","152,246","152,246","10,789","15,328","22,073","18,581","25,718","25,236","17,884","10,557","5,094","920","66"
"광주광역시 서구 양동(2914057500)","4,079","4,079","108","162","426","366","467","686","780","748","288","40","8","1,998","1,998","57","85","235","200","278","356","356","314","108","7","2","2,081","2,081","51","77","191","166","189","330","424","434","180","33","6"
"광주광역시 서구 양3동(2914059000)","4,830","4,830","412","365","522","655","741","706","758","482","163","26","0","2,378","2,378","223","193","292","332","411","342","325","201","53","6","0","2,452","2,452","189","172","230","323","330","364","433","281","110","20","0"
"광주광역시 서구 농성1동(2914065000)","11,146","11,146","606","686","1,698","1,588","1,566","1,750","1,517","1,184","481","66","4","5,505","5,505","301","378","827","849","800","905","685","555","190","14","1","5,641","5,641","305","308","871","739","766","845","832","629","291","52","3"
"광주광역시 서구 농성2동(2914066000)","5,186","5,186","180","290","867","637","708","913","784","547","231","28","1","2,678","2,678","99","167","438","369","389","461","385","259","107","4","0","2,508","2,508","81","123","429","268","319","452","399","288","124","24","1"
"광주광역시 서구 광천동(2914073000)","8,853","8,853","592","648","1,151","1,051","1,379","1,642","1,256","767","302","55","10","4,520","4,520","327","310","606","564","779","841","603","370","101","17","2","4,333","4,333","265","338","545","487","600","801","653","397","201","38","8"
"광주광역시 서구 유덕동(2914074000)","10,780","10,780","906","1,323","1,661","1,454","1,946","1,744","912","523","275","35","1","5,514","5,514","501","676","895","779","970","942","447","193","103","8","0","5,266","5,266","405","647","766","675","976","802","465","330","172","27","1"
"광주광역시 서구 치평동(2914074500)","30,566","30,566","2,207","3,190","5,459","4,420","5,009","5,296","2,654","1,516","730","83","2","14,647","14,647","1,090","1,666","2,634","2,189","2,266","2,554","1,313","636","273","25","1","15,919","15,919","1,117","1,524","2,825","2,231","2,743","2,742","1,341","880","457","58","1"
"광주광역시 서구 상무1동(2914075100)","25,138","25,138","1,720","2,517","4,697","3,679","4,036","3,959","2,570","1,401","483","73","3","12,474","12,474","836","1,245","2,368","1,949","2,022","1,976","1,213","671","177","17","0","12,664","12,664","884","1,272","2,329","1,730","2,014","1,983","1,357","730","306","56","3"
"광주광역시 서구 상무2동(2914075200)","24,215","24,215","1,233","1,779","4,325","3,023","3,316","4,121","3,398","2,038","851","117","14","11,813","11,813","639","914","2,150","1,626","1,688","2,012","1,611","868","281","23","1","12,402","12,402","594","865","2,175","1,397","1,628","2,109","1,787","1,170","570","94","13"
"광주광역시 서구 화정1동(2914076000)","15,887","15,887","911","1,126","3,017","2,416","2,299","2,360","1,876","1,218","577","85","2","7,588","7,588","479","582","1,359","1,236","1,199","1,135","804","547","224","23","0","8,299","8,299","432","544","1,658","1,180","1,100","1,225","1,072","671","353","62","2"
"광주광역시 서구 화정2동(2914077000)","21,171","21,171","2,464","2,382","2,538","3,138","3,621","3,043","2,400","1,141","369","73","2","10,648","10,648","1,314","1,398","1,380","1,522","1,797","1,450","1,105","533","138","11","0","10,523","10,523","1,150","984","1,158","1,616","1,824","1,593","1,295","608","231","62","2"
