"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 무안군 (4684000000)","89,184","89,184","8,093","9,467","9,272","10,822","14,135","13,142","11,381","7,840","4,396","610","26","44,817","44,817","4,162","4,796","4,972","5,501","7,429","7,219","5,745","3,553","1,340","97","3","44,367","44,367","3,931","4,671","4,300","5,321","6,706","5,923","5,636","4,287","3,056","513","23"
"전라남도 무안군 무안읍(4684025000)","10,883","10,883","726","1,116","1,310","982","1,542","1,898","1,640","1,093","519","57","0","5,444","5,444","382","583","735","524","781","1,011","787","467","166","8","0","5,439","5,439","344","533","575","458","761","887","853","626","353","49","0"
"전라남도 무안군 일로읍(4684025300)","15,653","15,653","2,408","1,622","1,105","2,678","2,548","1,780","1,600","1,156","665","89","2","7,825","7,825","1,254","798","598","1,281","1,394","985","780","526","194","15","0","7,828","7,828","1,154","824","507","1,397","1,154","795","820","630","471","74","2"
"전라남도 무안군 삼향읍(4684025600)","5,415","5,415","158","294","491","319","568","1,099","1,223","765","421","74","3","2,859","2,859","74","142","277","185","345","638","682","373","135","8","0","2,556","2,556","84","152","214","134","223","461","541","392","286","66","3"
"전라남도 무안군 삼향읍남악출장소(4684025800)","33,555","33,555","4,229","5,248","4,404","5,542","7,248","4,104","1,769","702","268","40","1","16,600","16,600","2,159","2,671","2,193","2,697","3,506","2,131","843","315","77","7","1","16,955","16,955","2,070","2,577","2,211","2,845","3,742","1,973","926","387","191","33","0"
"전라남도 무안군 몽탄면(4684032000)","3,110","3,110","48","124","235","149","258","589","628","572","448","57","2","1,551","1,551","19","69","141","102","165","340","328","256","120","10","1","1,559","1,559","29","55","94","47","93","249","300","316","328","47","1"
"전라남도 무안군 청계면(4684033000)","6,273","6,273","184","396","716","418","668","1,100","1,265","894","533","89","10","3,244","3,244","101","196","419","252","394","626","665","410","166","15","0","3,029","3,029","83","200","297","166","274","474","600","484","367","74","10"
"전라남도 무안군 현경면(4684034000)","4,566","4,566","104","189","316","242","388","846","1,034","865","514","67","1","2,321","2,321","54","84","185","152","263","510","521","388","152","12","0","2,245","2,245","50","105","131","90","125","336","513","477","362","55","1"
"전라남도 무안군 망운면(4684035000)","1,943","1,943","50","85","130","118","195","330","469","358","166","38","4","1,008","1,008","29","46","74","75","127","185","241","166","59","6","0","935","935","21","39","56","43","68","145","228","192","107","32","4"
"전라남도 무안군 해제면(4684036000)","4,884","4,884","115","228","344","225","462","821","1,087","938","591","71","2","2,475","2,475","61","126","228","134","292","460","547","427","191","9","0","2,409","2,409","54","102","116","91","170","361","540","511","400","62","2"
"전라남도 무안군 운남면(4684037000)","2,902","2,902","71","165","221","149","258","575","666","497","271","28","1","1,490","1,490","29","81","122","99","162","333","351","225","80","7","1","1,412","1,412","42","84","99","50","96","242","315","272","191","21","0"
