"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 고성군 (4882000000)","51,918","51,918","2,806","4,113","4,006","4,210","6,613","9,255","9,353","6,808","4,133","607","14","26,053","26,053","1,421","2,235","2,365","2,298","3,706","4,989","4,684","2,976","1,262","113","4","25,865","25,865","1,385","1,878","1,641","1,912","2,907","4,266","4,669","3,832","2,871","494","10"
"경상남도 고성군 고성읍(4882025000)","24,783","24,783","2,053","2,635","2,285","2,612","3,855","4,326","3,602","2,172","1,086","148","9","12,408","12,408","1,038","1,447","1,321","1,339","2,018","2,220","1,739","917","342","24","3","12,375","12,375","1,015","1,188","964","1,273","1,837","2,106","1,863","1,255","744","124","6"
"경상남도 고성군 삼산면(4882031000)","1,783","1,783","51","87","83","98","178","312","442","329","176","27","0","921","921","30","52","50","65","114","169","236","149","52","4","0","862","862","21","35","33","33","64","143","206","180","124","23","0"
"경상남도 고성군 하일면(4882032000)","1,864","1,864","29","91","97","97","153","301","448","373","240","35","0","919","919","18","46","60","61","101","171","208","164","84","6","0","945","945","11","45","37","36","52","130","240","209","156","29","0"
"경상남도 고성군 하이면(4882033000)","2,803","2,803","113","185","257","190","341","499","566","397","215","40","0","1,475","1,475","60","96","167","106","205","282","295","184","69","11","0","1,328","1,328","53","89","90","84","136","217","271","213","146","29","0"
"경상남도 고성군 상리면(4882034000)","1,617","1,617","26","72","91","74","140","299","338","313","231","33","0","790","790","16","37","59","37","81","151","188","135","78","8","0","827","827","10","35","32","37","59","148","150","178","153","25","0"
"경상남도 고성군 대가면(4882035000)","1,664","1,664","27","61","91","81","131","304","377","318","237","37","0","844","844","13","30","55","51","81","182","197","159","63","13","0","820","820","14","31","36","30","50","122","180","159","174","24","0"
"경상남도 고성군 영현면(4882036000)","882","882","20","35","47","35","56","129","193","211","133","23","0","387","387","10","17","24","18","32","66","89","90","38","3","0","495","495","10","18","23","17","24","63","104","121","95","20","0"
"경상남도 고성군 영오면(4882037000)","1,443","1,443","31","72","97","86","135","277","287","234","194","29","1","702","702","10","35","64","53","85","156","148","93","55","3","0","741","741","21","37","33","33","50","121","139","141","139","26","1"
"경상남도 고성군 개천면(4882038000)","1,145","1,145","33","71","73","47","79","191","254","187","176","33","1","560","560","18","39","44","29","49","104","134","78","57","8","0","585","585","15","32","29","18","30","87","120","109","119","25","1"
"경상남도 고성군 구만면(4882039000)","1,011","1,011","28","36","52","40","74","190","220","201","145","24","1","511","511","11","22","35","28","45","117","121","83","44","4","1","500","500","17","14","17","12","29","73","99","118","101","20","0"
"경상남도 고성군 회화면(4882040000)","3,623","3,623","152","268","286","259","424","645","778","491","279","41","0","1,776","1,776","69","138","158","134","231","340","403","221","76","6","0","1,847","1,847","83","130","128","125","193","305","375","270","203","35","0"
"경상남도 고성군 마암면(4882041000)","1,792","1,792","22","53","90","85","179","367","374","360","230","32","0","903","903","10","29","51","57","108","219","198","158","70","3","0","889","889","12","24","39","28","71","148","176","202","160","29","0"
"경상남도 고성군 동해면(4882042000)","3,137","3,137","66","147","181","180","302","587","695","576","347","55","1","1,606","1,606","32","82","104","123","201","337","358","264","93","12","0","1,531","1,531","34","65","77","57","101","250","337","312","254","43","1"
"경상남도 고성군 거류면(4882043000)","4,371","4,371","155","300","276","326","566","828","779","646","444","50","1","2,251","2,251","86","165","173","197","355","475","370","281","141","8","0","2,120","2,120","69","135","103","129","211","353","409","365","303","42","1"
