"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라북도 익산시 (4514000000)","279,836","279,836","18,124","27,366","35,593","27,755","40,904","48,408","42,006","24,874","12,656","2,076","74","139,445","139,445","9,324","14,012","19,388","14,523","20,911","24,677","20,775","11,200","4,163","458","14","140,391","140,391","8,800","13,354","16,205","13,232","19,993","23,731","21,231","13,674","8,493","1,618","60"
"전라북도 익산시 함열읍(4514025000)","6,849","6,849","335","572","581","495","784","1,175","1,429","882","511","83","2","3,362","3,362","178","271","329","255","436","614","714","383","167","15","0","3,487","3,487","157","301","252","240","348","561","715","499","344","68","2"
"전라북도 익산시 오산면(4514031000)","7,752","7,752","494","602","665","723","1,015","1,305","1,481","875","502","88","2","3,843","3,843","250","296","363","395","543","676","730","394","175","19","2","3,909","3,909","244","306","302","328","472","629","751","481","327","69","0"
"전라북도 익산시 황등면(4514032000)","7,053","7,053","256","470","645","509","736","1,305","1,427","1,002","590","105","8","3,571","3,571","139","245","367","282","414","722","726","449","204","21","2","3,482","3,482","117","225","278","227","322","583","701","553","386","84","6"
"전라북도 익산시 함라면(4514033000)","2,266","2,266","61","125","163","115","212","409","477","405","244","52","3","1,121","1,121","28","59","95","68","121","228","262","174","75","11","0","1,145","1,145","33","66","68","47","91","181","215","231","169","41","3"
"전라북도 익산시 웅포면(4514034000)","1,544","1,544","24","55","95","65","126","248","386","287","215","42","1","782","782","9","37","50","41","82","150","193","133","78","9","0","762","762","15","18","45","24","44","98","193","154","137","33","1"
"전라북도 익산시 성당면(4514035000)","1,898","1,898","33","92","120","78","171","337","472","338","211","45","1","959","959","20","45","71","44","115","196","249","146","65","8","0","939","939","13","47","49","34","56","141","223","192","146","37","1"
"전라북도 익산시 용안면(4514036000)","2,627","2,627","65","132","180","138","215","371","616","524","325","61","0","1,315","1,315","33","60","107","91","139","209","317","236","107","16","0","1,312","1,312","32","72","73","47","76","162","299","288","218","45","0"
"전라북도 익산시 낭산면(4514037000)","3,062","3,062","107","136","210","196","306","537","672","532","323","42","1","1,617","1,617","49","84","125","110","189","324","375","238","115","8","0","1,445","1,445","58","52","85","86","117","213","297","294","208","34","1"
"전라북도 익산시 망성면(4514038000)","2,974","2,974","83","143","132","148","260","476","745","576","356","52","3","1,467","1,467","33","67","81","99","153","266","377","263","116","12","0","1,507","1,507","50","76","51","49","107","210","368","313","240","40","3"
