"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"강원도 평창군 (4276000000)","41,188","41,188","1,826","2,810","3,337","2,974","5,222","7,869","9,059","4,929","2,778","367","17","21,139","21,139","906","1,478","1,982","1,604","2,852","4,226","4,731","2,289","997","70","4","20,049","20,049","920","1,332","1,355","1,370","2,370","3,643","4,328","2,640","1,781","297","13"
"강원도 평창군 평창읍(4276025000)","8,459","8,459","406","697","764","654","1,063","1,572","1,730","917","567","84","5","4,306","4,306","206","346","457","350","555","845","890","445","198","13","1","4,153","4,153","200","351","307","304","508","727","840","472","369","71","4"
"강원도 평창군 미탄면(4276031000)","1,649","1,649","35","73","108","63","179","345","437","251","131","26","1","863","863","16","40","64","39","111","190","245","116","40","2","0","786","786","19","33","44","24","68","155","192","135","91","24","1"
"강원도 평창군 방림면(4276032000)","879","879","19","44","51","41","75","171","247","141","80","9","1","453","453","13","24","34","19","41","83","141","61","36","0","1","426","426","6","20","17","22","34","88","106","80","44","9","0"
"강원도 평창군 방림면계촌출장소(4276032500)","1,662","1,662","53","68","89","85","145","351","485","245","118","23","0","868","868","25","34","47","47","84","187","273","126","43","2","0","794","794","28","34","42","38","61","164","212","119","75","21","0"
"강원도 평창군 대화면(4276033000)","5,222","5,222","215","308","400","312","619","968","1,225","681","432","61","1","2,669","2,669","99","157","235","172","347","522","654","302","166","15","0","2,553","2,553","116","151","165","140","272","446","571","379","266","46","1"
"강원도 평창군 봉평면(4276034000)","5,736","5,736","289","423","405","451","786","1,126","1,285","610","332","26","3","3,004","3,004","135","234","242","246","426","603","681","308","123","6","0","2,732","2,732","154","189","163","205","360","523","604","302","209","20","3"
"강원도 평창군 용평면(4276035000)","3,077","3,077","109","201","218","152","372","668","716","354","258","29","0","1,544","1,544","48","107","126","70","204","366","367","160","87","9","0","1,533","1,533","61","94","92","82","168","302","349","194","171","20","0"
"강원도 평창군 진부면(4276036000)","8,611","8,611","413","631","721","602","1,099","1,591","1,833","1,092","546","79","4","4,352","4,352","220","323","426","313","579","849","936","505","185","14","2","4,259","4,259","193","308","295","289","520","742","897","587","361","65","2"
"강원도 평창군 대관령면(4276038000)","5,893","5,893","287","365","581","614","884","1,077","1,101","638","314","30","2","3,080","3,080","144","213","351","348","505","581","544","266","119","9","0","2,813","2,813","143","152","230","266","379","496","557","372","195","21","2"
