"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"서울특별시 성북구 (1129000000)","438,051","438,051","29,035","37,306","66,978","60,104","70,104","69,508","54,785","33,628","14,167","2,057","379","211,289","211,289","14,826","18,978","32,275","29,908","34,550","34,277","25,700","14,693","5,459","528","95","226,762","226,762","14,209","18,328","34,703","30,196","35,554","35,231","29,085","18,935","8,708","1,529","284"
"서울특별시 성북구 성북동(1129052500)","16,938","16,938","787","1,211","2,807","2,513","2,572","2,789","2,062","1,359","688","135","15","7,916","7,916","372","655","1,292","1,191","1,223","1,324","956","574","284","38","7","9,022","9,022","415","556","1,515","1,322","1,349","1,465","1,106","785","404","97","8"
"서울특별시 성북구 삼선동(1129055500)","23,647","23,647","1,173","1,931","4,260","3,352","3,723","3,676","2,748","1,830","814","107","33","11,262","11,262","607","1,010","1,907","1,643","1,821","1,858","1,305","768","305","30","8","12,385","12,385","566","921","2,353","1,709","1,902","1,818","1,443","1,062","509","77","25"
"서울특별시 성북구 동선동(1129057500)","15,600","15,600","576","952","4,474","2,520","2,040","1,937","1,468","1,084","457","74","18","6,551","6,551","285","424","1,428","1,169","978","953","648","466","171","23","6","9,049","9,049","291","528","3,046","1,351","1,062","984","820","618","286","51","12"
"서울특별시 성북구 돈암제1동(1129058000)","15,330","15,330","849","1,351","2,080","1,997","2,213","2,733","2,176","1,283","559","76","13","7,169","7,169","412","656","966","987","1,037","1,306","1,006","564","205","25","5","8,161","8,161","437","695","1,114","1,010","1,176","1,427","1,170","719","354","51","8"
"서울특별시 성북구 돈암제2동(1129059000)","24,602","24,602","2,050","2,862","3,016","3,039","4,554","4,067","2,710","1,463","704","127","10","11,697","11,697","1,042","1,443","1,483","1,416","2,147","1,955","1,272","632","272","33","2","12,905","12,905","1,008","1,419","1,533","1,623","2,407","2,112","1,438","831","432","94","8"
"서울특별시 성북구 안암동(1129060000)","15,187","15,187","445","854","5,080","2,030","1,700","2,064","1,485","1,008","448","59","14","7,666","7,666","225","449","2,656","1,135","878","1,025","691","423","168","12","4","7,521","7,521","220","405","2,424","895","822","1,039","794","585","280","47","10"
"서울특별시 성북구 보문동(1129061000)","15,831","15,831","993","969","2,730","2,639","2,430","2,558","1,888","1,093","451","65","15","7,663","7,663","496","472","1,350","1,344","1,235","1,222","890","471","170","8","5","8,168","8,168","497","497","1,380","1,295","1,195","1,336","998","622","281","57","10"
"서울특별시 성북구 정릉제1동(1129062000)","18,730","18,730","1,427","1,829","2,309","2,683","3,290","2,839","2,238","1,416","607","78","14","9,035","9,035","762","897","1,155","1,314","1,603","1,403","1,035","605","235","24","2","9,695","9,695","665","932","1,154","1,369","1,687","1,436","1,203","811","372","54","12"
"서울특별시 성북구 정릉제2동(1129063000)","23,507","23,507","1,525","1,902","3,243","3,148","3,654","3,760","3,329","2,009","805","114","18","11,368","11,368","773","975","1,636","1,605","1,802","1,814","1,536","874","321","30","2","12,139","12,139","752","927","1,607","1,543","1,852","1,946","1,793","1,135","484","84","16"
"서울특별시 성북구 정릉제3동(1129064000)","15,562","15,562","629","993","3,153","1,905","1,974","2,387","2,208","1,498","686","120","9","7,697","7,697","314","518","1,731","1,072","970","1,168","999","634","258","31","2","7,865","7,865","315","475","1,422","833","1,004","1,219","1,209","864","428","89","7"
"서울특별시 성북구 정릉제4동(1129065000)","25,682","25,682","1,717","2,184","3,251","3,349","4,223","4,177","3,586","2,185","856","131","23","12,422","12,422","906","1,139","1,676","1,615","2,093","2,022","1,627","964","344","32","4","13,260","13,260","811","1,045","1,575","1,734","2,130","2,155","1,959","1,221","512","99","19"
