"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"경기도 이천시 (4150000000)","218,651","218,651","18,689","22,042","30,257","30,540","34,713","35,314","26,185","13,114","6,770","963","64","113,095","113,095","9,653","11,459","17,137","16,372","17,948","18,372","13,369","6,035","2,493","237","20","105,556","105,556","9,036","10,583","13,120","14,168","16,765","16,942","12,816","7,079","4,277","726","44"
"경기도 이천시 장호원읍(4150025000)","14,717","14,717","977","1,372","1,543","1,521","2,007","2,512","2,441","1,424","810","99","11","7,485","7,485","494","735","921","795","1,037","1,305","1,217","657","295","25","4","7,232","7,232","483","637","622","726","970","1,207","1,224","767","515","74","7"
"경기도 이천시 부발읍(4150025300)","36,092","36,092","3,285","4,471","5,073","5,088","6,709","5,561","3,406","1,608","790","97","4","18,937","18,937","1,669","2,321","2,974","2,698","3,450","2,999","1,769","747","288","22","0","17,155","17,155","1,616","2,150","2,099","2,390","3,259","2,562","1,637","861","502","75","4"
"경기도 이천시 신둔면(4150031000)","13,730","13,730","1,072","999","1,629","1,845","1,985","2,563","2,087","998","463","82","7","7,195","7,195","554","526","892","1,002","1,089","1,341","1,112","472","188","16","3","6,535","6,535","518","473","737","843","896","1,222","975","526","275","66","4"
"경기도 이천시 백사면(4150032000)","11,321","11,321","795","872","1,318","1,272","1,621","2,189","1,731","918","513","88","4","5,769","5,769","408","466","726","648","853","1,109","899","424","211","24","1","5,552","5,552","387","406","592","624","768","1,080","832","494","302","64","3"
"경기도 이천시 호법면(4150033000)","5,831","5,831","306","374","665","652","716","1,114","1,058","581","317","47","1","3,091","3,091","157","202","359","391","421","619","554","260","117","11","0","2,740","2,740","149","172","306","261","295","495","504","321","200","36","1"
"경기도 이천시 마장면(4150034000)","14,367","14,367","1,523","1,049","2,167","2,595","2,014","2,036","1,612","866","429","70","6","7,800","7,800","787","537","1,318","1,477","1,153","1,095","849","408","154","20","2","6,567","6,567","736","512","849","1,118","861","941","763","458","275","50","4"
"경기도 이천시 대월면(4150035000)","14,494","14,494","1,214","1,204","2,587","2,494","2,121","1,961","1,557","880","402","70","4","7,373","7,373","640","600","1,270","1,319","1,163","1,030","790","398","144","17","2","7,121","7,121","574","604","1,317","1,175","958","931","767","482","258","53","2"
"경기도 이천시 모가면(4150036000)","4,442","4,442","146","271","374","360","504","856","960","571","356","42","2","2,383","2,383","84","155","237","227","289","467","504","274","135","11","0","2,059","2,059","62","116","137","133","215","389","456","297","221","31","2"
"경기도 이천시 설성면(4150037000)","4,743","4,743","174","222","398","378","501","882","1,029","668","421","64","6","2,506","2,506","80","118","240","235","308","489","539","324","159","12","2","2,237","2,237","94","104","158","143","193","393","490","344","262","52","4"
"경기도 이천시 율면(4150038000)","2,680","2,680","62","122","178","155","237","445","686","399","343","49","4","1,378","1,378","36","64","103","98","154","236","355","192","127","12","1","1,302","1,302","26","58","75","57","83","209","331","207","216","37","3"
"경기도 이천시 창전동(4150051000)","17,264","17,264","971","1,552","2,864","2,200","2,578","2,952","2,451","1,127","507","58","4","8,582","8,582","500","799","1,529","1,230","1,263","1,403","1,143","520","176","19","0","8,682","8,682","471","753","1,335","970","1,315","1,549","1,308","607","331","39","4"
"경기도 이천시 증포동(4150051500)","53,783","53,783","6,672","7,821","6,847","8,206","10,366","7,971","3,678","1,437","687","96","2","26,901","26,901","3,463","4,079","3,635","3,952","4,980","4,082","1,865","606","218","20","1","26,882","26,882","3,209","3,742","3,212","4,254","5,386","3,889","1,813","831","469","76","1"
"경기도 이천시 중리동(4150052000)","14,879","14,879","923","922","3,102","2,413","1,878","2,300","1,915","931","429","60","6","8,436","8,436","478","488","2,144","1,512","1,025","1,194","959","447","171","15","3","6,443","6,443","445","434","958","901","853","1,106","956","484","258","45","3"
"경기도 이천시 관고동(4150053000)","10,308","10,308","569","791","1,512","1,361","1,476","1,972","1,574","706","303","41","3","5,259","5,259","303","369","789","788","763","1,003","814","306","110","13","1","5,049","5,049","266","422","723","573","713","969","760","400","193","28","2"
