"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 안산시 (4127000000)","654,270","654,270","42,428","61,889","106,258","85,244","104,840","127,944","78,010","30,136","15,189","2,236","96","335,574","335,574","21,686","31,848","56,516","46,623","53,799","65,169","40,817","13,611","5,013","470","22","318,696","318,696","20,742","30,041","49,742","38,621","51,041","62,775","37,193","16,525","10,176","1,766","74"
"경기도 안산시 상록구 (4127100000)","351,800","351,800","22,351","33,401","58,289","43,980","56,112","69,199","41,454","16,918","8,746","1,297","53","179,537","179,537","11,409","17,096","31,043","23,921","28,653","35,172","21,558","7,481","2,901","291","12","172,263","172,263","10,942","16,305","27,246","20,059","27,459","34,027","19,896","9,437","5,845","1,006","41"
"경기도 안산시 상록구 일동(4127151000)","24,751","24,751","1,597","2,391","3,751","2,999","4,323","4,723","2,779","1,442","644","98","4","12,643","12,643","808","1,164","1,942","1,645","2,309","2,502","1,419","613","221","20","0","12,108","12,108","789","1,227","1,809","1,354","2,014","2,221","1,360","829","423","78","4"
"경기도 안산시 상록구 이동(4127151500)","23,944","23,944","1,016","1,544","4,393","3,709","3,831","4,518","2,879","1,323","631","94","6","12,791","12,791","500","790","2,334","2,185","2,161","2,443","1,524","614","222","17","1","11,153","11,153","516","754","2,059","1,524","1,670","2,075","1,355","709","409","77","5"
"경기도 안산시 상록구 사동(4127152500)","32,757","32,757","1,679","2,724","6,023","4,543","5,319","6,396","3,146","1,567","1,151","198","11","17,209","17,209","882","1,424","3,306","2,666","2,867","3,366","1,664","653","322","55","4","15,548","15,548","797","1,300","2,717","1,877","2,452","3,030","1,482","914","829","143","7"
"경기도 안산시 상록구 사이동(4127153200)","32,674","32,674","2,350","3,464","5,298","4,160","5,313","6,328","3,682","1,295","682","98","4","16,549","16,549","1,234","1,776","2,809","2,201","2,655","3,159","1,895","569","229","22","0","16,125","16,125","1,116","1,688","2,489","1,959","2,658","3,169","1,787","726","453","76","4"
"경기도 안산시 상록구 해양동(4127153700)","41,064","41,064","4,405","5,118","7,066","5,712","7,132","6,862","3,469","869","362","69","0","20,684","20,684","2,168","2,597","3,788","2,794","3,440","3,435","1,898","441","112","11","0","20,380","20,380","2,237","2,521","3,278","2,918","3,692","3,427","1,571","428","250","58","0"
"경기도 안산시 상록구 본오1동(4127154000)","37,389","37,389","2,431","3,865","5,875","4,436","6,608","7,393","3,994","1,791","888","108","0","19,372","19,372","1,271","2,016","3,129","2,422","3,434","3,897","2,110","756","316","21","0","18,017","18,017","1,160","1,849","2,746","2,014","3,174","3,496","1,884","1,035","572","87","0"
"경기도 안산시 상록구 본오2동(4127155000)","26,325","26,325","1,441","2,653","4,324","2,897","4,127","5,485","3,142","1,425","726","100","5","13,045","13,045","725","1,299","2,242","1,559","2,007","2,709","1,623","606","250","25","0","13,280","13,280","716","1,354","2,082","1,338","2,120","2,776","1,519","819","476","75","5"
"경기도 안산시 상록구 본오3동(4127156000)","19,745","19,745","875","1,620","3,448","2,398","2,965","4,173","2,470","1,106","623","67","0","9,881","9,881","457","823","1,789","1,317","1,491","2,028","1,264","465","228","19","0","9,864","9,864","418","797","1,659","1,081","1,474","2,145","1,206","641","395","48","0"
"경기도 안산시 상록구 부곡동(4127157000)","21,737","21,737","1,385","2,066","3,340","2,392","3,478","4,718","2,627","1,065","597","66","3","11,199","11,199","710","1,024","1,775","1,336","1,817","2,475","1,401","441","203","17","0","10,538","10,538","675","1,042","1,565","1,056","1,661","2,243","1,226","624","394","49","3"
"경기도 안산시 상록구 월피동(4127158000)","38,235","38,235","2,095","3,521","7,045","4,436","5,713","8,050","4,716","1,614","914","124","7","19,540","19,540","1,082","1,878","3,773","2,428","2,828","4,040","2,519","703","269","19","1","18,695","18,695","1,013","1,643","3,272","2,008","2,885","4,010","2,197","911","645","105","6"
"경기도 안산시 상록구 성포동(4127159000)","26,432","26,432","1,614","2,457","4,517","3,275","3,444","5,527","3,733","1,138","585","133","9","12,962","12,962","847","1,272","2,374","1,701","1,567","2,550","1,898","526","183","39","5","13,470","13,470","767","1,185","2,143","1,574","1,877","2,977","1,835","612","402","94","4"
"경기도 안산시 상록구 반월동(4127160000)","17,666","17,666","1,033","1,228","2,112","2,093","2,560","3,172","3,150","1,594","625","96","3","8,909","8,909","509","642","1,156","1,137","1,377","1,551","1,503","768","245","20","1","8,757","8,757","524","586","956","956","1,183","1,621","1,647","826","380","76","2"
"경기도 안산시 상록구 안산동(4127161000)","9,081","9,081","430","750","1,097","930","1,299","1,854","1,667","689","318","46","1","4,753","4,753","216","391","626","530","700","1,017","840","326","101","6","0","4,328","4,328","214","359","471","400","599","837","827","363","217","40","1"
"경기도 안산시 단원구 (4127300000)","302,470","302,470","20,077","28,488","47,969","41,264","48,728","58,745","36,556","13,218","6,443","939","43","156,037","156,037","10,277","14,752","25,473","22,702","25,146","29,997","19,259","6,130","2,112","179","10","146,433","146,433","9,800","13,736","22,496","18,562","23,582","28,748","17,297","7,088","4,331","760","33"
"경기도 안산시 단원구 와동(4127351000)","38,392","38,392","2,467","3,752","5,909","4,937","6,866","7,570","4,227","1,711","829","118","6","20,276","20,276","1,258","1,985","3,266","2,799","3,702","4,078","2,191","731","245","21","0","18,116","18,116","1,209","1,767","2,643","2,138","3,164","3,492","2,036","980","584","97","6"
"경기도 안산시 단원구 고잔동(4127352500)","21,566","21,566","1,095","1,809","4,114","3,092","3,147","4,069","2,588","1,061","528","62","1","10,789","10,789","545","939","2,043","1,738","1,582","2,017","1,304","452","159","9","1","10,777","10,777","550","870","2,071","1,354","1,565","2,052","1,284","609","369","53","0"
"경기도 안산시 단원구 중앙동(4127353200)","24,898","24,898","1,484","2,046","5,239","3,883","3,575","4,402","2,963","842","388","71","5","12,408","12,408","767","1,028","2,616","2,087","1,745","2,116","1,510","414","112","11","2","12,490","12,490","717","1,018","2,623","1,796","1,830","2,286","1,453","428","276","60","3"
"경기도 안산시 단원구 호수동(4127353500)","43,879","43,879","3,333","5,090","7,361","5,445","7,041","8,880","4,705","1,245","657","120","2","22,048","22,048","1,680","2,657","3,778","2,755","3,309","4,363","2,630","626","224","26","0","21,831","21,831","1,653","2,433","3,583","2,690","3,732","4,517","2,075","619","433","94","2"
"경기도 안산시 단원구 원곡동(4127354500)","6,093","6,093","269","316","454","627","932","1,567","1,057","577","270","24","0","3,493","3,493","136","161","277","374","562","979","604","285","107","8","0","2,600","2,600","133","155","177","253","370","588","453","292","163","16","0"
"경기도 안산시 단원구 백운동(4127355500)","20,780","20,780","1,510","1,881","3,101","3,031","3,047","4,056","2,801","960","346","38","9","10,485","10,485","772","946","1,598","1,637","1,531","1,948","1,440","480","126","6","1","10,295","10,295","738","935","1,503","1,394","1,516","2,108","1,361","480","220","32","8"
"경기도 안산시 단원구 신길동(4127356500)","22,544","22,544","1,531","2,405","3,082","2,813","3,949","4,356","2,834","1,012","481","78","3","12,110","12,110","793","1,235","1,779","1,606","2,201","2,335","1,483","495","167","15","1","10,434","10,434","738","1,170","1,303","1,207","1,748","2,021","1,351","517","314","63","2"
