"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","406,312","406,312","29,669","39,875","50,190","48,617","67,497","71,192","55,304","30,039","12,180","1,596","153","196,037","196,037","15,446","20,588","26,269","23,652","32,070","33,883","26,259","13,175","4,285","369","41","210,275","210,275","14,223","19,287","23,921","24,965","35,427","37,309","29,045","16,864","7,895","1,227","112"
"부산광역시 해운대구 우제1동(2635051000)","23,326","23,326","1,367","1,661","3,087","3,070","3,574","3,963","3,562","2,154","752","109","27","11,199","11,199","678","845","1,552","1,520","1,743","1,858","1,657","1,008","306","24","8","12,127","12,127","689","816","1,535","1,550","1,831","2,105","1,905","1,146","446","85","19"
"부산광역시 해운대구 우제2동(2635052000)","31,436","31,436","2,902","3,242","3,639","4,027","5,422","5,388","3,765","2,076","836","133","6","15,031","15,031","1,516","1,662","1,924","1,816","2,497","2,559","1,769","942","316","29","1","16,405","16,405","1,386","1,580","1,715","2,211","2,925","2,829","1,996","1,134","520","104","5"
"부산광역시 해운대구 우제3동(2635052500)","28,392","28,392","2,707","3,174","3,092","3,351","4,927","4,870","3,619","1,825","717","109","1","13,371","13,371","1,402","1,587","1,614","1,420","2,205","2,247","1,726","859","280","31","0","15,021","15,021","1,305","1,587","1,478","1,931","2,722","2,623","1,893","966","437","78","1"
"부산광역시 해운대구 중제1동(2635053000)","23,549","23,549","1,701","2,221","2,979","2,834","4,084","4,119","3,057","1,734","725","80","15","11,370","11,370","886","1,158","1,530","1,388","1,926","1,989","1,435","749","281","25","3","12,179","12,179","815","1,063","1,449","1,446","2,158","2,130","1,622","985","444","55","12"
"부산광역시 해운대구 중제2동(2635054000)","15,935","15,935","1,240","1,168","1,796","2,312","2,694","2,804","2,370","1,106","385","53","7","7,614","7,614","643","593","929","1,141","1,296","1,255","1,121","485","134","15","2","8,321","8,321","597","575","867","1,171","1,398","1,549","1,249","621","251","38","5"
"부산광역시 해운대구 좌제1동(2635055100)","18,539","18,539","1,336","2,232","2,766","2,225","3,406","3,133","1,733","1,035","590","82","1","8,682","8,682","677","1,187","1,321","990","1,487","1,539","831","391","225","33","1","9,857","9,857","659","1,045","1,445","1,235","1,919","1,594","902","644","365","49","0"
"부산광역시 해운대구 좌제2동(2635055200)","32,817","32,817","2,290","3,093","5,160","4,640","5,290","5,811","3,533","1,918","984","97","1","15,168","15,168","1,164","1,603","2,422","2,166","2,319","2,634","1,683","792","363","22","0","17,649","17,649","1,126","1,490","2,738","2,474","2,971","3,177","1,850","1,126","621","75","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,905","16,905","1,209","1,933","2,104","1,848","2,679","3,117","2,063","1,184","681","87","0","8,000","8,000","617","1,011","1,128","886","1,171","1,468","974","483","232","30","0","8,905","8,905","592","922","976","962","1,508","1,649","1,089","701","449","57","0"
"부산광역시 해운대구 좌제4동(2635055400)","24,149","24,149","1,889","3,245","3,137","2,468","4,389","4,403","2,478","1,344","706","90","0","11,562","11,562","1,010","1,649","1,672","1,144","1,932","2,102","1,221","556","251","25","0","12,587","12,587","879","1,596","1,465","1,324","2,457","2,301","1,257","788","455","65","0"
"부산광역시 해운대구 송정동(2635056000)","10,375","10,375","592","574","1,272","1,390","1,403","1,844","1,844","953","439","60","4","5,007","5,007","317","303","693","733","742","816","861","401","133","8","0","5,368","5,368","275","271","579","657","661","1,028","983","552","306","52","4"
"부산광역시 해운대구 반여제1동(2635057000)","35,702","35,702","2,775","4,461","4,227","3,758","6,511","6,314","4,472","2,182","878","121","3","17,704","17,704","1,449","2,350","2,288","1,802","3,044","3,178","2,232","1,013","316","29","3","17,998","17,998","1,326","2,111","1,939","1,956","3,467","3,136","2,240","1,169","562","92","0"
"부산광역시 해운대구 반여제2동(2635058000)","13,755","13,755","541","809","1,650","1,658","1,890","2,587","2,469","1,535","544","57","15","6,685","6,685","279","408","893","922","993","1,242","1,117","648","168","13","2","7,070","7,070","262","401","757","736","897","1,345","1,352","887","376","44","13"
"부산광역시 해운대구 반여제3동(2635059000)","9,464","9,464","333","615","1,074","911","1,268","1,868","1,828","1,107","404","51","5","4,635","4,635","180","322","584","519","677","905","810","486","138","13","1","4,829","4,829","153","293","490","392","591","963","1,018","621","266","38","4"
"부산광역시 해운대구 반여제4동(2635059500)","16,622","16,622","1,356","1,641","2,259","2,132","2,652","3,079","2,245","927","286","43","2","8,215","8,215","701","829","1,243","1,067","1,270","1,453","1,124","440","79","8","1","8,407","8,407","655","812","1,016","1,065","1,382","1,626","1,121","487","207","35","1"
"부산광역시 해운대구 반송제1동(2635061000)","15,120","15,120","448","929","1,800","1,304","1,976","2,888","2,806","2,073","772","97","27","7,594","7,594","234","502","987","752","1,110","1,496","1,369","847","273","14","10","7,526","7,526","214","427","813","552","866","1,392","1,437","1,226","499","83","17"
"부산광역시 해운대구 반송제2동(2635062000)","25,115","25,115","1,072","1,713","2,637","2,242","3,472","4,588","4,968","3,080","1,164","153","26","12,273","12,273","563","876","1,471","1,267","1,900","2,219","2,326","1,273","345","27","6","12,842","12,842","509","837","1,166","975","1,572","2,369","2,642","1,807","819","126","20"
