"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"전라북도 순창군 (4577000000)","27,120","27,120","1,353","2,146","1,960","1,836","3,175","4,382","4,986","4,055","2,816","389","22","13,266","13,266","704","1,110","1,105","898","1,794","2,396","2,557","1,683","913","104","2","13,854","13,854","649","1,036","855","938","1,381","1,986","2,429","2,372","1,903","285","20"
"전라북도 순창군 순창읍(4577025000)","10,073","10,073","799","1,286","1,026","932","1,583","1,538","1,345","933","541","87","3","4,907","4,907","427","655","563","421","808","822","644","372","174","21","0","5,166","5,166","372","631","463","511","775","716","701","561","367","66","3"
"전라북도 순창군 인계면(4577031000)","1,508","1,508","42","86","104","86","128","272","309","258","197","21","5","735","735","19","47","62","40","71","156","165","116","55","4","0","773","773","23","39","42","46","57","116","144","142","142","17","5"
"전라북도 순창군 동계면(4577032000)","1,984","1,984","59","96","99","99","205","316","404","385","285","33","3","974","974","32","47","52","58","136","173","234","146","91","5","0","1,010","1,010","27","49","47","41","69","143","170","239","194","28","3"
"전라북도 순창군 풍산면(4577033000)","1,677","1,677","57","81","86","99","184","251","321","326","242","28","2","838","838","27","41","56","60","118","144","165","143","77","7","0","839","839","30","40","30","39","66","107","156","183","165","21","2"
"전라북도 순창군 금과면(4577034000)","1,700","1,700","41","72","80","107","133","295","428","284","229","30","1","848","848","23","38","50","63","90","150","240","119","68","7","0","852","852","18","34","30","44","43","145","188","165","161","23","1"
"전라북도 순창군 팔덕면(4577035000)","1,406","1,406","52","73","71","96","123","228","289","238","212","23","1","711","711","30","46","38","48","84","135","148","105","73","4","0","695","695","22","27","33","48","39","93","141","133","139","19","1"
"전라북도 순창군 쌍치면(4577036000)","1,956","1,956","59","110","107","93","172","368","463","333","214","37","0","965","965","25","62","63","44","103","182","255","143","72","16","0","991","991","34","48","44","49","69","186","208","190","142","21","0"
"전라북도 순창군 복흥면(4577037000)","2,148","2,148","103","141","116","117","188","383","465","369","225","41","0","1,034","1,034","52","72","72","50","100","214","235","150","75","14","0","1,114","1,114","51","69","44","67","88","169","230","219","150","27","0"
"전라북도 순창군 적성면(4577038000)","1,262","1,262","37","35","85","58","119","196","266","248","187","25","6","612","612","11","19","51","33","70","121","129","102","65","9","2","650","650","26","16","34","25","49","75","137","146","122","16","4"
"전라북도 순창군 유등면(4577039000)","1,079","1,079","46","44","68","54","115","142","213","209","170","17","1","511","511","27","23","31","28","74","84","103","87","51","3","0","568","568","19","21","37","26","41","58","110","122","119","14","1"
"전라북도 순창군 구림면(4577040000)","2,327","2,327","58","122","118","95","225","393","483","472","314","47","0","1,131","1,131","31","60","67","53","140","215","239","200","112","14","0","1,196","1,196","27","62","51","42","85","178","244","272","202","33","0"
