"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상남도 함안군 (4873000000)","62,547","62,547","3,586","5,756","5,058","5,011","8,880","11,003","11,710","6,646","4,266","623","8","31,816","31,816","1,818","3,055","2,992","2,568","4,780","6,061","6,140","2,996","1,290","115","1","30,731","30,731","1,768","2,701","2,066","2,443","4,100","4,942","5,570","3,650","2,976","508","7"
"경상남도 함안군 가야읍(4873025000)","18,163","18,163","1,136","1,919","1,916","1,688","2,713","3,358","2,930","1,478","888","134","3","9,146","9,146","597","1,041","1,126","858","1,393","1,765","1,449","626","261","30","0","9,017","9,017","539","878","790","830","1,320","1,593","1,481","852","627","104","3"
"경상남도 함안군 칠원읍(4873025300)","19,042","19,042","1,679","2,647","1,509","1,756","3,676","3,173","2,641","1,257","603","97","4","9,658","9,658","829","1,374","843","826","1,854","1,755","1,370","596","188","22","1","9,384","9,384","850","1,273","666","930","1,822","1,418","1,271","661","415","75","3"
"경상남도 함안군 함안면(4873031000)","2,389","2,389","57","103","128","147","204","403","614","389","304","40","0","1,209","1,209","27","54","80","78","120","225","333","182","103","7","0","1,180","1,180","30","49","48","69","84","178","281","207","201","33","0"
"경상남도 함안군 군북면(4873032000)","6,064","6,064","274","286","443","501","555","963","1,379","872","698","93","0","3,162","3,162","134","156","298","290","351","569","749","394","206","15","0","2,902","2,902","140","130","145","211","204","394","630","478","492","78","0"
"경상남도 함안군 법수면(4873033000)","2,806","2,806","62","71","150","133","248","517","758","482","337","48","0","1,440","1,440","34","41","96","82","167","312","396","203","96","13","0","1,366","1,366","28","30","54","51","81","205","362","279","241","35","0"
"경상남도 함안군 대산면(4873034000)","3,345","3,345","48","130","185","139","275","546","835","647","463","77","0","1,670","1,670","27","75","111","81","175","315","447","282","144","13","0","1,675","1,675","21","55","74","58","100","231","388","365","319","64","0"
"경상남도 함안군 칠서면(4873035000)","5,260","5,260","239","412","408","372","732","1,053","1,006","622","363","52","1","2,752","2,752","126","213","237","206","422","594","557","284","107","6","0","2,508","2,508","113","199","171","166","310","459","449","338","256","46","1"
"경상남도 함안군 칠북면(4873036000)","1,896","1,896","18","61","93","79","156","325","525","360","257","22","0","975","975","8","30","57","46","100","190","290","160","90","4","0","921","921","10","31","36","33","56","135","235","200","167","18","0"
"경상남도 함안군 산인면(4873038000)","2,681","2,681","58","104","181","153","257","513","744","377","253","41","0","1,343","1,343","29","56","119","79","154","252","396","187","67","4","0","1,338","1,338","29","48","62","74","103","261","348","190","186","37","0"
"경상남도 함안군 여항면(4873039000)","901","901","15","23","45","43","64","152","278","162","100","19","0","461","461","7","15","25","22","44","84","153","82","28","1","0","440","440","8","8","20","21","20","68","125","80","72","18","0"
