"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"서울특별시 중구 (1114000000)","126,126","126,126","7,151","7,225","18,542","20,384","18,457","20,990","17,138","10,516","4,670","856","197","61,770","61,770","3,627","3,624","8,929","10,209","9,410","10,678","8,517","4,731","1,721","260","64","64,356","64,356","3,524","3,601","9,613","10,175","9,047","10,312","8,621","5,785","2,949","596","133"
"서울특별시 중구 소공동(1114052000)","2,117","2,117","186","118","207","441","456","310","233","106","45","10","5","1,022","1,022","97","35","83","209","240","157","130","51","16","3","1","1,095","1,095","89","83","124","232","216","153","103","55","29","7","4"
"서울특별시 중구 회현동(1114054000)","5,219","5,219","207","214","516","552","686","1,011","1,054","573","278","85","43","2,805","2,805","114","87","230","274","383","610","630","294","129","35","19","2,414","2,414","93","127","286","278","303","401","424","279","149","50","24"
"서울특별시 중구 명동(1114055000)","2,975","2,975","89","154","343","397","436","522","525","333","141","26","9","1,258","1,258","51","62","158","193","185","217","224","120","37","8","3","1,717","1,717","38","92","185","204","251","305","301","213","104","18","6"
"서울특별시 중구 필동(1114057000)","3,948","3,948","198","174","677","605","495","601","610","355","173","51","9","2,025","2,025","107","95","340","331","283","330","287","173","61","15","3","1,923","1,923","91","79","337","274","212","271","323","182","112","36","6"
"서울특별시 중구 장충동(1114058000)","4,696","4,696","188","337","1,206","663","609","600","507","375","175","33","3","2,387","2,387","99","158","660","349","331","305","248","163","64","10","0","2,309","2,309","89","179","546","314","278","295","259","212","111","23","3"
"서울특별시 중구 광희동(1114059000)","4,971","4,971","142","200","727","755","618","883","867","521","207","37","14","2,627","2,627","71","108","353","418","340","502","455","276","83","16","5","2,344","2,344","71","92","374","337","278","381","412","245","124","21","9"
"서울특별시 중구 을지로동(1114060500)","1,825","1,825","53","36","208","280","197","354","395","194","76","22","10","1,102","1,102","27","15","96","163","127","249","268","108","37","8","4","723","723","26","21","112","117","70","105","127","86","39","14","6"
"서울특별시 중구 신당동(1114061500)","7,538","7,538","263","304","1,287","1,263","1,122","1,361","989","644","244","53","8","3,751","3,751","101","157","598","657","607","719","495","302","97","15","3","3,787","3,787","162","147","689","606","515","642","494","342","147","38","5"
"서울특별시 중구 다산동(1114062500)","14,494","14,494","618","901","2,412","2,303","2,130","2,369","1,946","1,235","489","78","13","7,078","7,078","319","490","1,184","1,205","1,070","1,150","903","556","182","16","3","7,416","7,416","299","411","1,228","1,098","1,060","1,219","1,043","679","307","62","10"
"서울특별시 중구 약수동(1114063500)","17,454","17,454","1,186","1,040","2,081","2,531","2,545","2,924","2,580","1,649","762","145","11","8,208","8,208","562","532","1,044","1,182","1,281","1,374","1,200","722","267","39","5","9,246","9,246","624","508","1,037","1,349","1,264","1,550","1,380","927","495","106","6"
"서울특별시 중구 청구동(1114064500)","14,146","14,146","807","935","2,010","2,233","2,054","2,378","1,889","1,156","585","91","8","6,720","6,720","408","477","991","1,111","982","1,162","896","452","211","27","3","7,426","7,426","399","458","1,019","1,122","1,072","1,216","993","704","374","64","5"
"서울특별시 중구 신당제5동(1114065000)","10,625","10,625","620","603","1,681","1,763","1,603","1,871","1,281","823","324","45","11","5,181","5,181","305","304","790","888","825","970","624","351","111","13","0","5,444","5,444","315","299","891","875","778","901","657","472","213","32","11"
"서울특별시 중구 동화동(1114066500)","10,798","10,798","782","884","1,505","1,383","1,646","1,977","1,367","767","412","60","15","5,202","5,202","423","436","747","646","808","947","691","339","143","18","4","5,596","5,596","359","448","758","737","838","1,030","676","428","269","42","11"
"서울특별시 중구 황학동(1114067000)","12,725","12,725","753","542","2,154","2,870","1,828","1,825","1,477","871","347","49","9","6,102","6,102","395","266","904","1,438","898","930","722","411","124","14","0","6,623","6,623","358","276","1,250","1,432","930","895","755","460","223","35","9"
"서울특별시 중구 중림동(1114068000)","12,595","12,595","1,059","783","1,528","2,345","2,032","2,004","1,418","914","412","71","29","6,302","6,302","548","402","751","1,145","1,050","1,056","744","413","159","23","11","6,293","6,293","511","381","777","1,200","982","948","674","501","253","48","18"
