"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"인천광역시 부평구 산곡4동(2823758200)","17,826","17,826","1,150","1,710","2,544","2,130","2,692","3,337","2,518","1,071","589","85","0","8,500","8,500","592","881","1,286","1,054","1,268","1,505","1,222","475","199","18","0","9,326","9,326","558","829","1,258","1,076","1,424","1,832","1,296","596","390","67","0"
"인천광역시 부평구 청천1동(2823759100)","6,896","6,896","305","486","860","813","1,025","1,450","1,200","508","197","39","13","3,689","3,689","144","237","488","448","582","822","649","245","62","8","4","3,207","3,207","161","249","372","365","443","628","551","263","135","31","9"
"인천광역시 부평구 청천2동(2823759200)","35,093","35,093","2,677","2,918","4,793","5,221","5,212","6,446","4,871","1,945","879","126","5","17,544","17,544","1,405","1,536","2,471","2,649","2,717","3,137","2,401","884","319","23","2","17,549","17,549","1,272","1,382","2,322","2,572","2,495","3,309","2,470","1,061","560","103","3"
"인천광역시 부평구 갈산1동(2823764100)","16,546","16,546","826","1,251","2,522","2,218","2,359","3,284","2,515","1,038","461","68","4","8,371","8,371","411","695","1,352","1,191","1,237","1,616","1,226","474","160","9","0","8,175","8,175","415","556","1,170","1,027","1,122","1,668","1,289","564","301","59","4"
"인천광역시 부평구 갈산2동(2823764200)","18,821","18,821","1,089","1,400","2,414","2,608","2,470","3,438","3,257","1,364","649","125","7","9,150","9,150","544","732","1,271","1,331","1,248","1,559","1,614","643","180","24","4","9,671","9,671","545","668","1,143","1,277","1,222","1,879","1,643","721","469","101","3"
"인천광역시 부평구 삼산1동(2823764600)","33,505","33,505","2,176","3,396","4,577","3,792","5,439","6,434","4,573","1,893","1,054","168","3","16,400","16,400","1,139","1,727","2,415","1,927","2,660","3,137","2,271","807","281","35","1","17,105","17,105","1,037","1,669","2,162","1,865","2,779","3,297","2,302","1,086","773","133","2"
"인천광역시 부평구 삼산2동(2823764800)","28,899","28,899","2,246","4,139","3,667","2,902","5,509","5,430","3,048","1,248","602","103","5","14,003","14,003","1,115","2,143","1,876","1,385","2,513","2,728","1,520","516","192","15","0","14,896","14,896","1,131","1,996","1,791","1,517","2,996","2,702","1,528","732","410","88","5"
"인천광역시 부평구 부개1동(2823765000)","16,152","16,152","808","1,033","2,013","1,941","2,323","2,847","2,961","1,551","601","72","2","8,117","8,117","404","545","1,092","1,032","1,264","1,441","1,381","721","217","20","0","8,035","8,035","404","488","921","909","1,059","1,406","1,580","830","384","52","2"
"인천광역시 부평구 부개2동(2823766000)","19,877","19,877","1,396","1,774","2,654","2,880","3,140","3,493","2,702","1,243","537","54","4","9,690","9,690","699","877","1,353","1,449","1,567","1,660","1,307","568","195","13","2","10,187","10,187","697","897","1,301","1,431","1,573","1,833","1,395","675","342","41","2"
"인천광역시 부평구 부개3동(2823766100)","30,861","30,861","1,733","3,126","4,605","3,916","4,893","6,065","3,964","1,651","773","133","2","14,843","14,843","898","1,590","2,306","1,906","2,313","2,859","1,966","743","237","25","0","16,018","16,018","835","1,536","2,299","2,010","2,580","3,206","1,998","908","536","108","2"
"인천광역시 부평구 일신동(2823767000)","12,554","12,554","963","1,033","1,569","1,734","1,769","2,126","2,092","854","366","47","1","6,418","6,418","515","557","892","926","941","995","1,045","404","131","12","0","6,136","6,136","448","476","677","808","828","1,131","1,047","450","235","35","1"
"인천광역시 부평구 십정1동(2823768000)","13,901","13,901","789","1,093","1,740","1,616","2,096","2,639","2,239","1,114","499","73","3","7,056","7,056","431","573","918","867","1,086","1,382","1,101","487","192","19","0","6,845","6,845","358","520","822","749","1,010","1,257","1,138","627","307","54","3"
"인천광역시 부평구 십정2동(2823769000)","23,018","23,018","1,091","1,482","2,932","2,861","3,264","4,616","4,057","1,836","784","93","2","11,935","11,935","537","806","1,522","1,583","1,800","2,440","2,063","856","311","17","0","11,083","11,083","554","676","1,410","1,278","1,464","2,176","1,994","980","473","76","2"
