"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경상북도 안동시 (4717000000)","159,844","159,844","11,155","14,160","16,937","16,072","22,799","27,017","24,377","16,640","9,258","1,366","63","79,122","79,122","5,866","7,406","9,300","8,282","11,884","13,739","11,819","7,333","3,169","310","14","80,722","80,722","5,289","6,754","7,637","7,790","10,915","13,278","12,558","9,307","6,089","1,056","49"
"경상북도 안동시 풍산읍(4717025000)","6,569","6,569","216","292","498","422","642","1,142","1,362","1,132","744","111","8","3,314","3,314","117","158","291","236","398","634","685","512","251","30","2","3,255","3,255","99","134","207","186","244","508","677","620","493","81","6"
"경상북도 안동시 와룡면(4717031000)","4,200","4,200","98","227","325","198","384","711","880","764","538","71","4","2,171","2,171","53","134","196","111","239","396","455","358","209","20","0","2,029","2,029","45","93","129","87","145","315","425","406","329","51","4"
"경상북도 안동시 북후면(4717032000)","3,084","3,084","71","99","160","184","343","584","605","567","401","68","2","1,616","1,616","34","60","106","121","228","343","303","255","150","16","0","1,468","1,468","37","39","54","63","115","241","302","312","251","52","2"
"경상북도 안동시 서후면(4717033000)","3,707","3,707","89","170","394","224","384","651","803","552","366","73","1","1,939","1,939","50","99","209","133","237","375","418","267","131","20","0","1,768","1,768","39","71","185","91","147","276","385","285","235","53","1"
"경상북도 안동시 풍천면(4717034000)","5,252","5,252","225","273","588","592","589","839","883","749","448","63","3","2,720","2,720","122","146","329","340","356","474","434","341","159","18","1","2,532","2,532","103","127","259","252","233","365","449","408","289","45","2"
"경상북도 안동시 일직면(4717035000)","2,904","2,904","54","141","157","138","285","497","622","561","384","63","2","1,414","1,414","31","89","95","74","175","276","294","244","123","13","0","1,490","1,490","23","52","62","64","110","221","328","317","261","50","2"
"경상북도 안동시 남후면(4717036000)","1,865","1,865","39","72","87","93","180","307","385","382","274","45","1","908","908","16","40","52","55","116","179","196","159","90","5","0","957","957","23","32","35","38","64","128","189","223","184","40","1"
"경상북도 안동시 남선면(4717037000)","2,151","2,151","61","88","187","132","190","461","451","328","217","36","0","1,100","1,100","38","41","113","78","114","253","236","150","71","6","0","1,051","1,051","23","47","74","54","76","208","215","178","146","30","0"
"경상북도 안동시 임하면(4717038000)","2,996","2,996","81","118","228","174","298","557","666","493","317","61","3","1,572","1,572","31","61","152","100","194","328","361","233","91","20","1","1,424","1,424","50","57","76","74","104","229","305","260","226","41","2"
"경상북도 안동시 길안면(4717039000)","2,790","2,790","54","78","154","130","196","550","666","570","350","41","1","1,404","1,404","25","42","91","77","141","311","351","219","134","13","0","1,386","1,386","29","36","63","53","55","239","315","351","216","28","1"
"경상북도 안동시 임동면(4717040000)","1,806","1,806","34","54","96","73","165","325","451","350","234","20","4","931","931","22","25","59","48","111","187","242","149","82","6","0","875","875","12","29","37","25","54","138","209","201","152","14","4"
"경상북도 안동시 예안면(4717041000)","1,922","1,922","47","56","102","88","135","409","450","382","222","29","2","990","990","27","35","63","53","89","219","239","174","82","9","0","932","932","20","21","39","35","46","190","211","208","140","20","2"
"경상북도 안동시 도산면(4717042000)","1,678","1,678","28","52","67","80","142","304","421","346","209","29","0","894","894","14","29","43","53","100","179","216","162","91","7","0","784","784","14","23","24","27","42","125","205","184","118","22","0"
"경상북도 안동시 녹전면(4717043000)","1,796","1,796","31","71","84","80","153","307","447","358","236","28","1","935","935","22","35","51","53","99","172","243","171","81","7","1","861","861","9","36","33","27","54","135","204","187","155","21","0"
"경상북도 안동시 중구동(4717051000)","5,246","5,246","270","387","573","564","662","862","915","675","284","52","2","2,570","2,570","149","192","321","283","360","447","404","306","100","6","2","2,676","2,676","121","195","252","281","302","415","511","369","184","46","0"
"경상북도 안동시 명륜동(4717052000)","5,186","5,186","336","429","550","498","756","968","800","568","250","31","0","2,495","2,495","182","208","294","236","401","482","378","237","68","9","0","2,691","2,691","154","221","256","262","355","486","422","331","182","22","0"
"경상북도 안동시 용상동(4717055500)","22,365","22,365","1,959","2,406","3,054","2,613","3,607","3,538","2,662","1,583","831","106","6","11,091","11,091","1,035","1,226","1,706","1,325","1,795","1,760","1,259","682","275","25","3","11,274","11,274","924","1,180","1,348","1,288","1,812","1,778","1,403","901","556","81","3"
"경상북도 안동시 서구동(4717058500)","9,416","9,416","722","918","868","908","1,412","1,527","1,466","1,031","492","67","5","4,525","4,525","387","468","464","455","710","745","654","450","175","17","0","4,891","4,891","335","450","404","453","702","782","812","581","317","50","5"
"경상북도 안동시 태화동(4717060000)","13,687","13,687","967","1,031","1,521","1,659","1,956","2,330","2,142","1,386","611","77","7","6,819","6,819","497","579","846","868","1,030","1,128","998","630","225","16","2","6,868","6,868","470","452","675","791","926","1,202","1,144","756","386","61","5"
"경상북도 안동시 평화동(4717062000)","6,565","6,565","437","570","669","682","926","1,102","1,112","716","290","59","2","3,198","3,198","209","303","381","360","489","509","496","333","110","8","0","3,367","3,367","228","267","288","322","437","593","616","383","180","51","2"
