"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"부산광역시 북구 (2632000000)","290,230","290,230","20,255","24,842","39,239","35,294","42,051","56,161","43,100","20,535","7,658","996","99","143,726","143,726","10,396","12,954","21,043","18,239","20,769","26,907","21,312","9,356","2,527","201","22","146,504","146,504","9,859","11,888","18,196","17,055","21,282","29,254","21,788","11,179","5,131","795","77"
"부산광역시 북구 구포제1동(2632051000)","15,065","15,065","768","766","2,177","2,073","1,827","3,116","2,572","1,240","465","56","5","7,627","7,627","364","368","1,147","1,177","1,009","1,529","1,292","576","154","10","1","7,438","7,438","404","398","1,030","896","818","1,587","1,280","664","311","46","4"
"부산광역시 북구 구포제2동(2632052000)","26,777","26,777","1,550","1,894","3,816","3,411","3,660","5,566","4,198","1,953","646","66","17","13,792","13,792","827","1,016","2,062","1,874","1,911","2,800","2,121","929","240","9","3","12,985","12,985","723","878","1,754","1,537","1,749","2,766","2,077","1,024","406","57","14"
"부산광역시 북구 구포제3동(2632052100)","20,974","20,974","1,052","1,675","3,138","2,151","3,088","4,493","3,323","1,532","461","58","3","10,764","10,764","546","904","1,753","1,162","1,604","2,235","1,665","723","160","12","0","10,210","10,210","506","771","1,385","989","1,484","2,258","1,658","809","301","46","3"
"부산광역시 북구 금곡동(2632053000)","39,897","39,897","2,350","3,444","4,826","4,124","5,579","7,889","6,241","3,504","1,753","183","4","19,391","19,391","1,202","1,748","2,590","2,183","2,735","3,749","3,186","1,422","527","49","0","20,506","20,506","1,148","1,696","2,236","1,941","2,844","4,140","3,055","2,082","1,226","134","4"
"부산광역시 북구 화명제1동(2632054100)","43,696","43,696","4,306","4,802","6,200","5,759","6,853","8,608","4,831","1,699","545","87","6","21,527","21,527","2,209","2,481","3,345","2,738","3,161","4,069","2,496","852","165","11","0","22,169","22,169","2,097","2,321","2,855","3,021","3,692","4,539","2,335","847","380","76","6"
"부산광역시 북구 화명제2동(2632054200)","15,940","15,940","1,028","1,403","2,402","1,748","2,134","3,372","2,251","1,061","431","73","37","7,795","7,795","529","723","1,290","909","1,005","1,562","1,136","475","134","20","12","8,145","8,145","499","680","1,112","839","1,129","1,810","1,115","586","297","53","25"
"부산광역시 북구 화명제3동(2632054300)","30,806","30,806","2,859","4,076","4,034","3,340","5,701","5,439","2,995","1,654","627","79","2","15,060","15,060","1,475","2,137","2,135","1,537","2,591","2,746","1,435","726","258","19","1","15,746","15,746","1,384","1,939","1,899","1,803","3,110","2,693","1,560","928","369","60","1"
"부산광역시 북구 덕천제1동(2632055000)","13,383","13,383","551","675","1,752","1,659","1,657","2,535","2,543","1,352","584","70","5","6,589","6,589","284","370","945","915","849","1,228","1,197","607","180","14","0","6,794","6,794","267","305","807","744","808","1,307","1,346","745","404","56","5"
"부산광역시 북구 덕천제2동(2632056000)","12,618","12,618","507","733","1,946","1,570","1,645","2,413","2,273","1,056","408","63","4","6,269","6,269","256","399","1,002","890","863","1,163","1,076","479","127","13","1","6,349","6,349","251","334","944","680","782","1,250","1,197","577","281","50","3"
"부산광역시 북구 덕천제3동(2632056100)","11,363","11,363","510","678","1,514","1,248","1,528","2,058","2,092","1,244","432","53","6","5,552","5,552","268","350","807","691","822","989","968","518","129","8","2","5,811","5,811","242","328","707","557","706","1,069","1,124","726","303","45","4"
"부산광역시 북구 만덕제1동(2632057100)","12,570","12,570","910","819","1,543","1,984","1,549","2,298","2,123","1,003","294","42","5","6,209","6,209","443","417","810","1,036","814","1,055","1,041","484","106","2","1","6,361","6,361","467","402","733","948","735","1,243","1,082","519","188","40","4"
"부산광역시 북구 만덕제2동(2632057200)","27,693","27,693","2,475","2,460","3,397","3,603","4,260","4,798","4,209","1,815","574","97","5","13,621","13,621","1,271","1,271","1,802","1,796","2,120","2,252","2,021","878","189","20","1","14,072","14,072","1,204","1,189","1,595","1,807","2,140","2,546","2,188","937","385","77","4"
"부산광역시 북구 만덕제3동(2632057300)","19,448","19,448","1,389","1,417","2,494","2,624","2,570","3,576","3,449","1,422","438","69","0","9,530","9,530","722","770","1,355","1,331","1,285","1,530","1,678","687","158","14","0","9,918","9,918","667","647","1,139","1,293","1,285","2,046","1,771","735","280","55","0"
