"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,034,705","1,034,705","81,826","98,578","128,424","132,474","167,133","185,191","145,903","64,385","27,018","3,620","153","524,287","524,287","42,250","51,601","71,724","70,087","85,057","91,941","72,261","29,586","9,077","674","29","510,418","510,418","39,576","46,977","56,700","62,387","82,076","93,250","73,642","34,799","17,941","2,946","124"
"경상남도 창원시 의창구 (4812100000)","260,623","260,623","20,939","23,203","35,182","34,874","40,571","49,953","35,703","13,535","5,798","828","37","132,638","132,638","10,745","12,270","19,575","18,452","20,515","24,504","18,125","6,471","1,828","146","7","127,985","127,985","10,194","10,933","15,607","16,422","20,056","25,449","17,578","7,064","3,970","682","30"
"경상남도 창원시 의창구 동읍(4812125000)","19,881","19,881","1,125","1,831","2,252","1,782","3,123","3,896","3,234","1,664","868","101","5","10,109","10,109","555","1,002","1,325","965","1,611","1,982","1,626","768","266","9","0","9,772","9,772","570","829","927","817","1,512","1,914","1,608","896","602","92","5"
"경상남도 창원시 의창구 북면(4812131000)","43,444","43,444","6,435","3,802","3,826","7,911","7,337","6,141","5,056","1,861","916","152","7","21,916","21,916","3,324","1,935","2,083","3,878","3,907","2,967","2,622","913","266","20","1","21,528","21,528","3,111","1,867","1,743","4,033","3,430","3,174","2,434","948","650","132","6"
"경상남도 창원시 의창구 대산면(4812132000)","7,149","7,149","242","379","626","645","776","1,318","1,654","917","514","75","3","3,631","3,631","132","213","358","397","461","669","846","400","140","13","2","3,518","3,518","110","166","268","248","315","649","808","517","374","62","1"
"경상남도 창원시 의창구 의창동(4812151000)","50,736","50,736","4,252","4,610","6,975","7,054","7,984","9,665","6,662","2,457","935","133","9","25,673","25,673","2,132","2,419","3,827","3,750","4,016","4,696","3,305","1,204","296","27","1","25,063","25,063","2,120","2,191","3,148","3,304","3,968","4,969","3,357","1,253","639","106","8"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,605","37,605","3,043","3,810","5,580","5,444","6,162","7,596","4,183","1,227","491","68","1","19,285","19,285","1,551","2,040","3,087","2,889","2,959","3,785","2,196","597","167","14","0","18,320","18,320","1,492","1,770","2,493","2,555","3,203","3,811","1,987","630","324","54","1"
"경상남도 창원시 의창구 명곡동(4812153000)","41,822","41,822","2,311","3,902","6,421","4,273","6,391","9,126","6,165","2,279","844","104","6","21,339","21,339","1,199","2,087","3,560","2,279","3,189","4,480","3,128","1,082","306","28","1","20,483","20,483","1,112","1,815","2,861","1,994","3,202","4,646","3,037","1,197","538","76","5"
"경상남도 창원시 의창구 봉림동(4812154000)","30,238","30,238","1,432","2,202","4,877","3,754","4,201","6,079","5,024","1,837","712","115","5","15,761","15,761","726","1,153","2,806","2,182","2,191","3,041","2,529","884","228","20","1","14,477","14,477","706","1,049","2,071","1,572","2,010","3,038","2,495","953","484","95","4"
"경상남도 창원시 의창구 용지동(4812155000)","29,748","29,748","2,099","2,667","4,625","4,011","4,597","6,132","3,725","1,293","518","80","1","14,924","14,924","1,126","1,421","2,529","2,112","2,181","2,884","1,873","623","159","15","1","14,824","14,824","973","1,246","2,096","1,899","2,416","3,248","1,852","670","359","65","0"
"경상남도 창원시 성산구 (4812300000)","212,662","212,662","15,972","22,544","31,792","28,919","35,089","42,992","24,816","7,069","3,012","447","10","108,658","108,658","8,180","11,889","17,807","15,449","16,871","20,848","13,257","3,397","880","78","2","104,004","104,004","7,792","10,655","13,985","13,470","18,218","22,144","11,559","3,672","2,132","369","8"
"경상남도 창원시 성산구 반송동(4812351000)","41,492","41,492","3,177","5,228","5,535","4,493","7,301","8,331","5,067","1,648","620","89","3","20,927","20,927","1,623","2,764","3,126","2,239","3,428","4,090","2,643","806","197","11","0","20,565","20,565","1,554","2,464","2,409","2,254","3,873","4,241","2,424","842","423","78","3"
"경상남도 창원시 성산구 중앙동(4812352000)","22,910","22,910","1,164","1,442","4,527","4,262","3,574","4,124","2,643","817","302","54","1","12,582","12,582","622","757","2,540","2,529","2,019","2,199","1,368","424","113","11","0","10,328","10,328","542","685","1,987","1,733","1,555","1,925","1,275","393","189","43","1"
"경상남도 창원시 성산구 상남동(4812353000)","27,927","27,927","2,039","3,333","4,117","3,451","4,683","5,948","3,173","759","358","62","4","14,055","14,055","1,035","1,765","2,313","1,818","2,126","2,788","1,737","352","106","14","1","13,872","13,872","1,004","1,568","1,804","1,633","2,557","3,160","1,436","407","252","48","3"
"경상남도 창원시 성산구 사파동(4812354000)","45,259","45,259","3,372","4,751","6,512","6,264","7,605","9,042","5,391","1,533","695","93","1","22,504","22,504","1,724","2,491","3,543","3,264","3,548","4,154","2,897","690","175","18","0","22,755","22,755","1,648","2,260","2,969","3,000","4,057","4,888","2,494","843","520","75","1"
"경상남도 창원시 성산구 가음정동(4812355000)","40,848","40,848","3,602","4,002","6,039","6,183","6,441","8,264","4,519","1,181","537","79","1","20,747","20,747","1,826","2,082","3,394","3,252","3,110","3,961","2,421","544","145","11","1","20,101","20,101","1,776","1,920","2,645","2,931","3,331","4,303","2,098","637","392","68","0"
"경상남도 창원시 성산구 성주동(4812356000)","26,398","26,398","2,160","3,037","4,060","3,332","4,252","5,860","2,793","602","266","36","0","13,748","13,748","1,121","1,633","2,279","1,798","1,996","2,947","1,583","325","61","5","0","12,650","12,650","1,039","1,404","1,781","1,534","2,256","2,913","1,210","277","205","31","0"
"경상남도 창원시 성산구 웅남동(4812357000)","7,828","7,828","458","751","1,002","934","1,233","1,423","1,230","529","234","34","0","4,095","4,095","229","397","612","549","644","709","608","256","83","8","0","3,733","3,733","229","354","390","385","589","714","622","273","151","26","0"
"경상남도 창원시 마산합포구 (4812500000)","179,434","179,434","13,189","14,017","19,167","21,222","26,342","29,534","30,774","16,829","7,246","1,059","55","89,323","89,323","6,862","7,259","10,601","11,240","13,858","14,744","14,564","7,531","2,449","205","10","90,111","90,111","6,327","6,758","8,566","9,982","12,484","14,790","16,210","9,298","4,797","854","45"
"경상남도 창원시 마산합포구 구산면(4812531000)","4,249","4,249","113","150","288","277","391","766","1,158","702","334","69","1","2,203","2,203","63","78","194","177","266","401","589","329","95","11","0","2,046","2,046","50","72","94","100","125","365","569","373","239","58","1"
"경상남도 창원시 마산합포구 진동면(4812532000)","12,215","12,215","1,079","1,035","1,055","1,435","1,947","1,989","2,058","1,067","468","81","1","6,274","6,274","580","537","581","760","1,068","1,075","991","515","154","13","0","5,941","5,941","499","498","474","675","879","914","1,067","552","314","68","1"
"경상남도 창원시 마산합포구 진북면(4812533000)","3,469","3,469","64","138","260","199","315","699","887","533","315","58","1","1,858","1,858","34","77","156","125","200","396","495","268","100","7","0","1,611","1,611","30","61","104","74","115","303","392","265","215","51","1"
"경상남도 창원시 마산합포구 진전면(4812534000)","3,934","3,934","52","138","221","177","289","713","990","744","516","93","1","1,963","1,963","23","75","149","102","174","406","533","328","156","17","0","1,971","1,971","29","63","72","75","115","307","457","416","360","76","1"
"경상남도 창원시 마산합포구 현동(4812551000)","14,171","14,171","2,140","1,230","1,188","2,394","2,503","1,922","1,720","750","286","38","0","7,046","7,046","1,115","613","615","1,165","1,324","958","793","359","95","9","0","7,125","7,125","1,025","617","573","1,229","1,179","964","927","391","191","29","0"
