"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"대구광역시 중구 (2711000000)","77,282","77,282","5,474","5,184","11,600","11,099","10,985","11,546","10,160","7,403","3,256","483","92","37,289","37,289","2,820","2,636","5,642","5,743","5,629","5,664","4,693","3,145","1,182","118","17","39,993","39,993","2,654","2,548","5,958","5,356","5,356","5,882","5,467","4,258","2,074","365","75"
"대구광역시 중구 동인동(2711051700)","9,181","9,181","381","521","1,540","1,229","1,216","1,421","1,323","1,042","424","75","9","4,552","4,552","179","261","762","689","667","726","653","445","152","17","1","4,629","4,629","202","260","778","540","549","695","670","597","272","58","8"
"대구광역시 중구 삼덕동(2711054500)","6,597","6,597","532","376","1,676","1,245","917","688","580","365","182","29","7","3,140","3,140","267","179","761","651","473","332","245","155","71","5","1","3,457","3,457","265","197","915","594","444","356","335","210","111","24","6"
"대구광역시 중구 성내1동(2711056500)","4,916","4,916","184","244","1,280","745","565","644","570","444","188","46","6","2,340","2,340","94","110","544","421","288","343","285","175","64","13","3","2,576","2,576","90","134","736","324","277","301","285","269","124","33","3"
"대구광역시 중구 성내2동(2711057500)","4,604","4,604","140","214","792","543","528","773","783","558","220","39","14","2,349","2,349","74","108","401","316","298","399","398","257","85","10","3","2,255","2,255","66","106","391","227","230","374","385","301","135","29","11"
"대구광역시 중구 성내3동(2711058500)","5,309","5,309","563","262","669","1,057","708","770","678","401","164","32","5","2,648","2,648","276","135","333","545","376","390","332","195","56","9","1","2,661","2,661","287","127","336","512","332","380","346","206","108","23","4"
"대구광역시 중구 대신동(2711059500)","8,325","8,325","923","566","883","1,483","1,175","1,286","1,021","671","271","36","10","4,055","4,055","442","313","465","735","611","607","491","280","103","7","1","4,270","4,270","481","253","418","748","564","679","530","391","168","29","9"
"대구광역시 중구 남산1동(2711064000)","5,224","5,224","302","329","840","692","689","844","708","557","242","19","2","2,521","2,521","167","158","402","342","366","427","333","245","74","6","1","2,703","2,703","135","171","438","350","323","417","375","312","168","13","1"
"대구광역시 중구 남산2동(2711065000)","3,433","3,433","119","211","535","384","484","573","491","406","185","31","14","1,657","1,657","60","112","265","196","247","296","228","174","73","3","3","1,776","1,776","59","99","270","188","237","277","263","232","112","28","11"
"대구광역시 중구 남산3동(2711066000)","7,191","7,191","654","526","733","1,031","1,149","1,114","965","667","312","36","4","3,334","3,334","355","268","337","516","569","512","396","267","107","7","0","3,857","3,857","299","258","396","515","580","602","569","400","205","29","4"
"대구광역시 중구 남산4동(2711067000)","12,231","12,231","1,013","1,111","1,397","1,485","1,967","1,828","1,682","1,146","533","61","8","5,805","5,805","548","585","727","740","957","852","711","491","179","13","2","6,426","6,426","465","526","670","745","1,010","976","971","655","354","48","6"
"대구광역시 중구 대봉1동(2711068000)","7,727","7,727","583","651","996","983","1,194","1,185","935","747","387","59","7","3,643","3,643","318","313","510","470","570","566","421","292","159","23","1","4,084","4,084","265","338","486","513","624","619","514","455","228","36","6"
"대구광역시 중구 대봉2동(2711069000)","2,544","2,544","80","173","259","222","393","420","424","399","148","20","6","1,245","1,245","40","94","135","122","207","214","200","169","59","5","0","1,299","1,299","40","79","124","100","186","206","224","230","89","15","6"
