"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"서울특별시 강동구 (1174000000)","458,495","458,495","34,757","39,103","61,294","71,837","73,865","72,398","62,454","30,391","10,275","1,874","247","225,664","225,664","18,001","20,574","30,275","35,824","37,064","35,271","29,670","14,708","3,818","397","62","232,831","232,831","16,756","18,529","31,019","36,013","36,801","37,127","32,784","15,683","6,457","1,477","185"
"서울특별시 강동구 강일동(1174051500)","32,776","32,776","2,645","4,503","4,042","3,809","5,636","5,070","3,867","2,098","931","161","14","15,861","15,861","1,353","2,326","2,013","1,797","2,714","2,500","1,807","967","338","43","3","16,915","16,915","1,292","2,177","2,029","2,012","2,922","2,570","2,060","1,131","593","118","11"
"서울특별시 강동구 상일동(1174052000)","33,129","33,129","4,210","3,280","3,587","5,417","5,862","4,823","3,963","1,464","428","89","6","16,331","16,331","2,185","1,653","1,864","2,505","2,951","2,293","1,947","766","152","13","2","16,798","16,798","2,025","1,627","1,723","2,912","2,911","2,530","2,016","698","276","76","4"
"서울특별시 강동구 명일제1동(1174053000)","26,381","26,381","2,151","2,531","3,282","4,199","4,274","4,089","3,570","1,608","556","112","9","12,881","12,881","1,115","1,333","1,647","2,116","2,037","1,949","1,675","780","206","21","2","13,500","13,500","1,036","1,198","1,635","2,083","2,237","2,140","1,895","828","350","91","7"
"서울특별시 강동구 명일제2동(1174054000)","17,455","17,455","1,187","2,547","2,160","1,858","3,125","2,764","2,422","969","327","89","7","8,624","8,624","598","1,396","1,115","912","1,409","1,363","1,183","516","114","18","0","8,831","8,831","589","1,151","1,045","946","1,716","1,401","1,239","453","213","71","7"
"서울특별시 강동구 고덕제1동(1174055000)","26,264","26,264","3,143","3,519","2,488","3,675","5,501","3,528","2,725","1,095","435","127","28","13,356","13,356","1,635","2,020","1,347","1,715","2,762","1,798","1,352","530","161","26","10","12,908","12,908","1,508","1,499","1,141","1,960","2,739","1,730","1,373","565","274","101","18"
"서울특별시 강동구 고덕제2동(1174056000)","22,234","22,234","2,546","1,953","2,390","3,917","3,746","3,294","2,810","1,114","368","92","4","11,250","11,250","1,322","1,025","1,259","1,918","1,950","1,659","1,380","577","135","22","3","10,984","10,984","1,224","928","1,131","1,999","1,796","1,635","1,430","537","233","70","1"
"서울특별시 강동구 암사제1동(1174057000)","35,647","35,647","2,244","2,675","4,886","5,374","5,601","6,061","5,026","2,720","894","141","25","17,633","17,633","1,117","1,384","2,538","2,767","2,867","2,985","2,367","1,258","310","35","5","18,014","18,014","1,127","1,291","2,348","2,607","2,734","3,076","2,659","1,462","584","106","20"
"서울특별시 강동구 암사제2동(1174058000)","15,445","15,445","1,445","1,028","2,006","2,903","2,419","2,251","1,913","1,082","339","47","12","7,486","7,486","750","491","971","1,433","1,214","1,072","891","512","136","14","2","7,959","7,959","695","537","1,035","1,470","1,205","1,179","1,022","570","203","33","10"
"서울특별시 강동구 암사제3동(1174059000)","18,334","18,334","2,049","1,921","1,998","2,632","3,240","2,710","2,327","1,052","331","65","9","8,974","8,974","1,042","1,003","990","1,213","1,610","1,308","1,138","520","134","12","4","9,360","9,360","1,007","918","1,008","1,419","1,630","1,402","1,189","532","197","53","5"
